[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001665E-01	-3.014743E-03
-4.910897E-01	-2.987700E-03
-4.817622E-01	-3.006764E-03
-4.728638E-01	-3.030343E-03
-4.636347E-01	-2.909148E-03
-4.544947E-01	-2.881407E-03
-4.455615E-01	-2.955631E-03
-4.364799E-01	-2.933573E-03
-4.274108E-01	-2.875898E-03
-4.182632E-01	-2.823580E-03
-4.091489E-01	-2.906062E-03
-4.001215E-01	-2.851991E-03
-3.910023E-01	-2.861151E-03
-3.819097E-01	-2.742493E-03
-3.727772E-01	-2.728268E-03
-3.637978E-01	-2.808270E-03
-3.545402E-01	-2.756409E-03
-3.455395E-01	-2.701561E-03
-3.363642E-01	-2.678195E-03
-3.273978E-01	-2.747760E-03
-3.183202E-01	-2.721975E-03
-3.090275E-01	-2.606930E-03
-3.000610E-01	-2.580065E-03
-2.910136E-01	-2.565501E-03
-2.818934E-01	-2.640587E-03
-2.727972E-01	-2.593650E-03
-2.636957E-01	-2.539786E-03
-2.546291E-01	-2.505847E-03
-2.454998E-01	-2.576696E-03
-2.365193E-01	-2.558166E-03
-2.273703E-01	-2.451055E-03
-2.182580E-01	-2.442529E-03
-2.091003E-01	-2.450572E-03
-1.999777E-01	-2.456358E-03
-1.910355E-01	-2.426743E-03
-1.819738E-01	-2.376358E-03
-1.728010E-01	-2.320458E-03
-1.637452E-01	-2.385036E-03
-1.546455E-01	-2.371045E-03
-1.454915E-01	-2.275817E-03
-1.364280E-01	-2.241562E-03
-1.273257E-01	-2.243528E-03
-1.183490E-01	-2.273168E-03
-1.092199E-01	-2.168188E-03
-1.001113E-01	-2.179239E-03
-9.104223E-02	-2.098070E-03
-8.186939E-02	-2.148923E-03
-7.277665E-02	-2.130249E-03
-6.375078E-02	-2.025305E-03
-5.462009E-02	-2.001760E-03
-4.549151E-02	-1.987904E-03
-3.642533E-02	-1.977756E-03
-2.738164E-02	-1.866187E-03
-1.825531E-02	-1.831163E-03
-9.225692E-03	-1.855032E-03
-9.226093E-05	-1.805617E-03
+9.049247E-03	-1.735835E-03
+1.819626E-02	-1.625545E-03
+2.733291E-02	-1.610412E-03
+3.634391E-02	-1.563407E-03
+4.551537E-02	-1.475185E-03
+5.440992E-02	-1.370350E-03
+6.359430E-02	-1.305024E-03
+7.270648E-02	-1.271844E-03
+8.186285E-02	-1.157422E-03
+9.098406E-02	-1.055659E-03
+1.000433E-01	-9.979800E-04
+1.089666E-01	-9.113366E-04
+1.180790E-01	-8.060884E-04
+1.273188E-01	-6.774850E-04
+1.364234E-01	-5.970098E-04
+1.454650E-01	-4.991781E-04
+1.545409E-01	-3.869609E-04
+1.635435E-01	-2.469060E-04
+1.728043E-01	-1.304230E-04
+1.820691E-01	-1.325995E-05
+1.912603E-01	+9.614133E-05
+1.999702E-01	+2.272794E-04
+2.090517E-01	+3.604701E-04
+2.182573E-01	+4.795913E-04
+2.273350E-01	+6.009452E-04
+2.363225E-01	+7.390407E-04
+2.454376E-01	+8.947853E-04
+2.546357E-01	+1.028858E-03
+2.636191E-01	+1.171728E-03
+2.727068E-01	+1.305877E-03
+2.818108E-01	+1.467541E-03
+2.908869E-01	+1.619181E-03
+2.999703E-01	+1.771248E-03
+3.089998E-01	+1.914939E-03
+3.181600E-01	+2.067948E-03
+3.272842E-01	+2.229532E-03
+3.363171E-01	+2.395396E-03
+3.454127E-01	+2.555004E-03
+3.545827E-01	+2.710858E-03
+3.636854E-01	+2.877894E-03
+3.727627E-01	+3.045777E-03
+3.818887E-01	+3.213290E-03
+3.909044E-01	+3.376104E-03
+3.999933E-01	+3.547357E-03
+4.091403E-01	+3.718397E-03
+4.181098E-01	+3.891129E-03
+4.272026E-01	+4.063157E-03
+4.363817E-01	+4.235266E-03
+4.454070E-01	+4.412713E-03
+4.546662E-01	+4.590833E-03
+4.635821E-01	+4.763460E-03
+4.727080E-01	+4.942218E-03
+4.818150E-01	+5.121858E-03
+4.909862E-01	+5.305795E-03
+4.999517E-01	+5.486099E-03
+5.090477E-01	+5.666638E-03
+5.181004E-01	+5.844418E-03
+5.272741E-01	+6.036418E-03
+5.362924E-01	+6.222717E-03
+5.454602E-01	+6.404624E-03
+5.545440E-01	+6.583917E-03
+5.637340E-01	+6.773835E-03
+5.727117E-01	+6.972150E-03
+5.818557E-01	+7.156234E-03
+5.907769E-01	+7.341665E-03
+6.000311E-01	+7.528144E-03
+6.090866E-01	+7.720188E-03
+6.182883E-01	+7.920683E-03
+6.273428E-01	+8.120287E-03
+6.364274E-01	+8.298102E-03
+6.455688E-01	+8.488744E-03
+6.545151E-01	+8.692372E-03
+6.636916E-01	+8.894426E-03
+6.728393E-01	+9.084909E-03
+6.818221E-01	+9.264221E-03
+6.910073E-01	+9.478034E-03
+7.000244E-01	+9.666223E-03
+7.091377E-01	+9.880372E-03
+7.158375E-01	+1.000011E-02
+7.157065E-01	+1.000036E-02
+7.149743E-01	+9.999514E-03
