[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000687E-01	-3.171198E-03
-4.909851E-01	-3.048848E-03
-4.820136E-01	-3.018016E-03
-4.728582E-01	-3.074845E-03
-4.636962E-01	-3.050421E-03
-4.546348E-01	-2.998953E-03
-4.455546E-01	-2.920165E-03
-4.364691E-01	-2.987100E-03
-4.275070E-01	-2.974304E-03
-4.183899E-01	-2.870730E-03
-4.092276E-01	-2.840239E-03
-4.001609E-01	-2.793542E-03
-3.910314E-01	-2.846392E-03
-3.819005E-01	-2.818753E-03
-3.728662E-01	-2.758125E-03
-3.637956E-01	-2.708839E-03
-3.546445E-01	-2.768517E-03
-3.456410E-01	-2.745197E-03
-3.364206E-01	-2.632492E-03
-3.273857E-01	-2.628774E-03
-3.183090E-01	-2.630591E-03
-3.091823E-01	-2.633339E-03
-3.001074E-01	-2.583357E-03
-2.909570E-01	-2.533698E-03
-2.818573E-01	-2.473906E-03
-2.727333E-01	-2.532559E-03
-2.636501E-01	-2.511317E-03
-2.546839E-01	-2.409340E-03
-2.455217E-01	-2.383929E-03
-2.363470E-01	-2.384860E-03
-2.272590E-01	-2.398139E-03
-2.182771E-01	-2.291953E-03
-2.091693E-01	-2.254734E-03
-2.000686E-01	-2.230283E-03
-1.909892E-01	-2.273923E-03
-1.818641E-01	-2.260158E-03
-1.728454E-01	-2.174762E-03
-1.637167E-01	-2.121215E-03
-1.546586E-01	-2.112866E-03
-1.455421E-01	-2.139940E-03
-1.364708E-01	-2.044394E-03
-1.274663E-01	-1.995716E-03
-1.183090E-01	-1.992757E-03
-1.091416E-01	-2.006078E-03
-1.000417E-01	-1.961475E-03
-9.099281E-02	-1.908654E-03
-8.183268E-02	-1.820271E-03
-7.286698E-02	-1.808342E-03
-6.379713E-02	-1.819837E-03
-5.462446E-02	-1.713261E-03
-4.546844E-02	-1.663400E-03
-3.646441E-02	-1.676572E-03
-2.731437E-02	-1.620132E-03
-1.815673E-02	-1.548147E-03
-9.113450E-03	-1.498002E-03
-3.146370E-05	-1.449823E-03
+9.041039E-03	-1.423855E-03
+1.826663E-02	-1.357124E-03
+2.715584E-02	-1.254172E-03
+3.632959E-02	-1.195000E-03
+4.546951E-02	-1.174016E-03
+5.455060E-02	-1.080952E-03
+6.363457E-02	-9.966645E-04
+7.273862E-02	-9.461343E-04
+8.180967E-02	-8.252534E-04
+9.085271E-02	-7.361803E-04
+9.998998E-02	-6.500745E-04
+1.090764E-01	-5.880810E-04
+1.181585E-01	-4.941995E-04
+1.272193E-01	-3.708395E-04
+1.363635E-01	-2.515203E-04
+1.455022E-01	-1.459606E-04
+1.549211E-01	-3.136770E-05
+1.639150E-01	+7.147453E-05
+1.727573E-01	+2.083105E-04
+1.817966E-01	+3.285232E-04
+1.908800E-01	+4.508683E-04
+1.999925E-01	+5.908353E-04
+2.090241E-01	+7.357293E-04
+2.182208E-01	+8.923909E-04
+2.272178E-01	+1.028228E-03
+2.362828E-01	+1.179276E-03
+2.453318E-01	+1.336809E-03
+2.546235E-01	+1.510265E-03
+2.635761E-01	+1.672372E-03
+2.726086E-01	+1.832481E-03
+2.817232E-01	+2.004709E-03
+2.909336E-01	+2.182384E-03
+2.999842E-01	+2.363713E-03
+3.090714E-01	+2.549759E-03
+3.181600E-01	+2.735013E-03
+3.272595E-01	+2.920505E-03
+3.363167E-01	+3.116026E-03
+3.453983E-01	+3.314636E-03
+3.544995E-01	+3.510584E-03
+3.635412E-01	+3.710989E-03
+3.726949E-01	+3.918184E-03
+3.818712E-01	+4.125597E-03
+3.908933E-01	+4.331158E-03
+4.000768E-01	+4.543686E-03
+4.090904E-01	+4.758862E-03
+4.182510E-01	+4.983100E-03
+4.272937E-01	+5.199307E-03
+4.363667E-01	+5.414400E-03
+4.454443E-01	+5.642849E-03
+4.545680E-01	+5.872979E-03
+4.635131E-01	+6.100827E-03
+4.726709E-01	+6.320146E-03
+4.818357E-01	+6.553731E-03
+4.908476E-01	+6.799421E-03
+5.000019E-01	+7.041128E-03
+5.090856E-01	+7.285995E-03
+5.181795E-01	+7.517632E-03
+5.272710E-01	+7.750056E-03
+5.363707E-01	+8.000853E-03
+5.454386E-01	+8.264629E-03
+5.547204E-01	+8.503957E-03
+5.637054E-01	+8.745657E-03
+5.728115E-01	+8.993750E-03
+5.818178E-01	+9.269703E-03
+5.907668E-01	+9.524710E-03
+6.000624E-01	+9.780542E-03
+6.085783E-01	+9.999746E-03
+6.079273E-01	+9.998876E-03
+6.069522E-01	+9.999480E-03
+6.072688E-01	+9.999368E-03
+6.076437E-01	+9.999633E-03
+6.073169E-01	+1.000024E-02
+6.064305E-01	+9.999256E-03
+6.061458E-01	+9.998931E-03
+6.063598E-01	+1.000008E-02
+6.069218E-01	+1.000001E-02
+6.066934E-01	+9.999827E-03
+6.062919E-01	+9.999319E-03
+6.055861E-01	+1.000078E-02
+6.060580E-01	+1.000039E-02
+6.064383E-01	+1.000042E-02
+6.059039E-01	+9.999932E-03
+6.062136E-01	+1.000030E-02
+6.052468E-01	+1.000029E-02
+6.051141E-01	+9.999699E-03
+6.052368E-01	+9.998848E-03
+6.059171E-01	+9.999092E-03
+6.056789E-01	+1.000015E-02
+6.055937E-01	+1.000093E-02
+6.046518E-01	+9.999380E-03
+6.051177E-01	+9.999871E-03
+6.045114E-01	+9.998941E-03
+6.054893E-01	+1.000030E-02
+6.054309E-01	+1.000056E-02
+6.052793E-01	+1.000033E-02
+6.042982E-01	+1.000030E-02
+6.046110E-01	+1.000006E-02
+6.047941E-01	+1.000009E-02
+6.048626E-01	+1.000024E-02

