[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001209E-01	-5.499770E-04
-4.909710E-01	-5.393886E-04
-4.819551E-01	-5.264693E-04
-4.728145E-01	-5.154534E-04
-4.637764E-01	-5.053487E-04
-4.546990E-01	-4.948108E-04
-4.454731E-01	-4.845554E-04
-4.363804E-01	-4.732158E-04
-4.273475E-01	-4.650701E-04
-4.182144E-01	-4.534514E-04
-4.092973E-01	-4.409954E-04
-4.001538E-01	-4.317975E-04
-3.910029E-01	-4.207382E-04
-3.819356E-01	-4.118144E-04
-3.728734E-01	-4.019151E-04
-3.637652E-01	-3.910277E-04
-3.548016E-01	-3.835905E-04
-3.455229E-01	-3.746710E-04
-3.365334E-01	-3.633446E-04
-3.273829E-01	-3.564539E-04
-3.182481E-01	-3.458948E-04
-3.090657E-01	-3.367408E-04
-3.000350E-01	-3.268647E-04
-2.909597E-01	-3.184506E-04
-2.819339E-01	-3.071741E-04
-2.727250E-01	-2.982300E-04
-2.636530E-01	-2.907809E-04
-2.547097E-01	-2.813205E-04
-2.455094E-01	-2.706017E-04
-2.363191E-01	-2.615251E-04
-2.272487E-01	-2.530651E-04
-2.182973E-01	-2.426506E-04
-2.092019E-01	-2.335638E-04
-2.000202E-01	-2.244569E-04
-1.910477E-01	-2.153773E-04
-1.818033E-01	-2.064177E-04
-1.728562E-01	-1.971087E-04
-1.637555E-01	-1.891117E-04
-1.547066E-01	-1.789855E-04
-1.456084E-01	-1.701020E-04
-1.365007E-01	-1.615438E-04
-1.273348E-01	-1.526488E-04
-1.181619E-01	-1.427985E-04
-1.091416E-01	-1.334161E-04
-1.000815E-01	-1.243904E-04
-9.107536E-02	-1.155260E-04
-8.190139E-02	-1.048905E-04
-7.289781E-02	-9.558063E-05
-6.369301E-02	-8.642886E-05
-5.460425E-02	-7.709688E-05
-4.558976E-02	-6.700299E-05
-3.641121E-02	-5.608550E-05
-2.735964E-02	-4.651658E-05
-1.824043E-02	-3.561379E-05
-9.173667E-03	-2.349940E-05
-4.667588E-05	-1.320248E-05
+9.117135E-03	+1.919733E-08
+1.831310E-02	+1.338088E-05
+2.726386E-02	+2.686921E-05
+3.641317E-02	+4.292884E-05
+4.552434E-02	+5.987960E-05
+5.450696E-02	+7.736592E-05
+6.363419E-02	+9.769547E-05
+7.271191E-02	+1.200059E-04
+8.184690E-02	+1.432169E-04
+9.093358E-02	+1.679787E-04
+9.996600E-02	+1.955005E-04
+1.090035E-01	+2.268101E-04
+1.182309E-01	+2.591793E-04
+1.273014E-01	+2.935098E-04
+1.364099E-01	+3.301049E-04
+1.454668E-01	+3.697470E-04
+1.546047E-01	+4.115439E-04
+1.636528E-01	+4.540783E-04
+1.727104E-01	+4.999639E-04
+1.817944E-01	+5.480504E-04
+1.909123E-01	+5.963058E-04
+2.000018E-01	+6.475998E-04
+2.091109E-01	+7.009993E-04
+2.181800E-01	+7.562340E-04
+2.271720E-01	+8.118794E-04
+2.363256E-01	+8.691048E-04
+2.454215E-01	+9.295113E-04
+2.544397E-01	+9.889649E-04
+2.635489E-01	+1.050044E-03
+2.727427E-01	+1.113853E-03
+2.818217E-01	+1.177772E-03
+2.909816E-01	+1.241844E-03
+3.000637E-01	+1.309495E-03
+3.090472E-01	+1.374790E-03
+3.181828E-01	+1.442780E-03
+3.272721E-01	+1.511281E-03
+3.364119E-01	+1.580657E-03
+3.454569E-01	+1.650476E-03
+3.546046E-01	+1.721268E-03
+3.637798E-01	+1.793261E-03
+3.726740E-01	+1.864573E-03
+3.817118E-01	+1.935763E-03
+3.908176E-01	+2.008391E-03
+3.999048E-01	+2.082797E-03
+4.092385E-01	+2.157418E-03
+4.181103E-01	+2.230762E-03
+4.273089E-01	+2.305964E-03
+4.362853E-01	+2.382851E-03
+4.455936E-01	+2.458283E-03
+4.545078E-01	+2.535077E-03
+4.637176E-01	+2.612756E-03
+4.728068E-01	+2.689308E-03
+4.817846E-01	+2.767049E-03
+4.909406E-01	+2.847060E-03
+5.000594E-01	+2.925073E-03
+5.091463E-01	+3.003092E-03
+5.181721E-01	+3.080663E-03
+5.272791E-01	+3.161074E-03
+5.362544E-01	+3.241067E-03
+5.454279E-01	+3.322233E-03
+5.546312E-01	+3.401922E-03
+5.637197E-01	+3.482718E-03
+5.727447E-01	+3.563829E-03
+5.818744E-01	+3.646383E-03
+5.910049E-01	+3.727356E-03
+6.000043E-01	+3.811420E-03
+6.091508E-01	+3.891689E-03
+6.180073E-01	+3.971738E-03
+6.272293E-01	+4.055529E-03
+6.363705E-01	+4.140345E-03
+6.454355E-01	+4.220877E-03
+6.545576E-01	+4.304086E-03
+6.635081E-01	+4.388914E-03
+6.726589E-01	+4.474076E-03
+6.817557E-01	+4.557091E-03
+6.908643E-01	+4.641058E-03
+6.999676E-01	+4.727409E-03
+7.091436E-01	+4.812567E-03
+7.182294E-01	+4.898121E-03
+7.273741E-01	+4.982192E-03
+7.364284E-01	+5.067707E-03
+7.453174E-01	+5.152666E-03
+7.546328E-01	+5.240743E-03
+7.636493E-01	+5.329174E-03
+7.728353E-01	+5.414672E-03
+7.817739E-01	+5.500450E-03
+7.909535E-01	+5.588788E-03
+8.000227E-01	+5.674386E-03
+8.090280E-01	+5.761614E-03
+8.181828E-01	+5.849184E-03
+8.272611E-01	+5.935188E-03
+8.363796E-01	+6.024644E-03
+8.455737E-01	+6.113516E-03
+8.545783E-01	+6.200716E-03
+8.637301E-01	+6.286892E-03
+8.728109E-01	+6.378327E-03
+8.818233E-01	+6.467551E-03
+8.911234E-01	+6.556530E-03
+9.000034E-01	+6.647494E-03

