[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.817133E-01	+3.295383E-03
+3.909565E-01	+3.443565E-03
+4.000161E-01	+3.591555E-03
+4.089925E-01	+3.739794E-03
+4.182182E-01	+3.891544E-03
+4.271466E-01	+4.040432E-03
+4.364961E-01	+4.198896E-03
+4.455768E-01	+4.356457E-03
+4.545192E-01	+4.518943E-03
+4.636242E-01	+4.677315E-03
+4.727624E-01	+4.841371E-03
+4.817360E-01	+5.005836E-03
+4.909546E-01	+5.176301E-03
+4.999318E-01	+5.342282E-03
+5.089474E-01	+5.516747E-03
+5.181619E-01	+5.685550E-03
+5.272294E-01	+5.857715E-03
+5.364815E-01	+6.035650E-03
+5.454038E-01	+6.219360E-03
+5.546590E-01	+6.398240E-03
+5.637232E-01	+6.573581E-03
+5.727091E-01	+6.757887E-03
+5.819111E-01	+6.946715E-03
+5.908691E-01	+7.134281E-03
+6.000111E-01	+7.321754E-03
+6.091855E-01	+7.514113E-03
+6.181872E-01	+7.700690E-03
+6.272972E-01	+7.897398E-03
+6.365224E-01	+8.097412E-03
+6.454965E-01	+8.294366E-03
+6.546381E-01	+8.486629E-03
+6.635717E-01	+8.689429E-03
+6.727136E-01	+8.895918E-03
+6.819184E-01	+9.100894E-03
+6.909785E-01	+9.303098E-03
+7.001289E-01	+9.507583E-03
+7.091589E-01	+9.719362E-03
+7.183805E-01	+9.934464E-03
+7.206594E-01	+9.999330E-03
+7.204985E-01	+1.000012E-02
+7.201532E-01	+1.000026E-02
+7.199191E-01	+9.999655E-03
+7.195547E-01	+9.998973E-03
+7.196689E-01	+1.000034E-02
+7.191530E-01	+9.999092E-03
+7.192029E-01	+9.998733E-03
+7.191346E-01	+1.000041E-02
+7.190576E-01	+1.000071E-02
+7.187076E-01	+9.999943E-03
+7.188430E-01	+1.000051E-02
+7.188501E-01	+1.000047E-02
+7.187195E-01	+9.999926E-03
+7.184061E-01	+1.000049E-02
+7.182859E-01	+9.999163E-03
+7.183101E-01	+9.999894E-03
+7.186083E-01	+9.999942E-03
+7.185442E-01	+1.000000E-02
+7.184849E-01	+9.999970E-03

