[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000644E-01	-3.346504E-03
-4.910248E-01	-3.303949E-03
-4.820501E-01	-3.237366E-03
-4.729367E-01	-3.158542E-03
-4.637183E-01	-3.187349E-03
-4.545826E-01	-3.153484E-03
-4.455758E-01	-3.067119E-03
-4.363627E-01	-3.012981E-03
-4.273677E-01	-2.990721E-03
-4.183447E-01	-3.000325E-03
-4.091802E-01	-2.908909E-03
-4.001196E-01	-2.898403E-03
-3.909847E-01	-2.812867E-03
-3.820046E-01	-2.828444E-03
-3.728804E-01	-2.807811E-03
-3.637119E-01	-2.726205E-03
-3.546069E-01	-2.673790E-03
-3.454997E-01	-2.655195E-03
-3.364882E-01	-2.656499E-03
-3.272762E-01	-2.557657E-03
-3.182082E-01	-2.509321E-03
-3.091996E-01	-2.512820E-03
-3.000319E-01	-2.491549E-03
-2.909767E-01	-2.461097E-03
-2.819027E-01	-2.389112E-03
-2.728075E-01	-2.325845E-03
-2.636926E-01	-2.304222E-03
-2.544878E-01	-2.310463E-03
-2.455872E-01	-2.223097E-03
-2.363056E-01	-2.171335E-03
-2.272976E-01	-2.157496E-03
-2.181857E-01	-2.150910E-03
-2.092147E-01	-2.102150E-03
-2.000843E-01	-2.046555E-03
-1.910153E-01	-1.972036E-03
-1.818869E-01	-1.943209E-03
-1.728497E-01	-1.953883E-03
-1.637904E-01	-1.873395E-03
-1.546610E-01	-1.815227E-03
-1.453907E-01	-1.799390E-03
-1.365408E-01	-1.788868E-03
-1.273325E-01	-1.731119E-03
-1.182980E-01	-1.646319E-03
-1.090453E-01	-1.644093E-03
-1.001106E-01	-1.578145E-03
-9.097109E-02	-1.574096E-03
-8.189493E-02	-1.486490E-03
-7.282527E-02	-1.430364E-03
-6.370061E-02	-1.417073E-03
-5.459568E-02	-1.378595E-03
-4.554880E-02	-1.313237E-03
-3.649136E-02	-1.240058E-03
-2.724485E-02	-1.231687E-03
-1.817193E-02	-1.181075E-03
-9.067117E-03	-1.081908E-03
-4.666670E-05	-1.022752E-03
+9.025731E-03	-1.005093E-03
+1.810607E-02	-9.228251E-04
+2.738380E-02	-8.348862E-04
+3.644313E-02	-7.772679E-04
+4.528470E-02	-7.359788E-04
+5.458197E-02	-6.361884E-04
+6.361558E-02	-5.513714E-04
+7.274079E-02	-4.775793E-04
+8.167143E-02	-4.137995E-04
+9.094280E-02	-3.181654E-04
+9.995393E-02	-2.190517E-04
+1.090159E-01	-1.030245E-04
+1.181968E-01	-7.128956E-06
+1.275802E-01	+1.028291E-04
+1.363499E-01	+2.084214E-04
+1.455799E-01	+3.268879E-04
+1.546581E-01	+4.320521E-04
+1.636436E-01	+5.435448E-04
+1.727033E-01	+6.744308E-04
+1.818346E-01	+8.216612E-04
+1.908496E-01	+9.484774E-04
+1.999426E-01	+1.094587E-03
+2.089846E-01	+1.222653E-03
+2.180343E-01	+1.370735E-03
+2.271706E-01	+1.520830E-03
+2.363721E-01	+1.688018E-03
+2.454458E-01	+1.841075E-03
+2.544367E-01	+1.999258E-03
+2.635654E-01	+2.162482E-03
+2.726167E-01	+2.339502E-03
+2.818042E-01	+2.510673E-03
+2.909093E-01	+2.679953E-03
+2.999708E-01	+2.854191E-03
+3.091057E-01	+3.034921E-03
+3.180385E-01	+3.221211E-03
+3.272523E-01	+3.409294E-03
+3.364051E-01	+3.597294E-03
+3.454384E-01	+3.785785E-03
+3.545114E-01	+3.980798E-03
+3.635921E-01	+4.178065E-03
+3.727300E-01	+4.373884E-03
+3.818302E-01	+4.570636E-03
+3.909739E-01	+4.774318E-03
+4.001220E-01	+4.978911E-03
+4.091831E-01	+5.184092E-03
+4.181424E-01	+5.387556E-03
+4.273444E-01	+5.596625E-03
+4.362824E-01	+5.810082E-03
+4.454320E-01	+6.019358E-03
+4.546298E-01	+6.231862E-03
+4.636381E-01	+6.446996E-03
+4.728074E-01	+6.665293E-03
+4.817188E-01	+6.881737E-03
+4.909634E-01	+7.097008E-03
+4.999943E-01	+7.321624E-03
+5.090324E-01	+7.540799E-03
+5.181510E-01	+7.769948E-03
+5.271832E-01	+7.996662E-03
+5.364283E-01	+8.216246E-03
+5.454614E-01	+8.440126E-03
+5.545420E-01	+8.671676E-03
+5.637364E-01	+8.906972E-03
+5.728880E-01	+9.127572E-03
