[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001844E-01	-4.712727E-03
-4.909406E-01	-5.063497E-03
-4.819592E-01	-4.747644E-03
-4.729206E-01	-5.212935E-03
-4.639884E-01	-4.991059E-03
-4.547975E-01	-4.899894E-03
-4.455051E-01	-4.738233E-03
-4.365315E-01	-5.185222E-03
-4.274185E-01	-5.193589E-03
-4.184860E-01	-4.846601E-03
-4.092827E-01	-4.704822E-03
-4.001059E-01	-4.656850E-03
-3.909483E-01	-4.875469E-03
-3.820653E-01	-5.105278E-03
-3.730812E-01	-4.993523E-03
-3.638216E-01	-4.586841E-03
-3.547957E-01	-4.948870E-03
-3.455669E-01	-5.056367E-03
-3.366179E-01	-4.843762E-03
-3.274117E-01	-4.553117E-03
-3.183050E-01	-4.618511E-03
-3.092997E-01	-5.029168E-03
-3.001306E-01	-5.015179E-03
-2.911874E-01	-4.965905E-03
-2.819684E-01	-4.503140E-03
-2.727407E-01	-4.726862E-03
-2.637237E-01	-4.868385E-03
-2.546609E-01	-4.790187E-03
-2.455465E-01	-4.418180E-03
-2.363666E-01	-4.447816E-03
-2.275324E-01	-4.859325E-03
-2.185245E-01	-4.656221E-03
-2.093300E-01	-4.495508E-03
-2.002026E-01	-4.383933E-03
-1.910325E-01	-4.537453E-03
-1.819063E-01	-4.651934E-03
-1.730241E-01	-4.713590E-03
-1.638557E-01	-4.290756E-03
-1.547400E-01	-4.270925E-03
-1.457640E-01	-4.646328E-03
-1.366170E-01	-4.568141E-03
-1.275955E-01	-4.430357E-03
-1.183540E-01	-4.213636E-03
-1.092848E-01	-4.583306E-03
-1.001697E-01	-4.375430E-03
-9.109809E-02	-4.557928E-03
-8.203495E-02	-4.140659E-03
-7.289410E-02	-4.076612E-03
-6.378189E-02	-4.408306E-03
-5.479085E-02	-4.281621E-03
-4.568447E-02	-4.119198E-03
-3.638361E-02	-4.038788E-03
-2.750371E-02	-4.311074E-03
-1.838526E-02	-4.244030E-03
-9.235051E-03	-3.857192E-03
-1.758412E-04	-3.804437E-03
+9.042147E-03	-3.823737E-03
+1.816222E-02	-4.061639E-03
+2.710976E-02	-3.815065E-03
+3.624730E-02	-3.654552E-03
+4.540438E-02	-3.687240E-03
+5.428302E-02	-3.824262E-03
+6.334621E-02	-3.705081E-03
+7.258338E-02	-3.393232E-03
+8.180472E-02	-3.523498E-03
+9.086247E-02	-3.529026E-03
+9.997927E-02	-3.476570E-03
+1.090056E-01	-3.223515E-03
+1.180218E-01	-3.108258E-03
+1.271198E-01	-3.052680E-03
+1.362896E-01	-3.154775E-03
+1.452488E-01	-3.074413E-03
+1.544260E-01	-2.819758E-03
+1.636664E-01	-2.704290E-03
+1.726380E-01	-2.665371E-03
+1.815567E-01	-2.706643E-03
+1.908268E-01	-2.447627E-03
+1.998368E-01	-2.440578E-03
+2.089843E-01	-2.199602E-03
+2.181847E-01	-2.223717E-03
+2.271285E-01	-2.150051E-03
+2.361604E-01	-2.019301E-03
+2.452102E-01	-1.773078E-03
+2.543592E-01	-1.660101E-03
+2.634132E-01	-1.668062E-03
+2.725596E-01	-1.524653E-03
+2.816672E-01	-1.361459E-03
+2.908280E-01	-1.152946E-03
+2.999216E-01	-1.034164E-03
+3.087900E-01	-9.989324E-04
+3.180953E-01	-7.402051E-04
+3.274533E-01	-5.900140E-04
+3.364019E-01	-4.587849E-04
+3.452411E-01	-3.556127E-04
+3.542023E-01	-1.063994E-04
+3.639437E-01	+2.334163E-05
+3.728634E-01	+2.469254E-04
+3.818028E-01	+4.080544E-04
+3.906394E-01	+5.914516E-04
+3.999250E-01	+8.136075E-04
+4.089527E-01	+1.007474E-03
+4.181187E-01	+1.281708E-03
+4.271494E-01	+1.501817E-03
+4.363623E-01	+1.677814E-03
+4.453628E-01	+1.913715E-03
+4.544426E-01	+2.172644E-03
+4.636242E-01	+2.439254E-03
+4.727463E-01	+2.654115E-03
+4.817137E-01	+2.908525E-03
+4.907530E-01	+3.193871E-03
+4.999207E-01	+3.469236E-03
+5.088561E-01	+3.740115E-03
+5.180256E-01	+4.011102E-03
+5.271378E-01	+4.289800E-03
+5.363171E-01	+4.580794E-03
+5.451955E-01	+4.883895E-03
+5.545168E-01	+5.177031E-03
+5.635818E-01	+5.479367E-03
+5.726226E-01	+5.798591E-03
+5.818906E-01	+6.108889E-03
+5.906705E-01	+6.419899E-03
+5.999358E-01	+6.734998E-03
+6.088822E-01	+7.064373E-03
+6.181924E-01	+7.398511E-03
+6.272254E-01	+7.750664E-03
+6.363324E-01	+8.051941E-03
+6.454480E-01	+8.379777E-03
+6.545134E-01	+8.751338E-03
+6.636837E-01	+9.125927E-03
+6.726218E-01	+9.460381E-03
+6.817538E-01	+9.763943E-03
+6.907348E-01	+1.016771E-02
+6.999646E-01	+1.047238E-02
+7.090313E-01	+1.091028E-02
+7.181705E-01	+1.125799E-02
+7.271711E-01	+1.159862E-02
+7.361253E-01	+1.192914E-02
+7.454422E-01	+1.238098E-02
+7.542684E-01	+1.277174E-02
+7.636855E-01	+1.311733E-02
+7.727063E-01	+1.343411E-02
+7.817096E-01	+1.384112E-02
+7.906886E-01	+1.431565E-02
+7.999051E-01	+1.471762E-02
+8.090866E-01	+1.511539E-02
+8.181783E-01	+1.541210E-02
+8.273162E-01	+1.581263E-02
+8.363321E-01	+1.625354E-02
+8.452370E-01	+1.672979E-02
+8.546345E-01	+1.702424E-02
+8.636674E-01	+1.739939E-02
+8.726140E-01	+1.786610E-02
+8.817331E-01	+1.836899E-02
+8.908551E-01	+1.876348E-02
+8.999813E-01	+1.914791E-02

