[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002118E-01	-6.234440E-03
-4.911329E-01	-6.343252E-03
-4.819144E-01	-6.523911E-03
-4.729099E-01	-5.987698E-03
-4.639351E-01	-5.957541E-03
-4.548270E-01	-6.366821E-03
-4.460848E-01	-6.276165E-03
-4.363713E-01	-6.134055E-03
-4.273805E-01	-5.851233E-03
-4.183111E-01	-6.293425E-03
-4.092185E-01	-6.336031E-03
-4.005956E-01	-6.268910E-03
-3.910226E-01	-5.757212E-03
-3.822000E-01	-5.629488E-03
-3.729003E-01	-6.036179E-03
-3.637585E-01	-6.067162E-03
-3.551165E-01	-5.845700E-03
-3.455157E-01	-5.541743E-03
-3.365479E-01	-6.005794E-03
-3.276037E-01	-5.999880E-03
-3.184570E-01	-5.657007E-03
-3.091955E-01	-5.444730E-03
-3.001995E-01	-5.384243E-03
-2.910996E-01	-5.626333E-03
-2.819449E-01	-5.791291E-03
-2.733064E-01	-5.657217E-03
-2.635775E-01	-5.246104E-03
-2.547249E-01	-5.628171E-03
-2.455845E-01	-5.702588E-03
-2.366414E-01	-5.400648E-03
-2.274642E-01	-5.142708E-03
-2.183394E-01	-5.202252E-03
-2.093084E-01	-5.576319E-03
-2.001618E-01	-5.499059E-03
-1.913315E-01	-5.335496E-03
-1.818511E-01	-4.894596E-03
-1.728035E-01	-5.225520E-03
-1.638660E-01	-5.290031E-03
-1.549997E-01	-5.076993E-03
-1.457398E-01	-4.743693E-03
-1.365536E-01	-4.811232E-03
-1.276760E-01	-5.153790E-03
-1.183044E-01	-4.805420E-03
-1.093292E-01	-4.660813E-03
-1.001214E-01	-4.547746E-03
-9.078923E-02	-4.810626E-03
-8.219522E-02	-4.925231E-03
-7.291362E-02	-4.639158E-03
-6.359874E-02	-4.510118E-03
-5.444415E-02	-4.615819E-03
-4.589890E-02	-4.731415E-03
-3.654127E-02	-4.275932E-03
-2.729740E-02	-4.186885E-03
-1.843151E-02	-4.534954E-03
-9.196253E-03	-4.288966E-03
