[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001344E-01	-4.063575E-03
-4.910125E-01	-4.027028E-03
-4.819132E-01	-3.972991E-03
-4.728412E-01	-3.912285E-03
-4.636878E-01	-3.841677E-03
-4.546641E-01	-3.769771E-03
-4.455362E-01	-3.702023E-03
-4.364745E-01	-3.632839E-03
-4.274918E-01	-3.557536E-03
-4.184406E-01	-3.485247E-03
-4.092295E-01	-3.415717E-03
-4.002222E-01	-3.339563E-03
-3.911245E-01	-3.269040E-03
-3.818138E-01	-3.193335E-03
-3.728329E-01	-3.122582E-03
-3.637520E-01	-3.047512E-03
-3.546875E-01	-2.975682E-03
-3.456004E-01	-2.907893E-03
-3.365482E-01	-2.828618E-03
-3.273713E-01	-2.753759E-03
-3.182347E-01	-2.685499E-03
-3.092253E-01	-2.611923E-03
-3.000761E-01	-2.536881E-03
-2.909895E-01	-2.462129E-03
-2.819476E-01	-2.390623E-03
-2.728232E-01	-2.320441E-03
-2.637818E-01	-2.244517E-03
-2.546534E-01	-2.167734E-03
-2.455164E-01	-2.098232E-03
-2.363768E-01	-2.025294E-03
-2.272992E-01	-1.947778E-03
-2.183533E-01	-1.873531E-03
-2.091765E-01	-1.802272E-03
-2.000632E-01	-1.725487E-03
-1.910359E-01	-1.650889E-03
-1.819324E-01	-1.576850E-03
-1.728680E-01	-1.504931E-03
-1.637432E-01	-1.429100E-03
-1.546529E-01	-1.351965E-03
-1.455868E-01	-1.283071E-03
-1.364561E-01	-1.204243E-03
-1.273926E-01	-1.126591E-03
-1.182994E-01	-1.054753E-03
-1.092053E-01	-9.736898E-04
-1.001335E-01	-8.977414E-04
-9.105638E-02	-8.206259E-04
-8.192162E-02	-7.408432E-04
-7.285307E-02	-6.603968E-04
-6.357713E-02	-5.855642E-04
-5.461346E-02	-5.029895E-04
-4.543447E-02	-4.198888E-04
-3.661640E-02	-3.414909E-04
-2.736692E-02	-2.582724E-04
-1.822630E-02	-1.721147E-04
-9.142582E-03	-8.627982E-05
+1.281197E-04	-5.702945E-07
+8.988400E-03	+8.889007E-05
+1.827235E-02	+1.756636E-04
+2.734662E-02	+2.665077E-04
+3.633762E-02	+3.529607E-04
+4.554768E-02	+4.471850E-04
+5.461335E-02	+5.442962E-04
+6.358822E-02	+6.353993E-04
+7.269042E-02	+7.320871E-04
+8.184690E-02	+8.320251E-04
+9.088528E-02	+9.310116E-04
+9.996734E-02	+1.032406E-03
+1.090927E-01	+1.137416E-03
+1.181448E-01	+1.239624E-03
+1.273029E-01	+1.344602E-03
+1.364088E-01	+1.452062E-03
+1.454017E-01	+1.564429E-03
+1.545195E-01	+1.673786E-03
+1.635082E-01	+1.783408E-03
+1.726482E-01	+1.899306E-03
+1.817955E-01	+2.018592E-03
+1.908090E-01	+2.131068E-03
+2.000372E-01	+2.248340E-03
+2.089680E-01	+2.368433E-03
+2.181930E-01	+2.493082E-03
+2.272294E-01	+2.613718E-03
+2.364216E-01	+2.738553E-03
+2.453800E-01	+2.865045E-03
+2.544351E-01	+2.992042E-03
+2.635599E-01	+3.121780E-03
+2.726970E-01	+3.253536E-03
+2.818015E-01	+3.390458E-03
+2.909181E-01	+3.521856E-03
+2.999037E-01	+3.656117E-03
+3.090719E-01	+3.796986E-03
+3.181923E-01	+3.938530E-03
+3.272417E-01	+4.074571E-03
+3.363347E-01	+4.217404E-03
+3.455012E-01	+4.366268E-03
+3.545236E-01	+4.514453E-03
+3.637158E-01	+4.657848E-03
+3.728181E-01	+4.805262E-03
+3.818021E-01	+4.959542E-03
+3.909371E-01	+5.111446E-03
+3.999477E-01	+5.270078E-03
+4.091193E-01	+5.425456E-03
+4.181169E-01	+5.585101E-03
+4.273496E-01	+5.742081E-03
+4.364427E-01	+5.908467E-03
+4.455567E-01	+6.079546E-03
+4.545246E-01	+6.237532E-03
+4.634986E-01	+6.401735E-03
+4.727823E-01	+6.577752E-03
+4.817410E-01	+6.755817E-03
+4.909628E-01	+6.922092E-03
+4.997874E-01	+7.099525E-03
+5.091509E-01	+7.273589E-03
+5.182270E-01	+7.458553E-03
+5.273018E-01	+7.642927E-03
+5.364087E-01	+7.825200E-03
+5.454690E-01	+8.006979E-03
+5.544885E-01	+8.197935E-03
+5.637369E-01	+8.392210E-03
+5.727348E-01	+8.587933E-03
+5.818903E-01	+8.784620E-03
+5.909079E-01	+8.975050E-03
+5.999302E-01	+9.171358E-03
+6.090868E-01	+9.382364E-03
+6.181904E-01	+9.590734E-03
+6.273624E-01	+9.790393E-03
+6.364274E-01	+1.000046E-02
+6.356448E-01	+9.999642E-03
