[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002045E-01	-5.597687E-03
-4.910809E-01	-5.618512E-03
-4.820178E-01	-5.581321E-03
-4.728753E-01	-5.526932E-03
-4.638606E-01	-5.521300E-03
-4.546174E-01	-5.451548E-03
-4.455067E-01	-5.304914E-03
-4.364773E-01	-5.251728E-03
-4.273853E-01	-5.195020E-03
-4.184157E-01	-5.123307E-03
-4.091784E-01	-4.970178E-03
-4.001101E-01	-4.900425E-03
-3.910344E-01	-4.804164E-03
-3.819537E-01	-4.778709E-03
-3.728341E-01	-4.681734E-03
-3.638487E-01	-4.522778E-03
-3.547319E-01	-4.455577E-03
-3.455525E-01	-4.383076E-03
-3.364174E-01	-4.294222E-03
-3.272728E-01	-4.137216E-03
-3.182309E-01	-4.042829E-03
-3.091991E-01	-4.000972E-03
-3.000493E-01	-3.909813E-03
-2.909784E-01	-3.817998E-03
-2.819889E-01	-3.663602E-03
-2.728429E-01	-3.564030E-03
-2.637078E-01	-3.483143E-03
-2.546245E-01	-3.406791E-03
-2.455278E-01	-3.248824E-03
-2.364179E-01	-3.138075E-03
-2.273421E-01	-3.083686E-03
-2.183494E-01	-2.991630E-03
-2.091627E-01	-2.865627E-03
-2.001657E-01	-2.744458E-03
-1.909557E-01	-2.640719E-03
-1.819205E-01	-2.556129E-03
-1.729448E-01	-2.479587E-03
-1.637243E-01	-2.325506E-03
-1.547139E-01	-2.217993E-03
-1.456333E-01	-2.150582E-03
-1.365644E-01	-2.058379E-03
-1.274436E-01	-1.945436E-03
-1.182566E-01	-1.802896E-03
-1.092270E-01	-1.737957E-03
-1.001609E-01	-1.612463E-03
-9.106012E-02	-1.540536E-03
-8.193439E-02	-1.391461E-03
-7.280359E-02	-1.274147E-03
-6.373402E-02	-1.206652E-03
-5.467491E-02	-1.096581E-03
-4.547604E-02	-9.615555E-04
-3.648699E-02	-8.867084E-04
-2.739004E-02	-7.444880E-04
-1.832317E-02	-6.246290E-04
-9.151291E-03	-5.227077E-04
-7.704903E-05	-4.071029E-04
+9.126075E-03	-2.910546E-04
+1.822995E-02	-1.805434E-04
