[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000591E-01	-5.931266E-03
-4.911914E-01	-6.505932E-03
-4.820721E-01	-6.502128E-03
-4.728409E-01	-5.918815E-03
-4.637107E-01	-6.106521E-03
-4.546050E-01	-6.284734E-03
-4.456677E-01	-6.387192E-03
-4.363941E-01	-5.817862E-03
-4.274184E-01	-5.819213E-03
-4.183945E-01	-6.386166E-03
-4.093170E-01	-6.224661E-03
-4.003202E-01	-6.431931E-03
-3.910255E-01	-5.886596E-03
-3.818791E-01	-5.974647E-03
-3.727243E-01	-6.196771E-03
-3.639747E-01	-6.297535E-03
-3.547294E-01	-5.737444E-03
-3.454668E-01	-5.735323E-03
-3.365146E-01	-6.273280E-03
-3.275162E-01	-6.117978E-03
-3.183031E-01	-5.895844E-03
-3.092251E-01	-5.732962E-03
-2.999886E-01	-5.894259E-03
-2.910071E-01	-6.103965E-03
-2.820396E-01	-6.129558E-03
-2.727581E-01	-5.612312E-03
-2.635513E-01	-5.635544E-03
-2.546503E-01	-6.157213E-03
-2.455409E-01	-5.958838E-03
-2.365296E-01	-5.725554E-03
-2.273564E-01	-5.672805E-03
-2.184096E-01	-6.148684E-03
-2.093119E-01	-6.108629E-03
-2.002363E-01	-5.971383E-03
-1.910244E-01	-5.474395E-03
-1.818359E-01	-5.476713E-03
-1.727916E-01	-6.009986E-03
-1.638052E-01	-5.699727E-03
-1.546255E-01	-5.495734E-03
-1.455725E-01	-5.508020E-03
-1.365549E-01	-5.894119E-03
-1.275248E-01	-5.827949E-03
-1.183816E-01	-5.314711E-03
-1.091145E-01	-5.514668E-03
-1.000424E-01	-5.280661E-03
-9.106337E-02	-5.712168E-03
-8.202802E-02	-5.446556E-03
-7.285394E-02	-5.208105E-03
-6.375040E-02	-5.333904E-03
-5.475657E-02	-5.561153E-03
-4.560087E-02	-5.387117E-03
-3.639644E-02	-4.974685E-03
-2.739700E-02	-5.318399E-03
-1.820992E-02	-5.360396E-03
-9.257262E-03	-4.953034E-03
-1.454410E-04	-4.853082E-03
+9.079698E-03	-4.737861E-03
+1.816872E-02	-5.027581E-03
+2.710976E-02	-4.903240E-03
+3.640427E-02	-4.671522E-03
+4.547575E-02	-4.537378E-03
+5.455484E-02	-4.786538E-03
+6.359734E-02	-4.700923E-03
+7.274687E-02	-4.284572E-03
+8.193245E-02	-4.326660E-03
+9.090210E-02	-4.356284E-03
+9.999014E-02	-4.319891E-03
+1.091025E-01	-4.086912E-03
+1.180825E-01	-3.903849E-03
+1.273621E-01	-3.744372E-03
+1.364093E-01	-3.896898E-03
+1.454390E-01	-3.798560E-03
+1.544044E-01	-3.460536E-03
+1.636958E-01	-3.306768E-03
+1.726150E-01	-3.251884E-03
+1.817195E-01	-3.293551E-03
+1.909168E-01	-2.963512E-03
+1.998657E-01	-2.930021E-03
+2.090147E-01	-2.620546E-03
+2.181081E-01	-2.633724E-03
+2.272088E-01	-2.522486E-03
+2.362752E-01	-2.326799E-03
+2.453163E-01	-2.012426E-03
+2.544974E-01	-1.850871E-03
+2.635735E-01	-1.839888E-03
+2.725967E-01	-1.646619E-03
+2.817872E-01	-1.408619E-03
+2.909993E-01	-1.136208E-03
+3.018427E-01	-1.049398E-03
+3.087737E-01	-9.027997E-04
+3.180384E-01	-5.729932E-04
+3.272534E-01	-3.430519E-04
+3.364779E-01	-1.537564E-04
+3.468268E-01	+6.583314E-05
+3.546536E-01	+3.554310E-04
+3.637841E-01	+5.645854E-04
+3.727263E-01	+7.399418E-04
+3.818780E-01	+1.044171E-03
+3.908348E-01	+1.269152E-03
+3.998507E-01	+1.558921E-03
+4.089977E-01	+1.905617E-03
+4.181976E-01	+2.175812E-03
+4.272609E-01	+2.401158E-03
+4.364127E-01	+2.708242E-03
+4.454916E-01	+3.026042E-03
+4.546152E-01	+3.356134E-03
