[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.301774E-01	-9.999781E-03
-3.498864E-01	-9.999624E-03
-3.665586E-01	-1.000022E-02
-3.516482E-01	-9.999954E-03
-3.260641E-01	-1.000040E-02
-3.293832E-01	-1.000016E-02
-3.640484E-01	-1.000027E-02
-3.546964E-01	-1.000053E-02
-3.473343E-01	-9.999833E-03
-3.278790E-01	-1.000053E-02
-3.623225E-01	-9.999278E-03
-3.693531E-01	-1.000035E-02
-3.678473E-01	-1.000007E-02
-3.501227E-01	-1.000005E-02
-3.263266E-01	-1.000015E-02
-3.292755E-01	-1.000032E-02
-3.547931E-01	-1.000032E-02
-3.455192E-01	-9.772255E-03
-3.364026E-01	-9.873774E-03
-3.274722E-01	-9.973603E-03
-3.183012E-01	-9.490245E-03
-3.092085E-01	-9.367380E-03
-2.999827E-01	-9.327202E-03
-2.910624E-01	-9.597886E-03
-2.820175E-01	-9.513756E-03
-2.728759E-01	-9.061057E-03
-2.637151E-01	-9.027313E-03
-2.545515E-01	-9.059140E-03
-2.456672E-01	-9.085636E-03
-2.363942E-01	-8.635528E-03
-2.273478E-01	-8.502647E-03
-2.182381E-01	-8.714064E-03
-2.093438E-01	-8.610874E-03
-2.001074E-01	-8.598065E-03
-1.911024E-01	-8.191193E-03
-1.818358E-01	-8.102524E-03
-1.727367E-01	-8.147999E-03
-1.638317E-01	-8.145055E-03
-1.546561E-01	-7.718710E-03
-1.456591E-01	-7.594831E-03
-1.364977E-01	-7.780054E-03
-1.275149E-01	-7.662158E-03
-1.183931E-01	-7.439200E-03
-1.093056E-01	-7.213904E-03
-1.001131E-01	-7.183029E-03
-9.106390E-02	-7.197339E-03
-8.200280E-02	-7.171551E-03
-7.284720E-02	-6.758763E-03
-6.364395E-02	-6.691034E-03
-5.472245E-02	-6.878388E-03
-4.551753E-02	-6.536338E-03
-3.656692E-02	-6.334140E-03
-2.739085E-02	-6.384303E-03
-1.830176E-02	-6.386887E-03
-9.196944E-03	-6.141166E-03
-9.984859E-05	-5.996583E-03
+9.140098E-03	-5.809959E-03
+1.810738E-02	-5.805333E-03
+2.711090E-02	-5.786358E-03
+3.642750E-02	-5.391954E-03
+4.540030E-02	-5.264247E-03
+5.460477E-02	-5.373236E-03
+6.358024E-02	-5.239316E-03
+7.262268E-02	-5.024618E-03
+8.171430E-02	-4.799280E-03
+9.094009E-02	-4.908177E-03
+1.000013E-01	-4.694646E-03
+1.090013E-01	-4.646269E-03
+1.181718E-01	-4.295961E-03
+1.271790E-01	-4.121106E-03
+1.363860E-01	-4.109547E-03
+1.453196E-01	-4.086374E-03
+1.545276E-01	-3.905819E-03
+1.636951E-01	-3.564568E-03
+1.727639E-01	-3.511105E-03
+1.817358E-01	-3.414785E-03
+1.908469E-01	-3.297304E-03
+1.998550E-01	-3.091614E-03
+2.091109E-01	-2.785113E-03
+2.181031E-01	-2.705398E-03
+2.272384E-01	-2.473379E-03
+2.363059E-01	-2.465643E-03
+2.453572E-01	-2.302449E-03
+2.544290E-01	-2.058754E-03
+2.635813E-01	-1.772440E-03
+2.726292E-01	-1.589327E-03
+2.817180E-01	-1.535095E-03
+2.908645E-01	-1.332853E-03
+2.998809E-01	-1.168457E-03
+3.092328E-01	-8.563666E-04
+3.183595E-01	-6.975468E-04
+3.270034E-01	-5.209876E-04
+3.361527E-01	-1.889682E-04
+3.437107E-01	-4.651374E-05
+3.543568E-01	+1.524496E-04
+3.636778E-01	+4.220444E-04
+3.725895E-01	+6.668799E-04
+3.818902E-01	+1.004857E-03
+3.909640E-01	+1.249771E-03
+3.999904E-01	+1.514701E-03
+4.090597E-01	+1.763851E-03
+4.180289E-01	+1.966645E-03
+4.270909E-01	+2.282365E-03
+4.363545E-01	+2.586266E-03
+4.454040E-01	+2.890826E-03
+4.545397E-01	+3.141292E-03
+4.636429E-01	+3.446824E-03
+4.727522E-01	+3.802852E-03
+4.817743E-01	+4.127435E-03
+4.909254E-01	+4.444676E-03
+4.999150E-01	+4.770517E-03
+5.091433E-01	+5.111362E-03
+5.180888E-01	+5.473091E-03
+5.272151E-01	+5.840088E-03
+5.362891E-01	+6.181046E-03
+5.455101E-01	+6.552349E-03
+5.544729E-01	+6.947219E-03
+5.634264E-01	+7.322088E-03
+5.727007E-01	+7.704787E-03
+5.817917E-01	+8.109082E-03
+5.909628E-01	+8.536678E-03
+5.998984E-01	+8.946458E-03
+6.091623E-01	+9.352491E-03
+6.181780E-01	+9.750789E-03
+6.225495E-01	+9.998294E-03
+6.220046E-01	+1.000026E-02
+6.226618E-01	+1.000005E-02
+6.224954E-01	+9.999420E-03
+6.225098E-01	+9.999631E-03
+6.214055E-01	+9.999162E-03
+6.214542E-01	+9.999388E-03
+6.217459E-01	+9.999695E-03
+6.220500E-01	+1.000022E-02
+6.216934E-01	+9.999524E-03
+6.209722E-01	+9.998901E-03
+6.208457E-01	+9.999783E-03
+6.217007E-01	+1.000060E-02
+6.212408E-01	+9.999783E-03
+6.216198E-01	+1.000080E-02
+6.206722E-01	+9.998955E-03
+6.201756E-01	+9.997693E-03
+6.206487E-01	+9.999502E-03
+6.212821E-01	+1.000023E-02
+6.209254E-01	+9.999767E-03
+6.204959E-01	+9.999712E-03
+6.199907E-01	+9.999805E-03
+6.206220E-01	+9.999486E-03
+6.204507E-01	+9.999740E-03
+6.206707E-01	+1.000028E-02
+6.199954E-01	+9.999459E-03
+6.196791E-01	+9.999614E-03
+6.198059E-01	+9.998651E-03
+6.203873E-01	+9.999010E-03
+6.195223E-01	+1.000083E-02
+6.198888E-01	+9.999046E-03

