[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001460E-01	-3.040406E-03
-4.910540E-01	-2.984959E-03
-4.820246E-01	-2.933204E-03
-4.729305E-01	-2.880594E-03
-4.636340E-01	-2.824264E-03
-4.547682E-01	-2.770245E-03
-4.455944E-01	-2.717810E-03
-4.364795E-01	-2.664804E-03
-4.273779E-01	-2.608102E-03
-4.183599E-01	-2.556387E-03
-4.092532E-01	-2.504236E-03
-4.001562E-01	-2.445827E-03
-3.911310E-01	-2.391607E-03
-3.819848E-01	-2.339337E-03
-3.729770E-01	-2.285924E-03
-3.638368E-01	-2.231115E-03
-3.545820E-01	-2.175968E-03
-3.455615E-01	-2.125979E-03
-3.364134E-01	-2.069399E-03
-3.273847E-01	-2.015228E-03
-3.182690E-01	-1.964753E-03
-3.092198E-01	-1.910091E-03
-3.000287E-01	-1.855445E-03
-2.909528E-01	-1.802045E-03
-2.819372E-01	-1.749950E-03
-2.728374E-01	-1.694613E-03
-2.637518E-01	-1.638547E-03
-2.545941E-01	-1.586362E-03
-2.455115E-01	-1.532824E-03
-2.363692E-01	-1.475007E-03
-2.272630E-01	-1.421900E-03
-2.182912E-01	-1.369614E-03
-2.092237E-01	-1.313329E-03
-2.000955E-01	-1.258518E-03
-1.910617E-01	-1.203896E-03
-1.819921E-01	-1.153537E-03
-1.727926E-01	-1.097425E-03
-1.638373E-01	-1.041374E-03
-1.546718E-01	-9.872320E-04
-1.456493E-01	-9.346270E-04
-1.366087E-01	-8.806832E-04
-1.274587E-01	-8.218223E-04
-1.182220E-01	-7.676957E-04
-1.092479E-01	-7.152733E-04
-1.001978E-01	-6.586870E-04
-9.109975E-02	-6.028237E-04
-8.201848E-02	-5.468185E-04
-7.291214E-02	-4.941311E-04
-6.378873E-02	-4.364302E-04
-5.461848E-02	-3.794014E-04
-4.550967E-02	-3.273505E-04
-3.645789E-02	-2.694420E-04
-2.749741E-02	-2.109371E-04
-1.828528E-02	-1.580892E-04
-9.181850E-03	-1.014602E-04
-2.062443E-04	-4.409607E-05
+9.072266E-03	+1.745775E-05
+1.823568E-02	+7.537392E-05
+2.717962E-02	+1.292557E-04
+3.626141E-02	+1.896881E-04
+4.542934E-02	+2.504789E-04
