[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000251E-01	-6.174469E-03
-4.910827E-01	-6.696742E-03
-4.821062E-01	-6.759396E-03
-4.728953E-01	-6.248846E-03
-4.636547E-01	-6.199319E-03
-4.545272E-01	-6.347702E-03
-4.457322E-01	-6.633870E-03
-4.365077E-01	-6.076901E-03
-4.274412E-01	-5.974609E-03
-4.182910E-01	-6.337934E-03
-4.094389E-01	-6.488624E-03
-4.001884E-01	-6.524764E-03
-3.911290E-01	-6.154660E-03
-3.818199E-01	-5.909821E-03
-3.728234E-01	-6.069469E-03
-3.637879E-01	-6.424855E-03
-3.547327E-01	-5.894399E-03
-3.455153E-01	-5.745646E-03
-3.363730E-01	-6.097584E-03
-3.273940E-01	-6.259416E-03
-3.183450E-01	-6.068845E-03
-3.092108E-01	-5.658840E-03
-3.001039E-01	-5.718539E-03
-2.909819E-01	-5.854024E-03
-2.819702E-01	-6.178682E-03
-2.729352E-01	-5.649277E-03
-2.636653E-01	-5.539421E-03
-2.545666E-01	-5.867746E-03
-2.456398E-01	-6.001711E-03
-2.365896E-01	-5.883887E-03
-2.272085E-01	-5.423687E-03
-2.182899E-01	-5.778769E-03
-2.093239E-01	-5.895899E-03
-2.001767E-01	-5.901446E-03
-1.911225E-01	-5.465958E-03
-1.819020E-01	-5.291385E-03
-1.728887E-01	-5.560607E-03
-1.639301E-01	-5.668912E-03
-1.547374E-01	-5.466967E-03
-1.456237E-01	-5.130848E-03
-1.364941E-01	-5.513434E-03
-1.275012E-01	-5.561566E-03
-1.183188E-01	-5.259054E-03
-1.091594E-01	-5.002891E-03
-1.000652E-01	-4.982097E-03
-9.097761E-02	-5.085294E-03
-8.192971E-02	-5.308997E-03
-7.283917E-02	-5.106768E-03
-6.374124E-02	-4.740995E-03
-5.461120E-02	-5.074615E-03
-4.562124E-02	-5.076659E-03
-3.645071E-02	-4.695736E-03
-2.744890E-02	-4.624424E-03
-1.818808E-02	-4.709361E-03
-9.120681E-03	-4.709451E-03
-1.378472E-04	-4.592987E-03
+9.140266E-03	-4.334803E-03
+1.814548E-02	-4.262971E-03
+2.722799E-02	-4.482885E-03
+3.625273E-02	-4.372277E-03
+4.547305E-02	-3.982515E-03
+5.452249E-02	-4.026396E-03
+6.368966E-02	-4.019836E-03
+7.269432E-02	-3.981376E-03
+8.184125E-02	-3.609599E-03
+9.099709E-02	-3.529436E-03
+1.000077E-01	-3.482358E-03
+1.089648E-01	-3.596543E-03
+1.180120E-01	-3.502279E-03
+1.272550E-01	-3.197022E-03
+1.363976E-01	-3.016271E-03
+1.454095E-01	-2.938487E-03
+1.545274E-01	-3.012425E-03
+1.635524E-01	-2.746517E-03
+1.726433E-01	-2.539908E-03
+1.817781E-01	-2.425801E-03
+1.906871E-01	-2.464280E-03
+2.000232E-01	-2.257974E-03
+2.090248E-01	-2.147935E-03
+2.180992E-01	-1.818544E-03
+2.273537E-01	-1.650643E-03
+2.362868E-01	-1.617263E-03
+2.453830E-01	-1.502630E-03
+2.544047E-01	-1.296631E-03
+2.635281E-01	-1.079401E-03
+2.723286E-01	-9.308466E-04
+2.818639E-01	-6.282484E-04
+2.908531E-01	-5.405559E-04
+3.001218E-01	-2.632677E-04
+3.091007E-01	-1.712611E-04
+3.187223E-01	+5.192687E-05
+3.274828E-01	+3.105505E-04
+3.362875E-01	+4.890084E-04
+3.452047E-01	+6.905858E-04
+3.545308E-01	+1.008504E-03
+3.635953E-01	+1.232576E-03
+3.725885E-01	+1.429352E-03
+3.817224E-01	+1.618904E-03
+3.908342E-01	+1.887064E-03
+4.000798E-01	+2.164679E-03
+4.090227E-01	+2.471515E-03
+4.181047E-01	+2.725958E-03
+4.272583E-01	+2.942660E-03
+4.363777E-01	+3.236361E-03
+4.453746E-01	+3.526823E-03
+4.545945E-01	+3.833012E-03
+4.636733E-01	+4.087493E-03
+4.727010E-01	+4.381149E-03
+4.817065E-01	+4.705950E-03
+4.908418E-01	+5.020428E-03
+4.999358E-01	+5.338236E-03
+5.091478E-01	+5.639025E-03
+5.180781E-01	+5.959306E-03
+5.271601E-01	+6.298066E-03
+5.362990E-01	+6.631962E-03
+5.454266E-01	+6.955325E-03
+5.546305E-01	+7.302813E-03
+5.637114E-01	+7.668572E-03
+5.725925E-01	+8.004310E-03
+5.817466E-01	+8.351480E-03
+5.907868E-01	+8.721096E-03
+5.999524E-01	+9.095172E-03
+6.090853E-01	+9.485082E-03
+6.181971E-01	+9.849769E-03
+6.223658E-01	+9.999697E-03
+6.215758E-01	+9.999350E-03
+6.207654E-01	+1.000019E-02
+6.214871E-01	+1.000005E-02
+6.216812E-01	+1.000010E-02
+6.213620E-01	+9.999679E-03
+6.211531E-01	+1.000023E-02
+6.199199E-01	+9.998575E-03
+6.201116E-01	+1.000069E-02
+6.198735E-01	+9.999354E-03
+6.208200E-01	+9.998829E-03
+6.207724E-01	+1.000048E-02
+6.195914E-01	+1.000032E-02
+6.192745E-01	+9.998794E-03
+6.204129E-01	+9.999697E-03
+6.199651E-01	+9.999420E-03
+6.202567E-01	+9.999918E-03
+6.190521E-01	+1.000017E-02
+6.189876E-01	+1.000041E-02
+6.187361E-01	+1.000012E-02
+6.193247E-01	+9.998110E-03
+6.197084E-01	+1.000055E-02
+6.195189E-01	+1.000016E-02
+6.184872E-01	+9.999552E-03
+6.192568E-01	+1.000048E-02
+6.182627E-01	+9.999578E-03
+6.194438E-01	+1.000022E-02
+6.194012E-01	+1.000006E-02
+6.191550E-01	+9.999723E-03
+6.180764E-01	+9.999562E-03
+6.179963E-01	+9.999512E-03

