[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001159E-01	-7.089991E-03
-4.910973E-01	-7.238033E-03
-4.821432E-01	-7.002403E-03
-4.727264E-01	-6.517742E-03
-4.636395E-01	-7.000411E-03
-4.547895E-01	-7.027749E-03
-4.456035E-01	-6.875367E-03
-4.363359E-01	-6.383429E-03
-4.273525E-01	-6.436828E-03
-4.183339E-01	-6.965640E-03
-4.093933E-01	-6.645731E-03
-4.002688E-01	-6.885177E-03
-3.909804E-01	-6.311287E-03
-3.818245E-01	-6.564877E-03
-3.728643E-01	-6.722610E-03
-3.639811E-01	-6.662031E-03
-3.546357E-01	-6.170308E-03
-3.454506E-01	-6.197593E-03
-3.365118E-01	-6.707016E-03
-3.274593E-01	-6.431852E-03
-3.182879E-01	-6.220986E-03
-3.090440E-01	-6.147083E-03
-3.000753E-01	-6.279404E-03
-2.909739E-01	-6.374156E-03
-2.820335E-01	-6.452643E-03
-2.728336E-01	-5.899975E-03
-2.636470E-01	-5.876901E-03
-2.545850E-01	-6.345879E-03
-2.456386E-01	-6.152841E-03
-2.364956E-01	-5.948198E-03
-2.273382E-01	-5.818114E-03
-2.183597E-01	-6.243518E-03
-2.093260E-01	-6.207458E-03
-2.002712E-01	-6.073718E-03
-1.910678E-01	-5.591112E-03
-1.818825E-01	-5.521290E-03
-1.728653E-01	-5.888216E-03
-1.638668E-01	-5.804846E-03
-1.547519E-01	-5.571686E-03
-1.455258E-01	-5.371257E-03
-1.364314E-01	-5.736512E-03
-1.274754E-01	-5.707988E-03
-1.182856E-01	-5.263147E-03
-1.090613E-01	-5.210903E-03
-1.001158E-01	-5.035209E-03
-9.093525E-02	-5.288441E-03
-8.205873E-02	-5.221916E-03
-7.293822E-02	-4.982357E-03
-6.369985E-02	-4.846588E-03
-5.472051E-02	-5.109892E-03
-4.556368E-02	-4.983406E-03
-3.643401E-02	-4.538761E-03
-2.723869E-02	-4.695596E-03
-1.828624E-02	-4.727513E-03
-9.181373E-03	-4.420849E-03
-7.704789E-05	-4.296634E-03
+9.147640E-03	-4.081886E-03
+1.822136E-02	-4.228776E-03
+2.701858E-02	-4.188380E-03
+3.627054E-02	-3.964788E-03
+4.549748E-02	-3.684694E-03
+5.453204E-02	-3.852799E-03
+6.357910E-02	-3.765115E-03
+7.255365E-02	-3.398838E-03
+8.182584E-02	-3.268508E-03
+9.097375E-02	-3.239837E-03
+9.994991E-02	-3.169770E-03
+1.089308E-01	-3.010480E-03
+1.180439E-01	-2.821258E-03
+1.273333E-01	-2.532223E-03
+1.363588E-01	-2.579117E-03
+1.453654E-01	-2.466737E-03
+1.545287E-01	-2.221921E-03
+1.636569E-01	-1.913595E-03
+1.727645E-01	-1.771490E-03
+1.817228E-01	-1.789234E-03
+1.908393E-01	-1.511564E-03
+1.998384E-01	-1.408745E-03
+2.090919E-01	-1.050610E-03
+2.178272E-01	-1.035344E-03
+2.269886E-01	-8.037723E-04
+2.363980E-01	-4.623754E-04
+2.455835E-01	-3.302189E-04
+2.546539E-01	-1.312274E-04
+2.650841E-01	+9.253454E-05
+2.725994E-01	+3.846049E-04
+2.818852E-01	+5.486073E-04
+2.909972E-01	+7.468165E-04
+2.999560E-01	+9.569560E-04
+3.089070E-01	+1.190932E-03
+3.181600E-01	+1.428035E-03
+3.271989E-01	+1.751725E-03
+3.363267E-01	+2.049934E-03
+3.454272E-01	+2.288745E-03
+3.545911E-01	+2.467957E-03
+3.634620E-01	+2.788611E-03
+3.727506E-01	+3.085263E-03
+3.818924E-01	+3.359746E-03
+3.907379E-01	+3.570871E-03
+4.000697E-01	+3.881488E-03
+4.091421E-01	+4.158180E-03
+4.182888E-01	+4.519157E-03
+4.273040E-01	+4.825576E-03
+4.364733E-01	+5.072128E-03
+4.453948E-01	+5.365910E-03
+4.546239E-01	+5.697483E-03
+4.635676E-01	+6.048257E-03
+4.726982E-01	+6.325691E-03
+4.818265E-01	+6.642791E-03
+4.906788E-01	+6.981819E-03
+4.999854E-01	+7.326168E-03
+5.089822E-01	+7.662749E-03
+5.181163E-01	+7.989281E-03
+5.272997E-01	+8.319681E-03
+5.362535E-01	+8.668676E-03
+5.453137E-01	+9.033332E-03
+5.545129E-01	+9.375270E-03
+5.637214E-01	+9.729975E-03
+5.700125E-01	+9.999381E-03
+5.700167E-01	+9.999816E-03
+5.698995E-01	+1.000033E-02
+5.698683E-01	+1.000060E-02
+5.695260E-01	+9.998463E-03
+5.693971E-01	+1.000026E-02
+5.689622E-01	+1.000030E-02
+5.691546E-01	+1.000006E-02
+5.691342E-01	+9.998523E-03
+5.690787E-01	+1.000025E-02
+5.686726E-01	+1.000046E-02
+5.686928E-01	+9.999404E-03
+5.688406E-01	+9.999733E-03
+5.686532E-01	+1.000025E-02
+5.683677E-01	+9.998175E-03
+5.681879E-01	+9.999155E-03
+5.683323E-01	+9.999918E-03
+5.684048E-01	+9.998788E-03
+5.680174E-01	+1.000013E-02
+5.681997E-01	+9.999134E-03
+5.679777E-01	+1.000010E-02
+5.682293E-01	+9.999176E-03
+5.681220E-01	+9.999676E-03
+5.678941E-01	+9.999296E-03
+5.678105E-01	+1.000059E-02
+5.674888E-01	+9.998927E-03
+5.676830E-01	+9.999247E-03
+5.679870E-01	+9.999669E-03
+5.675411E-01	+9.998815E-03
+5.671933E-01	+9.998694E-03
+5.675488E-01	+9.998701E-03
+5.676095E-01	+9.999464E-03
+5.676180E-01	+9.999459E-03
+5.672144E-01	+9.999578E-03
+5.675066E-01	+1.000044E-02
+5.674432E-01	+9.998927E-03
+5.675082E-01	+9.999247E-03

