[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001536E-01	-1.769262E-04
-4.910318E-01	-1.695363E-04
-4.819446E-01	-1.678131E-04
-4.728606E-01	-1.661342E-04
-4.638206E-01	-1.600059E-04
-4.547542E-01	-1.559541E-04
-4.456111E-01	-1.548716E-04
-4.365103E-01	-1.502893E-04
-4.273930E-01	-1.460083E-04
-4.183268E-01	-1.427006E-04
-4.093161E-01	-1.425088E-04
-4.001932E-01	-1.381011E-04
-3.911393E-01	-1.332089E-04
-3.818989E-01	-1.329266E-04
-3.728377E-01	-1.293940E-04
-3.636586E-01	-1.250811E-04
-3.546652E-01	-1.213122E-04
-3.455656E-01	-1.209991E-04
-3.364782E-01	-1.167635E-04
-3.274340E-01	-1.108365E-04
-3.182499E-01	-1.090064E-04
-3.091546E-01	-1.078015E-04
-3.001298E-01	-1.014892E-04
-2.910928E-01	-9.843329E-05
-2.819744E-01	-9.470293E-05
-2.728232E-01	-9.566126E-05
-2.637319E-01	-9.093548E-05
-2.546427E-01	-8.638491E-05
-2.455158E-01	-8.798681E-05
-2.364976E-01	-8.326311E-05
-2.274289E-01	-7.770820E-05
-2.182737E-01	-7.907722E-05
-2.093336E-01	-7.621661E-05
-2.000399E-01	-7.210533E-05
-1.909759E-01	-6.960791E-05
-1.820595E-01	-6.858111E-05
-1.729016E-01	-6.437873E-05
-1.638582E-01	-5.967197E-05
-1.547812E-01	-6.012402E-05
-1.455388E-01	-5.747795E-05
-1.363104E-01	-5.124088E-05
-1.274260E-01	-4.986135E-05
-1.185023E-01	-4.953724E-05
-1.090952E-01	-4.213957E-05
-9.990563E-02	-4.019333E-05
-9.093858E-02	-3.963689E-05
-8.190722E-02	-3.390582E-05
-7.274996E-02	-3.080168E-05
-6.367663E-02	-3.093370E-05
-5.455865E-02	-2.566804E-05
-4.573172E-02	-2.126490E-05
-3.644182E-02	-1.994479E-05
-2.732277E-02	-1.536991E-05
-1.822523E-02	-1.341714E-05
-9.637573E-03	-7.713817E-06
+7.664673E-04	-1.131039E-06
+9.261733E-03	+1.093580E-06
+1.806222E-02	+7.464147E-06
+2.725659E-02	+1.398318E-05
+3.644488E-02	+2.268592E-05
+4.540411E-02	+2.871938E-05
+5.443130E-02	+3.948904E-05
+6.357074E-02	+5.011238E-05
+7.268846E-02	+6.012688E-05
+8.192875E-02	+7.531240E-05
+9.091403E-02	+8.970250E-05
+9.993933E-02	+1.059633E-04
+1.090582E-01	+1.282545E-04
+1.181220E-01	+1.470986E-04
+1.272261E-01	+1.696246E-04
+1.363879E-01	+2.002372E-04
+1.454321E-01	+2.285671E-04
+1.546225E-01	+2.592444E-04
+1.635861E-01	+2.961458E-04
+1.727320E-01	+3.362495E-04
+1.818074E-01	+3.779127E-04
+1.908185E-01	+4.219439E-04
+2.000892E-01	+4.729647E-04
+2.090543E-01	+5.282837E-04
+2.181476E-01	+5.878180E-04
+2.272764E-01	+6.466180E-04
+2.363414E-01	+7.120467E-04
+2.454119E-01	+7.839160E-04
+2.545217E-01	+8.608892E-04
+2.635281E-01	+9.383200E-04
+2.726823E-01	+1.020411E-03
+2.817576E-01	+1.108036E-03
+2.908818E-01	+1.201532E-03
+2.998559E-01	+1.297236E-03
+3.089945E-01	+1.398969E-03
+3.181221E-01	+1.501424E-03
+3.272544E-01	+1.607667E-03
+3.363775E-01	+1.724590E-03
+3.454237E-01	+1.839148E-03
+3.544489E-01	+1.954977E-03
+3.636898E-01	+2.081514E-03
+3.727671E-01	+2.209303E-03
