[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001645E-01	-4.864101E-04
-4.910686E-01	-4.794047E-04
-4.819751E-01	-4.715292E-04
-4.728449E-01	-4.587005E-04
-4.637957E-01	-4.455151E-04
-4.546569E-01	-4.397241E-04
-4.455779E-01	-4.314619E-04
-4.365083E-01	-4.172497E-04
-4.273880E-01	-4.111585E-04
-4.183189E-01	-4.025621E-04
-4.092684E-01	-3.923265E-04
-4.001183E-01	-3.808215E-04
-3.911357E-01	-3.730059E-04
-3.819970E-01	-3.645667E-04
-3.728475E-01	-3.543150E-04
-3.637455E-01	-3.444159E-04
-3.545229E-01	-3.402550E-04
-3.455669E-01	-3.274169E-04
-3.364382E-01	-3.167105E-04
-3.274488E-01	-3.136630E-04
-3.182860E-01	-3.028300E-04
-3.091530E-01	-2.925193E-04
-3.000614E-01	-2.812062E-04
-2.910116E-01	-2.746587E-04
-2.820126E-01	-2.672673E-04
-2.728433E-01	-2.539713E-04
-2.636615E-01	-2.473510E-04
-2.546928E-01	-2.399379E-04
-2.455000E-01	-2.295149E-04
-2.364182E-01	-2.201769E-04
-2.273836E-01	-2.129991E-04
-2.183312E-01	-2.043182E-04
-2.093108E-01	-1.937216E-04
-2.000926E-01	-1.855584E-04
-1.910560E-01	-1.807474E-04
-1.819194E-01	-1.711439E-04
-1.729115E-01	-1.617472E-04
-1.637937E-01	-1.552001E-04
-1.546985E-01	-1.469182E-04
-1.456106E-01	-1.369657E-04
-1.365185E-01	-1.286833E-04
-1.273766E-01	-1.220254E-04
-1.183153E-01	-1.129800E-04
-1.091528E-01	-1.014614E-04
-1.001505E-01	-9.225274E-05
-9.106988E-02	-8.592805E-05
-8.183882E-02	-7.801789E-05
-7.288131E-02	-6.723277E-05
-6.364967E-02	-6.081620E-05
-5.487946E-02	-5.276655E-05
-4.553193E-02	-4.276967E-05
-3.646548E-02	-3.426762E-05
-2.733781E-02	-2.835232E-05
-1.820233E-02	-1.666584E-05
-9.066697E-03	-1.168154E-05
-4.342302E-04	-1.424164E-06
+9.337491E-03	+9.823129E-06
+1.810552E-02	+1.635240E-05
+2.725642E-02	+2.702452E-05
+3.639710E-02	+3.549069E-05
+4.544698E-02	+4.397930E-05
+5.454072E-02	+5.575329E-05
+6.349361E-02	+6.341479E-05
+7.257882E-02	+7.445983E-05
+8.183464E-02	+8.558131E-05
+9.100576E-02	+9.419439E-05
+9.993799E-02	+1.061389E-04
+1.090643E-01	+1.179663E-04
+1.181021E-01	+1.269433E-04
+1.272231E-01	+1.406621E-04
+1.362631E-01	+1.553718E-04
+1.453723E-01	+1.653398E-04
+1.544896E-01	+1.806037E-04
+1.635306E-01	+1.972881E-04
+1.726484E-01	+2.129228E-04
+1.817586E-01	+2.297248E-04
+1.909218E-01	+2.482689E-04
+1.998678E-01	+2.721884E-04
+2.090592E-01	+2.929715E-04
+2.180584E-01	+3.146946E-04
+2.271193E-01	+3.434189E-04
+2.362674E-01	+3.716590E-04
+2.453160E-01	+4.005939E-04
+2.545065E-01	+4.331035E-04
+2.636466E-01	+4.678098E-04
+2.726004E-01	+5.045859E-04
+2.816876E-01	+5.428718E-04
+2.908193E-01	+5.881492E-04
+2.999310E-01	+6.338766E-04
+3.089880E-01	+6.829606E-04
+3.180119E-01	+7.347606E-04
+3.271644E-01	+7.917655E-04
+3.363043E-01	+8.550745E-04
+3.453643E-01	+9.168672E-04
+3.544645E-01	+9.836397E-04
+3.636387E-01	+1.053197E-03
+3.727025E-01	+1.127216E-03
+3.818264E-01	+1.206218E-03
+3.908792E-01	+1.287059E-03
+4.000303E-01	+1.371193E-03
+4.090202E-01	+1.459060E-03
+4.181824E-01	+1.555544E-03
+4.273520E-01	+1.648899E-03
+4.363523E-01	+1.745901E-03
+4.454112E-01	+1.848631E-03
+4.545261E-01	+1.954391E-03
+4.636346E-01	+2.061130E-03
+4.726669E-01	+2.172314E-03
+4.819207E-01	+2.289651E-03
+4.907395E-01	+2.406920E-03
+5.000468E-01	+2.524721E-03
+5.091994E-01	+2.649168E-03
+5.180869E-01	+2.779105E-03
+5.272036E-01	+2.907754E-03
+5.363315E-01	+3.040468E-03
+5.454115E-01	+3.177777E-03
+5.543755E-01	+3.320261E-03
+5.635796E-01	+3.461833E-03
+5.725450E-01	+3.606473E-03
+5.819153E-01	+3.761383E-03
+5.907688E-01	+3.911527E-03
+5.999556E-01	+4.066439E-03
+6.091396E-01	+4.223661E-03
+6.182215E-01	+4.386244E-03
+6.271499E-01	+4.551114E-03
+6.363438E-01	+4.714584E-03
+6.454897E-01	+4.885730E-03
+6.544353E-01	+5.059987E-03
+6.636701E-01	+5.231758E-03
+6.727005E-01	+5.410328E-03
+6.818911E-01	+5.594155E-03
+6.908693E-01	+5.776595E-03
+7.000426E-01	+5.963671E-03
+7.090694E-01	+6.153932E-03
+7.181529E-01	+6.350735E-03
+7.273112E-01	+6.543938E-03
+7.363364E-01	+6.742958E-03
+7.453473E-01	+6.944974E-03
+7.548241E-01	+7.162921E-03
+7.636325E-01	+7.360802E-03
+7.724089E-01	+7.574353E-03
+7.817099E-01	+7.769945E-03
+7.907950E-01	+7.988121E-03
+8.038048E-01	+8.182697E-03
+8.092077E-01	+8.404167E-03
+8.181354E-01	+8.635173E-03
+8.272553E-01	+8.856156E-03
+8.360829E-01	+9.093148E-03
+8.455111E-01	+9.314026E-03
+8.543882E-01	+9.554215E-03
+8.634968E-01	+9.822755E-03
+8.702341E-01	+9.998715E-03
+8.700373E-01	+9.999816E-03
+8.694167E-01	+9.998220E-03
+8.694608E-01	+9.998244E-03

