[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001553E-01	-7.373698E-03
-4.909441E-01	-7.545444E-03
-4.819201E-01	-7.713788E-03
-4.730366E-01	-7.760790E-03
-4.636258E-01	-7.182506E-03
-4.546471E-01	-7.175118E-03
-4.456385E-01	-7.687126E-03
-4.366211E-01	-7.492571E-03
-4.274842E-01	-7.264111E-03
-4.183035E-01	-7.100265E-03
-4.093271E-01	-7.610601E-03
-4.000569E-01	-7.369824E-03
-3.912262E-01	-7.516671E-03
-3.819293E-01	-6.916011E-03
-3.727917E-01	-6.848666E-03
-3.638128E-01	-7.337232E-03
-3.547716E-01	-7.236974E-03
-3.455821E-01	-6.998840E-03
-3.364458E-01	-6.745300E-03
-3.273806E-01	-7.256027E-03
-3.182632E-01	-7.266259E-03
-3.092564E-01	-6.752679E-03
-3.000945E-01	-6.591667E-03
-2.909695E-01	-6.524669E-03
-2.819526E-01	-6.952269E-03
-2.729220E-01	-6.934926E-03
-2.638173E-01	-6.676434E-03
-2.545956E-01	-6.440855E-03
-2.455404E-01	-6.922184E-03
-2.364911E-01	-6.924097E-03
-2.273998E-01	-6.390308E-03
-2.181301E-01	-6.385786E-03
-2.091665E-01	-6.509455E-03
-2.001123E-01	-6.610296E-03
-1.911458E-01	-6.592410E-03
-1.820671E-01	-6.380046E-03
-1.727094E-01	-6.038924E-03
-1.638354E-01	-6.457125E-03
-1.546911E-01	-6.484412E-03
-1.455514E-01	-6.109663E-03
-1.364509E-01	-5.892476E-03
-1.273896E-01	-6.006720E-03
-1.183747E-01	-6.303158E-03
-1.093428E-01	-5.838044E-03
-1.002283E-01	-5.982408E-03
-9.089994E-02	-5.599441E-03
-8.187651E-02	-5.976051E-03
-7.291604E-02	-5.997222E-03
-6.384160E-02	-5.505835E-03
-5.459099E-02	-5.550031E-03
-4.561854E-02	-5.642693E-03
-3.646548E-02	-5.610763E-03
-2.724854E-02	-5.161617E-03
-1.811081E-02	-5.147465E-03
-9.151661E-03	-5.472495E-03
-1.910383E-04	-5.400318E-03
+8.942369E-03	-5.220700E-03
+1.822224E-02	-4.791327E-03
+2.728715E-02	-4.995838E-03
+3.636129E-02	-5.024236E-03
+4.535824E-02	-4.771154E-03
+5.462887E-02	-4.479072E-03
+6.363495E-02	-4.464252E-03
+7.259621E-02	-4.658758E-03
+8.181085E-02	-4.294315E-03
+9.093901E-02	-4.094693E-03
+1.000609E-01	-3.976373E-03
+1.089965E-01	-4.101467E-03
+1.181968E-01	-4.053582E-03
+1.271760E-01	-3.903507E-03
+1.363282E-01	-3.533757E-03
+1.453365E-01	-3.427068E-03
+1.545283E-01	-3.532653E-03
+1.635363E-01	-3.399886E-03
+1.726637E-01	-3.201050E-03
+1.818433E-01	-2.892042E-03
+1.908025E-01	-2.956775E-03
+2.000749E-01	-2.710709E-03
+2.089405E-01	-2.715538E-03
+2.180942E-01	-2.368793E-03
+2.272072E-01	-2.157602E-03
+2.363059E-01	-2.053159E-03
+2.452076E-01	-2.026610E-03
+2.543637E-01	-1.831602E-03
+2.636875E-01	-1.466546E-03
+2.726688E-01	-1.284675E-03
+2.817315E-01	-1.135112E-03
+2.908856E-01	-1.017234E-03
+3.000146E-01	-6.213565E-04
+3.092223E-01	-3.972479E-04
+3.183462E-01	-2.903423E-04
+3.286255E-01	-2.651204E-05
+3.365679E-01	+2.626801E-04
+3.455687E-01	+4.784788E-04
+3.543217E-01	+6.820187E-04
+3.626280E-01	+1.049998E-03
+3.727557E-01	+1.331236E-03
+3.817520E-01	+1.587735E-03
+3.907304E-01	+1.809155E-03
+4.001576E-01	+2.121694E-03
+4.089153E-01	+2.448023E-03
+4.181927E-01	+2.829262E-03
+4.272356E-01	+3.149711E-03
+4.362829E-01	+3.415382E-03
+4.454024E-01	+3.763260E-03
+4.546531E-01	+4.136252E-03
+4.636525E-01	+4.507344E-03
+4.725136E-01	+4.822921E-03
+4.816773E-01	+5.192677E-03
+4.908973E-01	+5.604246E-03
+4.999468E-01	+5.994409E-03
+5.090550E-01	+6.383723E-03
+5.181754E-01	+6.762731E-03
+5.272837E-01	+7.180501E-03
+5.362726E-01	+7.599798E-03
+5.454549E-01	+8.020328E-03
+5.544891E-01	+8.439337E-03
+5.636495E-01	+8.886661E-03
+5.727022E-01	+9.353853E-03
+5.819201E-01	+9.783143E-03
+5.861160E-01	+9.999751E-03
+5.858773E-01	+9.999966E-03
+5.849783E-01	+1.000009E-02
+5.847152E-01	+1.000011E-02
+5.851746E-01	+9.999792E-03
+5.852782E-01	+9.998186E-03
+5.845253E-01	+1.000019E-02
+5.843648E-01	+9.999046E-03
+5.843771E-01	+9.999172E-03
+5.849549E-01	+1.000005E-02
+5.849023E-01	+9.999746E-03
+5.840361E-01	+9.999896E-03
+5.838554E-01	+9.997973E-03
+5.837989E-01	+9.999366E-03
+5.845180E-01	+9.999340E-03
