[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000515E-01	-6.009276E-03
-4.911037E-01	-6.351958E-03
-4.820758E-01	-6.233415E-03
-4.729184E-01	-5.686449E-03
-4.637604E-01	-6.022461E-03
-4.547030E-01	-6.123636E-03
-4.457196E-01	-6.043246E-03
-4.363729E-01	-5.584670E-03
-4.273095E-01	-5.594557E-03
-4.183978E-01	-6.077141E-03
-4.093301E-01	-5.913863E-03
-4.003244E-01	-6.067350E-03
-3.910498E-01	-5.572519E-03
-3.819057E-01	-5.713090E-03
-3.728244E-01	-5.883079E-03
-3.639453E-01	-5.878276E-03
-3.546111E-01	-5.419509E-03
-3.455776E-01	-5.436672E-03
-3.365450E-01	-5.873982E-03
-3.274471E-01	-5.672319E-03
-3.183716E-01	-5.468689E-03
-3.091407E-01	-5.418074E-03
-2.999586E-01	-5.524664E-03
-2.909577E-01	-5.635825E-03
-2.819694E-01	-5.621589E-03
-2.728536E-01	-5.189671E-03
-2.636240E-01	-5.182956E-03
-2.545410E-01	-5.568333E-03
-2.456474E-01	-5.379478E-03
-2.364618E-01	-5.205119E-03
-2.273839E-01	-5.107817E-03
-2.182876E-01	-5.440105E-03
-2.093235E-01	-5.392948E-03
-2.002066E-01	-5.279459E-03
-1.910759E-01	-4.890881E-03
-1.819281E-01	-4.844090E-03
-1.727768E-01	-5.136125E-03
-1.638726E-01	-4.998474E-03
-1.547079E-01	-4.814883E-03
-1.454222E-01	-4.709707E-03
-1.364965E-01	-4.959752E-03
-1.274518E-01	-4.894387E-03
-1.183953E-01	-4.520397E-03
-1.092341E-01	-4.566730E-03
-1.000249E-01	-4.377681E-03
-9.111984E-02	-4.586797E-03
-8.195719E-02	-4.443417E-03
-7.283701E-02	-4.247312E-03
-6.372869E-02	-4.210506E-03
-5.465971E-02	-4.363033E-03
-4.574583E-02	-4.236216E-03
-3.638296E-02	-3.908763E-03
-2.736772E-02	-4.039412E-03
-1.820318E-02	-4.028520E-03
-9.218466E-03	-3.808788E-03
-1.454598E-04	-3.696322E-03
+9.124901E-03	-3.528242E-03
+1.825187E-02	-3.610984E-03
+2.711123E-02	-3.580846E-03
+3.620540E-02	-3.418455E-03
+4.542528E-02	-3.183985E-03
+5.448352E-02	-3.285674E-03
+6.357758E-02	-3.226818E-03
+7.266653E-02	-2.985590E-03
+8.188414E-02	-2.821936E-03
+9.083643E-02	-2.796192E-03
+1.000165E-01	-2.740001E-03
+1.090543E-01	-2.657779E-03
+1.181374E-01	-2.486520E-03
+1.271912E-01	-2.251447E-03
+1.363933E-01	-2.271961E-03
+1.453144E-01	-2.182554E-03
+1.545264E-01	-2.019817E-03
+1.636772E-01	-1.766720E-03
+1.726488E-01	-1.650840E-03
+1.817086E-01	-1.653710E-03
+1.908317E-01	-1.484085E-03
+1.998505E-01	-1.391034E-03
+2.090564E-01	-1.122498E-03
+2.198724E-01	-1.049450E-03
+2.270614E-01	-9.336060E-04
+2.362361E-01	-6.676249E-04
+2.455823E-01	-5.196632E-04
+2.545674E-01	-3.848857E-04
+2.632051E-01	-2.801235E-04
+2.715181E-01	-1.024744E-04
+2.783999E-01	+1.049993E-04
+2.908176E-01	+3.091470E-04
+2.997196E-01	+5.223344E-04
+3.092602E-01	+6.819114E-04
+3.181334E-01	+8.058650E-04
+3.271706E-01	+1.000746E-03
+3.363303E-01	+1.266431E-03
+3.454388E-01	+1.483622E-03
+3.545852E-01	+1.692327E-03
+3.635834E-01	+1.862852E-03
+3.726763E-01	+2.044001E-03
+3.818667E-01	+2.264795E-03
+3.908470E-01	+2.545412E-03
+4.000217E-01	+2.774003E-03
+4.091652E-01	+3.002658E-03
+4.181270E-01	+3.191914E-03
+4.272480E-01	+3.429525E-03
+4.363673E-01	+3.694653E-03
+4.453868E-01	+3.952865E-03
+4.545744E-01	+4.164616E-03
+4.635842E-01	+4.417960E-03
+4.726273E-01	+4.698202E-03
+4.816352E-01	+4.967088E-03
+4.908839E-01	+5.222388E-03
+4.998922E-01	+5.483195E-03
+5.090430E-01	+5.754147E-03
+5.179758E-01	+6.034575E-03
+5.272563E-01	+6.324324E-03
+5.363099E-01	+6.593617E-03
+5.453388E-01	+6.880725E-03
+5.546246E-01	+7.180535E-03
+5.635601E-01	+7.476327E-03
+5.725936E-01	+7.774120E-03
+5.818137E-01	+8.069923E-03
+5.909447E-01	+8.385960E-03
+6.000547E-01	+8.696158E-03
+6.088569E-01	+9.008512E-03
+6.180629E-01	+9.302395E-03
+6.271086E-01	+9.620504E-03
+6.362528E-01	+9.971549E-03
+6.373013E-01	+1.000018E-02
+6.373203E-01	+1.000045E-02
+6.374305E-01	+1.000014E-02
+6.364351E-01	+9.999642E-03
+6.363667E-01	+1.000029E-02
+6.359490E-01	+9.998544E-03
+6.359905E-01	+9.999436E-03
+6.367694E-01	+1.000076E-02
+6.366820E-01	+1.000039E-02
+6.362451E-01	+9.999215E-03
+6.356866E-01	+1.000005E-02
+6.354930E-01	+9.999091E-03
+6.362108E-01	+1.000010E-02
+6.363248E-01	+9.999830E-03
+6.354244E-01	+9.999685E-03
+6.358042E-01	+1.000047E-02
+6.351510E-01	+9.999020E-03
+6.353522E-01	+9.999859E-03
+6.357093E-01	+1.000005E-02
+6.360893E-01	+1.000002E-02
+6.353295E-01	+9.999122E-03
+6.349838E-01	+9.999025E-03
+6.353526E-01	+9.997633E-03
+6.358461E-01	+1.000043E-02
+6.350102E-01	+9.999664E-03
+6.355611E-01	+9.999918E-03
+6.348125E-01	+9.999765E-03
+6.352420E-01	+9.999719E-03
+6.348733E-01	+1.000032E-02

