[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001873E-01	-5.754817E-03
-4.909809E-01	-5.560374E-03
-4.819853E-01	-5.586557E-03
-4.729173E-01	-5.762935E-03
-4.637700E-01	-5.495116E-03
-4.547020E-01	-5.393514E-03
-4.455306E-01	-5.462087E-03
-4.365854E-01	-5.562238E-03
-4.275374E-01	-5.466430E-03
-4.183619E-01	-5.193320E-03
-4.091006E-01	-5.321059E-03
-4.000997E-01	-5.158070E-03
-3.911208E-01	-5.330555E-03
-3.820960E-01	-5.119681E-03
-3.728288E-01	-4.992131E-03
-3.638227E-01	-5.015089E-03
-3.547788E-01	-5.137475E-03
-3.455968E-01	-5.051925E-03
-3.365250E-01	-4.779868E-03
-3.273329E-01	-4.856618E-03
-3.183050E-01	-4.890449E-03
-3.093154E-01	-4.800410E-03
-3.002138E-01	-4.670674E-03
-2.909718E-01	-4.562321E-03
-2.819247E-01	-4.561973E-03
-2.728694E-01	-4.672169E-03
-2.637335E-01	-4.575628E-03
-2.545834E-01	-4.324706E-03
-2.454381E-01	-4.412070E-03
-2.364700E-01	-4.424782E-03
-2.273201E-01	-4.330543E-03
-2.183503E-01	-4.109304E-03
-2.092398E-01	-4.073857E-03
-2.001040E-01	-4.075512E-03
-1.909851E-01	-4.178261E-03
-1.819053E-01	-4.096806E-03
-1.730608E-01	-3.849246E-03
-1.636986E-01	-3.889641E-03
-1.547107E-01	-3.900684E-03
-1.457338E-01	-3.815588E-03
-1.364632E-01	-3.602121E-03
-1.274131E-01	-3.565048E-03
-1.182324E-01	-3.682439E-03
-1.093295E-01	-3.535599E-03
-1.001739E-01	-3.549711E-03
-9.103026E-02	-3.321475E-03
-8.185986E-02	-3.347686E-03
-7.283054E-02	-3.355097E-03
-6.387199E-02	-3.221819E-03
-5.459325E-02	-3.060948E-03
-4.562290E-02	-3.034527E-03
-3.645789E-02	-3.103331E-03
-2.739926E-02	-2.897113E-03
-1.830112E-02	-2.780484E-03
-9.272515E-03	-2.844665E-03
+6.545335E-06	-2.789223E-03
+9.042313E-03	-2.734935E-03
+1.805320E-02	-2.525899E-03
+2.730300E-02	-2.474836E-03
+3.639536E-02	-2.448614E-03
+4.529827E-02	-2.409150E-03
+5.448427E-02	-2.199413E-03
+6.357112E-02	-2.114906E-03
+7.272602E-02	-2.151114E-03
+8.178610E-02	-2.050535E-03
+9.080821E-02	-1.925719E-03
+9.994112E-02	-1.803396E-03
+1.090035E-01	-1.732802E-03
+1.181530E-01	-1.679037E-03
+1.272352E-01	-1.625597E-03
+1.363124E-01	-1.426309E-03
+1.454186E-01	-1.311629E-03
+1.545419E-01	-1.277651E-03
+1.636647E-01	-1.220554E-03
+1.726616E-01	-1.089143E-03
+1.819833E-01	-9.662599E-04
+1.906288E-01	-8.696876E-04
+1.997472E-01	-7.622186E-04
+2.088109E-01	-5.857048E-04
+2.183144E-01	-4.150522E-04
+2.275062E-01	-2.987520E-04
+2.362131E-01	-2.393487E-04
+2.450325E-01	-8.994003E-05
+2.525156E-01	+1.050076E-04
+2.634401E-01	+2.318970E-04
+2.728333E-01	+4.501200E-04
+2.816791E-01	+5.499609E-04
+2.907567E-01	+7.093139E-04
+2.999440E-01	+8.764215E-04
+3.089185E-01	+1.085391E-03
+3.181049E-01	+1.313282E-03
+3.271798E-01	+1.510390E-03
+3.363379E-01	+1.663738E-03
+3.454112E-01	+1.869607E-03
+3.543281E-01	+2.105493E-03
+3.639915E-01	+2.357151E-03
+3.727240E-01	+2.545154E-03
+3.816327E-01	+2.775827E-03
+3.907642E-01	+3.038360E-03
+4.001561E-01	+3.296971E-03
+4.093120E-01	+3.562010E-03
+4.182765E-01	+3.829500E-03
+4.272760E-01	+4.076807E-03
+4.363129E-01	+4.353638E-03
+4.452324E-01	+4.657960E-03
+4.545413E-01	+4.946739E-03
+4.636346E-01	+5.239258E-03
+4.726650E-01	+5.538566E-03
+4.818454E-01	+5.862902E-03
+4.907553E-01	+6.174646E-03
+4.999606E-01	+6.496859E-03
+5.089839E-01	+6.814266E-03
+5.182896E-01	+7.156317E-03
+5.273390E-01	+7.508974E-03
+5.362032E-01	+7.836346E-03
+5.453864E-01	+8.182368E-03
+5.544921E-01	+8.552284E-03
+5.636723E-01	+8.929873E-03
+5.727007E-01	+9.289282E-03
+5.817140E-01	+9.635950E-03
+5.894524E-01	+1.000001E-02
+5.896798E-01	+9.998750E-03
+5.890076E-01	+9.999616E-03
+5.895348E-01	+9.998679E-03
+5.894027E-01	+9.998463E-03
+5.884032E-01	+9.999827E-03
+5.885072E-01	+1.000068E-02
+5.889076E-01	+9.999816E-03
+5.882302E-01	+9.999014E-03
+5.883647E-01	+9.998603E-03
+5.875936E-01	+1.000053E-02
+5.872194E-01	+1.000059E-02
+5.871060E-01	+9.999896E-03
+5.876439E-01	+9.999708E-03
+5.877976E-01	+1.000013E-02
+5.871295E-01	+9.999816E-03
+5.865542E-01	+1.000019E-02
