[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001202E-01	-1.007540E-03
-4.911388E-01	-9.875646E-04
-4.821062E-01	-9.710694E-04
-4.729336E-01	-9.534027E-04
-4.637977E-01	-9.315928E-04
-4.548627E-01	-9.091240E-04
-4.457563E-01	-8.906370E-04
-4.366549E-01	-8.734416E-04
-4.275502E-01	-8.493765E-04
-4.183924E-01	-8.293592E-04
-4.093760E-01	-8.117129E-04
-4.001376E-01	-7.944450E-04
-3.911571E-01	-7.719382E-04
-3.819605E-01	-7.509371E-04
-3.729371E-01	-7.370478E-04
-3.638260E-01	-7.157068E-04
-3.547221E-01	-6.951988E-04
-3.456790E-01	-6.784632E-04
-3.364982E-01	-6.597947E-04
-3.274800E-01	-6.388451E-04
-3.182139E-01	-6.195090E-04
-3.092266E-01	-6.031587E-04
-3.001151E-01	-5.857025E-04
-2.910638E-01	-5.615235E-04
-2.820017E-01	-5.426812E-04
-2.728113E-01	-5.278679E-04
-2.636941E-01	-5.066468E-04
-2.546991E-01	-4.879487E-04
-2.455836E-01	-4.703529E-04
-2.364880E-01	-4.542834E-04
-2.273510E-01	-4.339377E-04
-2.182710E-01	-4.160166E-04
-2.092084E-01	-4.019718E-04
-2.001672E-01	-3.846684E-04
-1.909249E-01	-3.642148E-04
-1.819911E-01	-3.482181E-04
-1.726915E-01	-3.330918E-04
-1.638298E-01	-3.136476E-04
-1.546826E-01	-2.940637E-04
-1.455823E-01	-2.790702E-04
-1.364197E-01	-2.630592E-04
-1.275507E-01	-2.413840E-04
-1.183761E-01	-2.253490E-04
-1.093462E-01	-2.105177E-04
-1.001277E-01	-1.912525E-04
-9.121157E-02	-1.727891E-04
-8.200084E-02	-1.557311E-04
-7.290022E-02	-1.417643E-04
-6.368886E-02	-1.226683E-04
-5.461945E-02	-1.049654E-04
-4.547032E-02	-9.208275E-05
-3.631894E-02	-7.339582E-05
-2.735382E-02	-5.512100E-05
-1.842142E-02	-3.991898E-05
-9.226385E-03	-1.977049E-05
+2.268922E-04	-1.133853E-06
+9.148088E-03	+1.966555E-05
+1.826685E-02	+3.628815E-05
+2.736067E-02	+5.260060E-05
+3.633435E-02	+7.649173E-05
+4.554631E-02	+9.522476E-05
+5.454333E-02	+1.139504E-04
+6.344309E-02	+1.383579E-04
+7.279789E-02	+1.625661E-04
+8.174274E-02	+1.823737E-04
+9.079083E-02	+2.090170E-04
+1.000177E-01	+2.357433E-04
+1.089616E-01	+2.649976E-04
+1.181487E-01	+2.918898E-04
+1.273545E-01	+3.240735E-04
+1.363382E-01	+3.626513E-04
+1.453591E-01	+3.973238E-04
+1.545432E-01	+4.335117E-04
+1.634028E-01	+4.788932E-04
+1.725836E-01	+5.238268E-04
+1.817466E-01	+5.703798E-04
+1.909229E-01	+6.205872E-04
+1.998894E-01	+6.759179E-04
+2.090693E-01	+7.359970E-04
+2.182223E-01	+7.926222E-04
+2.272607E-01	+8.602142E-04
+2.362280E-01	+9.334251E-04
+2.452795E-01	+1.006002E-03
+2.544306E-01	+1.087475E-03
+2.634755E-01	+1.172163E-03
+2.726291E-01	+1.258586E-03
+2.816799E-01	+1.353601E-03
+2.907425E-01	+1.454256E-03
+3.000526E-01	+1.553301E-03
+3.089146E-01	+1.660620E-03
+3.180707E-01	+1.776151E-03
+3.271506E-01	+1.896058E-03
+3.363243E-01	+2.016736E-03
+3.454085E-01	+2.144661E-03
+3.544746E-01	+2.282140E-03
+3.636312E-01	+2.418188E-03
+3.727304E-01	+2.558264E-03
+3.817671E-01	+2.707796E-03
+3.908536E-01	+2.858663E-03
+3.999039E-01	+3.013540E-03
+4.089542E-01	+3.169723E-03
+4.180312E-01	+3.335802E-03
+4.273217E-01	+3.506131E-03
+4.364073E-01	+3.673690E-03
+4.453739E-01	+3.849946E-03
+4.545040E-01	+4.031620E-03
+4.636408E-01	+4.213298E-03
+4.725789E-01	+4.399407E-03
+4.817105E-01	+4.592242E-03
+4.908517E-01	+4.789994E-03
+4.998969E-01	+4.989577E-03
+5.091189E-01	+5.187127E-03
+5.179224E-01	+5.393537E-03
+5.272379E-01	+5.611651E-03
+5.363023E-01	+5.828605E-03
+5.454450E-01	+6.045594E-03
+5.544443E-01	+6.267399E-03
+5.636135E-01	+6.494840E-03
+5.727033E-01	+6.725748E-03
+5.817943E-01	+6.957043E-03
+5.907927E-01	+7.196216E-03
+6.000168E-01	+7.439495E-03
+6.090676E-01	+7.687300E-03
+6.181218E-01	+7.933701E-03
+6.272487E-01	+8.189809E-03
+6.362870E-01	+8.453404E-03
+6.452638E-01	+8.711420E-03
+6.546465E-01	+8.980442E-03
+6.635941E-01	+9.256758E-03
+6.727249E-01	+9.529795E-03
+6.818449E-01	+9.807191E-03
+6.877497E-01	+9.999296E-03
+6.876831E-01	+1.000068E-02
+6.876655E-01	+9.999595E-03
+6.876871E-01	+1.000005E-02
+6.875492E-01	+9.998701E-03
+6.874568E-01	+9.999806E-03
+6.875568E-01	+9.999778E-03
+6.875544E-01	+9.999379E-03
+6.874036E-01	+9.999844E-03
+6.874101E-01	+1.000011E-02
+6.875767E-01	+9.999069E-03
+6.876714E-01	+9.999973E-03
+6.876316E-01	+9.999616E-03
+6.877228E-01	+1.000043E-02
+6.877713E-01	+1.000005E-02
+6.877322E-01	+1.000009E-02
+6.875837E-01	+9.999990E-03
+6.875936E-01	+9.998615E-03
+6.876147E-01	+9.998410E-03
+6.878970E-01	+1.000038E-02
+6.878240E-01	+9.999940E-03
+6.876755E-01	+9.999297E-03
+6.879554E-01	+9.999604E-03
+6.879922E-01	+1.000016E-02

