[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000935E-01	-3.579044E-03
-4.910435E-01	-3.502675E-03
-4.819962E-01	-3.432645E-03
-4.728213E-01	-3.386599E-03
-4.638558E-01	-3.335222E-03
-4.546667E-01	-3.264220E-03
-4.456172E-01	-3.184764E-03
-4.365281E-01	-3.145179E-03
-4.273829E-01	-3.087275E-03
-4.182408E-01	-3.011973E-03
-4.092814E-01	-2.939520E-03
-4.001605E-01	-2.879831E-03
-3.909554E-01	-2.828301E-03
-3.819674E-01	-2.774044E-03
-3.728858E-01	-2.709433E-03
-3.638607E-01	-2.630770E-03
-3.547763E-01	-2.586715E-03
-3.454911E-01	-2.528308E-03
-3.365166E-01	-2.455516E-03
-3.272951E-01	-2.384058E-03
-3.182518E-01	-2.324743E-03
-3.092350E-01	-2.279322E-03
-3.000691E-01	-2.215010E-03
-2.909923E-01	-2.145528E-03
-2.820033E-01	-2.067667E-03
-2.727951E-01	-2.022057E-03
-2.638126E-01	-1.962408E-03
-2.546564E-01	-1.890851E-03
-2.455869E-01	-1.819565E-03
-2.364297E-01	-1.763566E-03
-2.274890E-01	-1.713939E-03
-2.183040E-01	-1.636087E-03
-2.091397E-01	-1.572794E-03
-2.001909E-01	-1.509330E-03
-1.910378E-01	-1.458453E-03
-1.819813E-01	-1.401672E-03
-1.728517E-01	-1.332177E-03
-1.637651E-01	-1.259963E-03
-1.546318E-01	-1.200033E-03
-1.455744E-01	-1.150929E-03
-1.365109E-01	-1.076893E-03
-1.274853E-01	-1.008626E-03
-1.183509E-01	-9.592611E-04
-1.092459E-01	-8.832973E-04
-1.001605E-01	-8.294533E-04
-9.091299E-02	-7.584772E-04
-8.200376E-02	-7.059948E-04
-7.278597E-02	-6.463391E-04
-6.378684E-02	-5.725003E-04
-5.465906E-02	-5.096633E-04
-4.554034E-02	-4.502376E-04
-3.650979E-02	-3.903051E-04
-2.726797E-02	-3.165216E-04
-1.821870E-02	-2.511377E-04
-9.105376E-03	-2.009004E-04
-6.185433E-05	-1.373517E-04
+8.979921E-03	-6.670775E-05
+1.733050E-02	-3.605503E-06
+2.730185E-02	+6.042604E-05
+3.635347E-02	+1.260931E-04
+4.548852E-02	+1.892312E-04
+5.455983E-02	+2.508716E-04
