[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001692E-01	-7.483826E-03
-4.910938E-01	-7.192445E-03
-4.819922E-01	-7.003174E-03
-4.727861E-01	-6.961743E-03
-4.638889E-01	-7.112992E-03
-4.546949E-01	-7.001752E-03
-4.456654E-01	-6.663884E-03
-4.364237E-01	-6.700018E-03
-4.274716E-01	-6.719793E-03
-4.183979E-01	-6.639850E-03
-4.092878E-01	-6.325848E-03
-4.001320E-01	-6.324364E-03
-3.908771E-01	-6.237029E-03
-3.820322E-01	-6.402886E-03
-3.729076E-01	-6.311899E-03
-3.637911E-01	-5.980006E-03
-3.546875E-01	-5.993849E-03
-3.455617E-01	-6.011934E-03
-3.364754E-01	-5.961032E-03
-3.273642E-01	-5.646596E-03
-3.182367E-01	-5.565924E-03
-3.091506E-01	-5.733209E-03
-3.001097E-01	-5.691635E-03
-2.911570E-01	-5.606402E-03
-2.819821E-01	-5.294980E-03
-2.726914E-01	-5.280773E-03
-2.636879E-01	-5.285940E-03
-2.546184E-01	-5.253462E-03
-2.455135E-01	-4.950536E-03
-2.365057E-01	-4.872803E-03
-2.273725E-01	-5.016990E-03
-2.183544E-01	-4.893717E-03
-2.092993E-01	-4.735162E-03
-2.000304E-01	-4.592791E-03
-1.910229E-01	-4.545304E-03
-1.818771E-01	-4.537926E-03
-1.730048E-01	-4.545977E-03
-1.637660E-01	-4.250606E-03
-1.547252E-01	-4.146047E-03
-1.455194E-01	-4.240913E-03
-1.365278E-01	-4.185738E-03
-1.275287E-01	-4.034746E-03
-1.181502E-01	-3.816728E-03
-1.092164E-01	-3.924227E-03
-1.000343E-01	-3.757258E-03
-9.098521E-02	-3.781419E-03
-8.197659E-02	-3.497267E-03
-7.281362E-02	-3.392717E-03
-6.374696E-02	-3.489255E-03
-5.469253E-02	-3.337638E-03
-4.554767E-02	-3.178112E-03
-3.632869E-02	-3.083985E-03
-2.735253E-02	-3.138490E-03
-1.827864E-02	-3.016333E-03
-9.226118E-03	-2.752824E-03
+3.694606E-05	-2.654285E-03
+8.987520E-03	-2.608406E-03
+1.826663E-02	-2.639060E-03
+2.709310E-02	-2.399697E-03
+3.627161E-02	-2.253249E-03
+4.544102E-02	-2.235922E-03
+5.443824E-02	-2.192062E-03
+6.361367E-02	-2.037389E-03
+7.269693E-02	-1.802326E-03
+8.193956E-02	-1.800480E-03
+9.092706E-02	-1.718561E-03
+9.992071E-02	-1.591579E-03
+1.090282E-01	-1.347212E-03
+1.181247E-01	-1.202675E-03
+1.273173E-01	-1.129540E-03
+1.363114E-01	-1.060429E-03
+1.454464E-01	-7.838520E-04
+1.546729E-01	-6.914655E-04
+1.635115E-01	-6.035609E-04
+1.725131E-01	-4.100488E-04
+1.826629E-01	-1.049525E-04
+1.896888E-01	+5.999853E-05
+1.998833E-01	+2.044512E-04
+2.088844E-01	+3.867553E-04
+2.181222E-01	+6.535972E-04
+2.274862E-01	+8.646555E-04
+2.364058E-01	+1.049873E-03
+2.454452E-01	+1.195149E-03
+2.544609E-01	+1.446180E-03
+2.635201E-01	+1.678672E-03
+2.725782E-01	+1.905858E-03
+2.817365E-01	+2.066780E-03
+2.908783E-01	+2.299180E-03
+2.998845E-01	+2.547114E-03
