[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.356059E-01	-3.059399E-05
+4.440527E-01	+1.049847E-04
+4.545021E-01	+2.333617E-04
+4.636822E-01	+3.578357E-04
+4.725302E-01	+4.338688E-04
+4.816606E-01	+5.679702E-04
+4.908681E-01	+7.033894E-04
+4.999802E-01	+8.324559E-04
+5.089624E-01	+9.449309E-04
+5.182303E-01	+1.049899E-03
+5.271952E-01	+1.163319E-03
+5.362566E-01	+1.317649E-03
+5.452540E-01	+1.443862E-03
+5.545433E-01	+1.579456E-03
+5.635512E-01	+1.680178E-03
+5.725079E-01	+1.808956E-03
+5.817475E-01	+1.962166E-03
+5.907472E-01	+2.096864E-03
+5.998504E-01	+2.231494E-03
+6.090489E-01	+2.347293E-03
+6.180931E-01	+2.475851E-03
+6.272730E-01	+2.613521E-03
+6.365032E-01	+2.767515E-03
+6.455246E-01	+2.891258E-03
+6.546794E-01	+3.022901E-03
+6.636080E-01	+3.162021E-03
+6.726742E-01	+3.316405E-03
+6.817979E-01	+3.457204E-03
+6.908303E-01	+3.577887E-03
+7.000570E-01	+3.717591E-03
+7.091208E-01	+3.861579E-03
+7.181087E-01	+4.017535E-03
+7.269745E-01	+4.157496E-03
+7.363775E-01	+4.296784E-03
+7.452389E-01	+4.432498E-03
+7.545151E-01	+4.589989E-03
+7.637766E-01	+4.735202E-03
+7.726517E-01	+4.873371E-03
+7.818022E-01	+5.013841E-03
+7.909495E-01	+5.161039E-03
+8.000191E-01	+5.309467E-03
+8.089787E-01	+5.465131E-03
+8.181568E-01	+5.614082E-03
+8.272716E-01	+5.751248E-03
+8.363819E-01	+5.901124E-03
+8.455147E-01	+6.059435E-03
+8.545381E-01	+6.208635E-03
+8.635464E-01	+6.350885E-03
+8.728071E-01	+6.502008E-03
+8.817837E-01	+6.660759E-03
+8.908580E-01	+6.812180E-03
+9.001315E-01	+6.964003E-03

