[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.181951E-01	+3.958997E-03
+7.272489E-01	+4.061315E-03
+7.362664E-01	+4.160974E-03
+7.455107E-01	+4.264249E-03
+7.546384E-01	+4.370750E-03
+7.636825E-01	+4.474969E-03
+7.727126E-01	+4.573596E-03
+7.818149E-01	+4.681173E-03
+7.909840E-01	+4.788863E-03
+7.999327E-01	+4.890112E-03
+8.090127E-01	+4.993971E-03
+8.181590E-01	+5.103038E-03
+8.273391E-01	+5.212582E-03
+8.363695E-01	+5.316156E-03
+8.455577E-01	+5.423950E-03
+8.545129E-01	+5.537664E-03
+8.636303E-01	+5.644330E-03
+8.726736E-01	+5.749659E-03
+8.817318E-01	+5.863270E-03
+8.907223E-01	+5.971536E-03
+8.999670E-01	+6.082517E-03

