[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.003297E-01	-9.943508E-03
-4.910335E-01	-9.634851E-03
-4.589540E-01	-9.922802E-03
-4.731269E-01	-9.999898E-03
-4.637134E-01	-9.351118E-03
-4.546721E-01	-9.400661E-03
-4.468513E-01	-9.998889E-03
-4.366957E-01	-9.460256E-03
-4.274185E-01	-9.174446E-03
-4.183346E-01	-9.388402E-03
-4.094237E-01	-9.754562E-03
-4.002209E-01	-9.695387E-03
-3.911834E-01	-9.231598E-03
-3.818305E-01	-8.862262E-03
-3.728462E-01	-9.083750E-03
-3.640082E-01	-9.451477E-03
-3.547821E-01	-8.759565E-03
-3.455973E-01	-8.568363E-03
-3.364774E-01	-9.073725E-03
-3.276666E-01	-9.093550E-03
-3.184646E-01	-8.761586E-03
-3.091868E-01	-8.393332E-03
-3.000256E-01	-8.475415E-03
-2.910904E-01	-8.648349E-03
-2.820933E-01	-8.893450E-03
-2.728037E-01	-8.160138E-03
-2.637539E-01	-8.067381E-03
-2.545393E-01	-8.633284E-03
-2.456739E-01	-8.483094E-03
-2.366051E-01	-8.142411E-03
-2.274142E-01	-7.931059E-03
-2.185522E-01	-8.510590E-03
-2.093882E-01	-8.435807E-03
-2.003323E-01	-8.251418E-03
-1.911658E-01	-7.610067E-03
-1.818944E-01	-7.553736E-03
-1.729310E-01	-8.196663E-03
-1.640026E-01	-7.804167E-03
-1.547174E-01	-7.499569E-03
-1.455922E-01	-7.500160E-03
-1.365750E-01	-8.004930E-03
-1.276471E-01	-7.900989E-03
-1.184929E-01	-7.192441E-03
-1.092070E-01	-7.384966E-03
-1.000108E-01	-7.066222E-03
-9.112795E-02	-7.632275E-03
-8.215995E-02	-7.283570E-03
-7.303157E-02	-6.936828E-03
-6.373516E-02	-7.104227E-03
-5.489226E-02	-7.413229E-03
-4.573983E-02	-7.161914E-03
-3.651216E-02	-6.589781E-03
-2.743030E-02	-7.134424E-03
-1.840838E-02	-7.194840E-03
-9.394596E-03	-6.561194E-03
-1.910351E-04	-6.448121E-03
+9.011694E-03	-6.278030E-03
+1.800110E-02	-6.768905E-03
+2.711335E-02	-6.632427E-03
+3.610943E-02	-6.320526E-03
+4.531726E-02	-6.068589E-03
+5.432426E-02	-6.560164E-03
+6.347042E-02	-6.499664E-03
+7.264221E-02	-5.875807E-03
+8.183561E-02	-5.883421E-03
+9.087062E-02	-6.051118E-03
+9.980970E-02	-6.042634E-03
+1.089144E-01	-5.768619E-03
+1.181402E-01	-5.484951E-03
+1.272451E-01	-5.246652E-03
+1.362614E-01	-5.572654E-03
+1.451980E-01	-5.478798E-03
+1.544030E-01	-5.041467E-03
+1.636201E-01	-4.732917E-03
+1.726197E-01	-4.702831E-03
+1.815697E-01	-4.870967E-03
+1.908841E-01	-4.411299E-03
+1.998484E-01	-4.161992E-03
+2.088541E-01	-4.244626E-03
+2.182181E-01	-3.780232E-03
+2.272780E-01	-3.838294E-03
+2.362212E-01	-3.697008E-03
+2.453312E-01	-3.503294E-03
+2.544457E-01	-3.039907E-03
+2.634278E-01	-2.837562E-03
+2.725981E-01	-2.816762E-03
+2.816721E-01	-2.665973E-03
+2.908412E-01	-2.401499E-03
+2.998090E-01	-2.102947E-03
+3.090083E-01	-1.739608E-03
+3.179739E-01	-1.536177E-03
+3.271995E-01	-1.468437E-03
+3.361972E-01	-1.097083E-03
+3.456459E-01	-7.840397E-04
+3.543843E-01	-6.574288E-04
+3.633606E-01	-3.662236E-04
+3.714281E-01	-6.227453E-05
+3.816964E-01	+2.292052E-04
+3.905762E-01	+5.921131E-04
+3.997967E-01	+9.461510E-04
+4.088916E-01	+1.281001E-03
+4.180105E-01	+1.616578E-03
+4.272155E-01	+1.847842E-03
+4.363853E-01	+2.203836E-03
+4.452721E-01	+2.614879E-03
+4.545223E-01	+3.038336E-03
+4.635068E-01	+3.391064E-03
+4.727168E-01	+3.694509E-03
+4.816681E-01	+4.132724E-03
+4.908020E-01	+4.550874E-03
+4.996788E-01	+4.974933E-03
+5.089504E-01	+5.361265E-03
+5.181515E-01	+5.773553E-03
+5.270283E-01	+6.204195E-03
+5.360772E-01	+6.693546E-03
+5.454319E-01	+7.153598E-03
+5.543990E-01	+7.576321E-03
+5.636213E-01	+8.049161E-03
+5.725230E-01	+8.540222E-03
+5.818933E-01	+9.040545E-03
+5.907589E-01	+9.512386E-03
+5.995590E-01	+1.000022E-02
+5.993068E-01	+1.000024E-02
+5.991263E-01	+9.999341E-03
+5.989486E-01	+9.997468E-03
+5.992291E-01	+9.999776E-03
+5.988938E-01	+9.999748E-03
+5.987951E-01	+1.000005E-02
+5.987755E-01	+9.999486E-03
+5.988211E-01	+9.998536E-03
+5.990207E-01	+1.000023E-02
+5.987889E-01	+9.999429E-03
+5.987231E-01	+9.999841E-03
+5.985867E-01	+9.999456E-03
+5.985818E-01	+9.999678E-03
+5.987418E-01	+9.999976E-03
+5.985673E-01	+1.000079E-02
+5.984576E-01	+9.999646E-03
+5.981992E-01	+9.999570E-03
+5.984960E-01	+9.999603E-03
+5.985851E-01	+9.998807E-03
+5.985048E-01	+1.000045E-02
+5.982134E-01	+9.999960E-03
+5.983350E-01	+9.999770E-03
+5.983549E-01	+9.998200E-03
+5.984946E-01	+9.999617E-03
+5.982028E-01	+9.999515E-03
+5.983365E-01	+9.999488E-03
+5.982607E-01	+1.000015E-02
+5.985576E-01	+9.999921E-03
+5.981463E-01	+9.998254E-03
+5.980719E-01	+9.998714E-03
+5.981116E-01	+9.999401E-03
+5.982662E-01	+9.999433E-03
+5.981752E-01	+9.998801E-03

