[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001701E-01	-6.565874E-03
-4.910510E-01	-7.054612E-03
-4.819753E-01	-7.271595E-03
-4.730847E-01	-7.188459E-03
-4.638571E-01	-6.615062E-03
-4.545860E-01	-6.689029E-03
-4.457368E-01	-7.369625E-03
-4.366128E-01	-7.019402E-03
-4.275756E-01	-6.827982E-03
-4.182046E-01	-6.755537E-03
-4.094006E-01	-7.391419E-03
-4.001405E-01	-7.187732E-03
-3.913108E-01	-7.248504E-03
-3.819991E-01	-6.595270E-03
-3.727680E-01	-6.609243E-03
-3.637812E-01	-7.282400E-03
-3.548847E-01	-7.071172E-03
-3.457244E-01	-6.848167E-03
-3.365190E-01	-6.678163E-03
-3.275791E-01	-7.332948E-03
-3.185046E-01	-7.341159E-03
-3.092840E-01	-6.698056E-03
-3.001306E-01	-6.559834E-03
-2.909432E-01	-6.536488E-03
-2.820581E-01	-7.167133E-03
-2.729894E-01	-7.104780E-03
-2.638836E-01	-6.849344E-03
-2.546715E-01	-6.596778E-03
-2.456418E-01	-7.262324E-03
-2.367112E-01	-7.298523E-03
-2.274964E-01	-6.695256E-03
-2.183004E-01	-6.678163E-03
-2.092446E-01	-6.927198E-03
-2.001706E-01	-7.142100E-03
-1.911297E-01	-7.069951E-03
-1.821724E-01	-6.818718E-03
-1.727844E-01	-6.535423E-03
-1.638155E-01	-7.194778E-03
-1.548756E-01	-7.239229E-03
-1.457003E-01	-6.636616E-03
-1.365190E-01	-6.597389E-03
-1.274579E-01	-6.799143E-03
-1.185095E-01	-7.182492E-03
-1.093147E-01	-6.522430E-03
-1.003219E-01	-6.803920E-03
-9.107371E-02	-6.435535E-03
-8.194813E-02	-7.117187E-03
-7.310843E-02	-7.154496E-03
-6.395823E-02	-6.477152E-03
-5.456511E-02	-6.699719E-03
-4.566113E-02	-6.987602E-03
-3.677513E-02	-6.871312E-03
-2.743402E-02	-6.356637E-03
-1.823454E-02	-6.527261E-03
-9.318704E-03	-7.087997E-03
-3.202245E-04	-7.058177E-03
+8.829148E-03	-6.834322E-03
+1.817555E-02	-6.300839E-03
+2.721246E-02	-6.904123E-03
+3.623341E-02	-7.015955E-03
+4.515985E-02	-6.530823E-03
+5.451489E-02	-6.318321E-03
+6.360532E-02	-6.479250E-03
+7.261311E-02	-6.910977E-03
+8.165810E-02	-6.287906E-03
+9.090372E-02	-6.137201E-03
+1.000459E-01	-6.119564E-03
+1.089759E-01	-6.586707E-03
+1.180239E-01	-6.650654E-03
+1.270635E-01	-6.411442E-03
+1.362400E-01	-5.937301E-03
+1.455651E-01	-5.947323E-03
+1.542694E-01	-6.370431E-03
+1.634291E-01	-6.117442E-03
+1.725451E-01	-5.897683E-03
+1.819301E-01	-5.631258E-03
+1.906957E-01	-5.969961E-03
+1.997142E-01	-5.887225E-03
+2.089741E-01	-5.702452E-03
+2.179981E-01	-5.467299E-03
+2.271933E-01	-5.014810E-03
+2.362268E-01	-4.871784E-03
+2.452865E-01	-5.030864E-03
+2.543909E-01	-4.910692E-03
+2.633814E-01	-4.643018E-03
+2.727366E-01	-4.203953E-03
+2.816680E-01	-4.264111E-03
+2.909133E-01	-4.084156E-03
+2.998907E-01	-3.907070E-03
+3.089040E-01	-3.527645E-03
+3.180517E-01	-3.221196E-03
+3.271817E-01	-2.932608E-03
+3.362027E-01	-2.885876E-03
+3.453082E-01	-2.613644E-03
+3.544446E-01	-2.129311E-03
+3.635442E-01	-1.800967E-03
+3.727307E-01	-1.543070E-03
+3.816957E-01	-1.325076E-03
+3.911971E-01	-8.263715E-04
+4.000802E-01	-5.044669E-04
+4.087953E-01	-1.831450E-04
+4.178742E-01	+3.624678E-04
+4.271569E-01	+8.173399E-04
+4.362705E-01	+1.229599E-03
+4.454213E-01	+1.589928E-03
+4.544512E-01	+2.127002E-03
+4.634881E-01	+2.607019E-03
+4.726571E-01	+3.238261E-03
+4.816097E-01	+3.798743E-03
+4.907588E-01	+4.298720E-03
+4.999517E-01	+4.880282E-03
+5.090839E-01	+5.495422E-03
+5.178452E-01	+6.186042E-03
+5.271548E-01	+6.864971E-03
+5.362111E-01	+7.528429E-03
+5.453396E-01	+8.194475E-03
+5.544805E-01	+8.954554E-03
+5.634606E-01	+9.701794E-03
+5.674651E-01	+9.999772E-03
+5.671933E-01	+9.999685E-03
+5.671899E-01	+1.000013E-02
+5.669653E-01	+9.999119E-03
+5.669855E-01	+9.999738E-03
+5.670641E-01	+9.999229E-03
+5.670303E-01	+9.998485E-03
+5.668116E-01	+9.999926E-03
+5.670725E-01	+9.999494E-03
+5.668159E-01	+9.999525E-03
+5.671156E-01	+9.998894E-03
+5.668674E-01	+9.999110E-03
+5.667095E-01	+9.999902E-03
+5.669611E-01	+9.998107E-03
+5.671967E-01	+1.000066E-02
+5.670075E-01	+9.998483E-03
+5.667872E-01	+9.998904E-03
+5.667567E-01	+1.000005E-02
+5.669941E-01	+9.998323E-03
+5.666006E-01	+9.998007E-03
+5.670936E-01	+9.999542E-03
+5.665432E-01	+9.997420E-03
+5.668142E-01	+9.999989E-03
+5.667543E-01	+9.997809E-03
+5.670007E-01	+9.999932E-03
+5.670565E-01	+1.000037E-02
+5.667179E-01	+9.999368E-03
+5.667263E-01	+1.000047E-02
+5.666867E-01	+9.998568E-03
+5.669442E-01	+9.999454E-03
+5.664849E-01	+9.998400E-03
+5.667170E-01	+9.999678E-03
+5.665085E-01	+9.999082E-03
+5.669611E-01	+9.999596E-03
+5.667196E-01	+9.998253E-03
+5.664368E-01	+9.999821E-03
+5.665355E-01	+9.999863E-03

