[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002692E-01	-1.588985E-03
-4.910797E-01	-1.559849E-03
-4.820551E-01	-1.533841E-03
-4.729651E-01	-1.498681E-03
-4.638937E-01	-1.468250E-03
-4.547415E-01	-1.448453E-03
-4.456265E-01	-1.415021E-03
-4.366074E-01	-1.381162E-03
-4.274615E-01	-1.361720E-03
-4.183588E-01	-1.330874E-03
-4.092945E-01	-1.298564E-03
-4.001899E-01	-1.267678E-03
-3.910158E-01	-1.244230E-03
-3.819467E-01	-1.216149E-03
-3.729472E-01	-1.178468E-03
-3.638334E-01	-1.152452E-03
-3.547724E-01	-1.128640E-03
-3.456338E-01	-1.089760E-03
-3.365010E-01	-1.060853E-03
-3.275063E-01	-1.038461E-03
-3.183696E-01	-1.005765E-03
-3.094740E-01	-9.832645E-04
-3.002103E-01	-9.525751E-04
-2.910786E-01	-9.171880E-04
-2.819952E-01	-8.926012E-04
-2.728986E-01	-8.673924E-04
-2.638949E-01	-8.284984E-04
-2.548388E-01	-7.994672E-04
-2.455421E-01	-7.763181E-04
-2.365378E-01	-7.448875E-04
-2.275494E-01	-7.134986E-04
-2.183036E-01	-6.848522E-04
-2.093236E-01	-6.638071E-04
-2.001385E-01	-6.343631E-04
-1.911320E-01	-6.007546E-04
-1.820160E-01	-5.773622E-04
-1.727332E-01	-5.503239E-04
-1.637882E-01	-5.183814E-04
-1.547174E-01	-4.877312E-04
-1.457844E-01	-4.634699E-04
-1.366206E-01	-4.349865E-04
-1.274085E-01	-3.988517E-04
-1.184681E-01	-3.736114E-04
-1.093720E-01	-3.488059E-04
-1.002746E-01	-3.132315E-04
-9.100904E-02	-2.827569E-04
-8.208250E-02	-2.556468E-04
-7.282155E-02	-2.305166E-04
-6.379520E-02	-1.978413E-04
-5.461136E-02	-1.690626E-04
-4.559731E-02	-1.475020E-04
-3.653518E-02	-1.134616E-04
-2.766428E-02	-8.496123E-05
-1.824814E-02	-5.382990E-05
-8.985028E-03	-3.188639E-05
-3.147632E-05	-4.508067E-06
+9.042147E-03	+2.999912E-05
+1.818403E-02	+5.090973E-05
+2.720405E-02	+8.442913E-05
+3.628660E-02	+1.149696E-04
+4.538131E-02	+1.399647E-04
+5.438603E-02	+1.643516E-04
+6.360683E-02	+2.054999E-04
+7.264981E-02	+2.307225E-04
+8.163754E-02	+2.551565E-04
+9.083426E-02	+2.898188E-04
+9.992190E-02	+3.183805E-04
+1.090582E-01	+3.485071E-04
+1.181202E-01	+3.695548E-04
+1.272884E-01	+4.027611E-04
+1.362460E-01	+4.362971E-04
+1.453995E-01	+4.548157E-04
+1.544002E-01	+4.855838E-04
+1.636830E-01	+5.221236E-04
+1.726300E-01	+5.482393E-04
+1.818877E-01	+5.772645E-04
+1.908337E-01	+6.084586E-04
+1.999404E-01	+6.495516E-04
+2.089286E-01	+6.796777E-04
+2.180346E-01	+7.079794E-04
+2.269996E-01	+7.500064E-04
+2.360808E-01	+7.858161E-04
+2.453114E-01	+8.199160E-04
+2.544457E-01	+8.559994E-04
+2.634498E-01	+9.008599E-04
+2.724381E-01	+9.472171E-04
+2.818005E-01	+9.859382E-04
+2.908860E-01	+1.040118E-03
+2.999935E-01	+1.096751E-03
+3.090670E-01	+1.158309E-03
+3.180383E-01	+1.232673E-03
+3.271956E-01	+1.307665E-03
+3.362868E-01	+1.386491E-03
+3.453538E-01	+1.488171E-03
+3.544961E-01	+1.602042E-03
+3.635952E-01	+1.713166E-03
+3.724594E-01	+1.850313E-03
+3.816334E-01	+2.010242E-03
+3.908727E-01	+2.178334E-03
+3.998931E-01	+2.368626E-03
+4.091744E-01	+2.576150E-03
+4.179952E-01	+2.812908E-03
+4.271114E-01	+3.058949E-03
+4.363329E-01	+3.326747E-03
+4.453062E-01	+3.620806E-03
+4.544713E-01	+3.932964E-03
+4.635599E-01	+4.256926E-03
+4.727432E-01	+4.603160E-03
+4.818079E-01	+4.975006E-03
+4.908845E-01	+5.357600E-03
+4.999448E-01	+5.748686E-03
+5.089501E-01	+6.168953E-03
+5.180828E-01	+6.607299E-03
+5.271177E-01	+7.049226E-03
+5.361758E-01	+7.509557E-03
+5.453786E-01	+7.992093E-03
+5.544197E-01	+8.486943E-03
+5.635988E-01	+8.988105E-03
+5.727256E-01	+9.501289E-03
+5.810297E-01	+1.000008E-02
+5.811319E-01	+1.000011E-02
+5.810822E-01	+9.999358E-03
+5.811340E-01	+1.000048E-02
+5.811824E-01	+9.999546E-03
+5.810496E-01	+9.998901E-03
+5.813993E-01	+9.999411E-03
+5.814946E-01	+9.999998E-03
+5.813212E-01	+9.999076E-03
+5.814083E-01	+9.999363E-03
+5.814579E-01	+9.998308E-03
+5.815582E-01	+1.000025E-02
+5.815754E-01	+1.000009E-02
+5.818897E-01	+9.999655E-03
+5.819104E-01	+9.998628E-03
+5.819962E-01	+9.999998E-03
+5.820113E-01	+9.998774E-03
+5.822630E-01	+1.000057E-02
+5.822973E-01	+1.000009E-02
+5.822643E-01	+9.999915E-03
+5.822275E-01	+9.999251E-03
+5.823144E-01	+9.998314E-03
+5.826581E-01	+1.000072E-02
+5.824667E-01	+9.999699E-03
+5.824360E-01	+9.998010E-03
+5.826145E-01	+9.999872E-03
+5.827147E-01	+1.000028E-02
+5.826691E-01	+9.999368E-03
+5.828632E-01	+9.999651E-03
+5.829411E-01	+9.998837E-03
+5.830180E-01	+9.999943E-03
+5.830408E-01	+9.999868E-03
+5.830261E-01	+9.998790E-03
+5.832818E-01	+9.999759E-03
+5.833048E-01	+1.000011E-02
+5.833237E-01	+9.999046E-03

