[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.003006E-01	-2.355460E-05
-4.907453E-01	-2.695610E-05
-4.823087E-01	-2.163493E-05
-4.729330E-01	-2.353659E-05
-4.645245E-01	-2.536989E-05
-4.547724E-01	-2.001274E-05
-4.459229E-01	-2.200017E-05
-4.363284E-01	-2.459831E-05
-4.278565E-01	-1.843818E-05
-4.180956E-01	-2.084997E-05
-4.091371E-01	-2.208727E-05
-4.003035E-01	-1.666503E-05
-3.911833E-01	-1.772686E-05
-3.822234E-01	-2.082336E-05
-3.731559E-01	-1.377030E-05
-3.637757E-01	-1.696948E-05
-3.550802E-01	-1.956022E-05
-3.458031E-01	-1.320642E-05
-3.361062E-01	-1.585279E-05
-3.267776E-01	-1.754923E-05
-3.184721E-01	-1.244274E-05
-3.092484E-01	-1.494812E-05
-3.001096E-01	-1.687194E-05
-2.907238E-01	-1.001302E-05
-2.822648E-01	-1.236144E-05
-2.728248E-01	-1.457182E-05
-2.634512E-01	-1.485990E-05
-2.547612E-01	-1.422281E-05
-2.455646E-01	-1.252618E-05
-2.362132E-01	-1.098498E-05
-2.275778E-01	-1.273247E-05
-2.184647E-01	-1.012505E-05
-2.092738E-01	-1.074937E-05
-2.001898E-01	-1.101858E-05
-1.910248E-01	-1.047554E-05
-1.819682E-01	-9.573933E-06
-1.715917E-01	-7.207504E-06
-1.648295E-01	-1.037356E-05
-1.542480E-01	-4.033073E-06
-1.455555E-01	-8.103739E-06
-1.361212E-01	-8.592549E-06
-1.261667E-01	-2.248419E-06
-1.160174E-01	-5.051258E-06
-1.095629E-01	-7.343289E-06
-1.002394E-01	-3.933166E-06
-9.009337E-02	-8.397114E-07
-8.182719E-02	-5.518247E-06
-7.266437E-02	-1.665729E-06
-6.307483E-02	-1.020756E-06
-5.509160E-02	-2.015565E-06
-4.414324E-02	+7.316260E-08
-3.660358E-02	-3.778261E-06
-2.780320E-02	+1.677335E-06
-1.697048E-02	-2.722942E-06
-9.910936E-03	-3.712362E-06
+1.290843E-03	+1.453442E-06
+8.563232E-03	-2.742776E-06
+1.651218E-02	-1.624572E-06
+2.832873E-02	-1.100161E-06
+3.894503E-02	-1.385215E-06
+4.417092E-02	+2.552464E-06
+5.332087E-02	-7.700370E-07
+6.346130E-02	+1.303044E-06
+7.122659E-02	+6.114083E-06
+8.179490E-02	+1.573350E-06
+9.062690E-02	+2.079635E-06
+1.004329E-01	+5.648242E-06
+1.097358E-01	+4.627851E-06
+1.180759E-01	+4.258068E-06
+1.275058E-01	+8.344243E-06
+1.358046E-01	+6.098255E-06
+1.451967E-01	+7.278372E-06
+1.542945E-01	+1.519821E-05
+1.636115E-01	+1.431945E-05
+1.726805E-01	+1.357399E-05
+1.819193E-01	+2.349627E-05
+1.910688E-01	+2.420536E-05
+1.997793E-01	+2.659531E-05
+2.089639E-01	+3.822735E-05
+2.179617E-01	+4.308693E-05
+2.272400E-01	+4.742247E-05
+2.362201E-01	+6.231685E-05
+2.453634E-01	+7.355153E-05
+2.544990E-01	+8.455468E-05
+2.634736E-01	+1.067965E-04
+2.727165E-01	+1.257590E-04
+2.816435E-01	+1.568385E-04
+2.907443E-01	+1.886955E-04
+2.997929E-01	+2.267564E-04
+3.087551E-01	+2.665413E-04
+3.180821E-01	+3.219854E-04
+3.272556E-01	+3.858913E-04
+3.363560E-01	+4.496390E-04
+3.453317E-01	+5.312776E-04
+3.544510E-01	+6.250113E-04
+3.636082E-01	+7.245909E-04
+3.727665E-01	+8.353447E-04
+3.817489E-01	+9.588531E-04
+3.909778E-01	+1.094123E-03
+3.999391E-01	+1.239356E-03
+4.091528E-01	+1.393643E-03
+4.181086E-01	+1.559903E-03
+4.271950E-01	+1.742798E-03
+4.363055E-01	+1.926864E-03
+4.452990E-01	+2.119426E-03
+4.545569E-01	+2.333558E-03
+4.636518E-01	+2.547251E-03
+4.728173E-01	+2.768166E-03
+4.818039E-01	+3.000521E-03
+4.906992E-01	+3.241375E-03
+4.998426E-01	+3.490225E-03
+5.089290E-01	+3.738374E-03
+5.181697E-01	+4.001443E-03
+5.271339E-01	+4.272357E-03
+5.363047E-01	+4.541352E-03
+5.454515E-01	+4.822089E-03
+5.545079E-01	+5.111354E-03
+5.634723E-01	+5.404592E-03
+5.725031E-01	+5.699915E-03
+5.817025E-01	+6.004444E-03
+5.908291E-01	+6.319909E-03
+5.999309E-01	+6.633610E-03
+6.090460E-01	+6.949523E-03
+6.182039E-01	+7.277420E-03
+6.272174E-01	+7.608921E-03
+6.363361E-01	+7.944604E-03
+6.454480E-01	+8.279705E-03
+6.545206E-01	+8.625302E-03
+6.638315E-01	+8.978528E-03
+6.727910E-01	+9.325643E-03
+6.817396E-01	+9.685322E-03
+6.896041E-01	+1.000054E-02
+6.894526E-01	+9.999542E-03
+6.893162E-01	+9.998038E-03
+6.894321E-01	+9.999853E-03
+6.892322E-01	+9.999884E-03
+6.891474E-01	+9.999456E-03
+6.892983E-01	+1.000037E-02
+6.892356E-01	+9.998824E-03
+6.891562E-01	+9.999960E-03
+6.892223E-01	+9.999725E-03
+6.893930E-01	+1.000024E-02
+6.892117E-01	+9.999244E-03
+6.891720E-01	+9.999737E-03
+6.893684E-01	+9.999765E-03
+6.894228E-01	+9.999851E-03
+6.894372E-01	+9.999072E-03
+6.894035E-01	+9.999678E-03
+6.895502E-01	+9.999380E-03
+6.893956E-01	+9.997864E-03
+6.896595E-01	+9.999772E-03
+6.897572E-01	+1.000008E-02
+6.898535E-01	+9.998919E-03
+6.898478E-01	+9.999466E-03
+6.898383E-01	+9.999070E-03

