[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002201E-01	-8.805030E-03
-4.910242E-01	-9.163689E-03
-4.820608E-01	-9.476216E-03
-4.730253E-01	-9.250171E-03
-4.637197E-01	-8.667802E-03
-4.546792E-01	-8.847327E-03
-4.457844E-01	-9.481110E-03
-4.367240E-01	-8.848011E-03
-4.275248E-01	-8.576785E-03
-4.183259E-01	-8.966232E-03
-4.094742E-01	-9.296621E-03
-4.004360E-01	-9.316150E-03
-3.912048E-01	-8.793541E-03
-3.819264E-01	-8.481642E-03
-3.728427E-01	-8.752311E-03
-3.640006E-01	-9.164280E-03
-3.547213E-01	-8.407350E-03
-3.456207E-01	-8.258517E-03
-3.365586E-01	-8.875123E-03
-3.276133E-01	-8.893140E-03
-3.184969E-01	-8.497907E-03
-3.090500E-01	-8.229971E-03
-2.999707E-01	-8.395187E-03
-2.910219E-01	-8.683056E-03
-2.822294E-01	-8.731002E-03
-2.728014E-01	-8.005102E-03
-2.636472E-01	-8.027270E-03
-2.546928E-01	-8.705446E-03
-2.457578E-01	-8.450990E-03
-2.366450E-01	-8.103425E-03
-2.273069E-01	-8.021380E-03
-2.183892E-01	-8.667576E-03
-2.094256E-01	-8.588410E-03
-2.004256E-01	-8.393859E-03
-1.910126E-01	-7.732902E-03
-1.819172E-01	-7.757491E-03
-1.728747E-01	-8.471108E-03
-1.639315E-01	-8.079007E-03
-1.547694E-01	-7.742277E-03
-1.455177E-01	-7.822651E-03
-1.366746E-01	-8.390429E-03
-1.276426E-01	-8.215310E-03
-1.184123E-01	-7.483418E-03
-1.093017E-01	-7.898420E-03
-1.000138E-01	-7.565049E-03
-9.115943E-02	-8.195448E-03
-8.216999E-02	-7.633683E-03
-7.293080E-02	-7.327181E-03
-6.371538E-02	-7.757359E-03
-5.496631E-02	-7.934460E-03
-4.570889E-02	-7.586663E-03
-3.642118E-02	-7.232674E-03
-2.742189E-02	-7.927449E-03
-1.848395E-02	-7.894659E-03
-9.257850E-03	-7.079669E-03
-1.226476E-04	-7.020817E-03
+9.148706E-03	-7.056584E-03
+1.813996E-02	-7.715792E-03
+2.697705E-02	-7.291257E-03
+3.613483E-02	-6.997106E-03
+4.536258E-02	-7.094172E-03
+5.443955E-02	-7.598866E-03
+6.332947E-02	-7.457341E-03
+7.261638E-02	-6.712695E-03
+8.170866E-02	-7.103006E-03
+9.079193E-02	-7.309712E-03
+9.973013E-02	-7.322880E-03
+1.088472E-01	-6.791593E-03
+1.182321E-01	-6.497421E-03
+1.270377E-01	-6.476542E-03
+1.364381E-01	-6.532958E-03
+1.454147E-01	-6.973380E-03
+1.543500E-01	-6.852443E-03
+1.634901E-01	-6.178132E-03
+1.727216E-01	-6.205198E-03
+1.816414E-01	-6.184776E-03
+1.906911E-01	-6.461425E-03
+1.996183E-01	-6.271733E-03
+2.088511E-01	-6.000738E-03
+2.180829E-01	-5.449886E-03
+2.271263E-01	-5.669886E-03
+2.361207E-01	-5.655727E-03
+2.451366E-01	-5.391851E-03
+2.544077E-01	-4.840644E-03
+2.635863E-01	-4.697234E-03
+2.726357E-01	-4.905394E-03
+2.815760E-01	-4.549539E-03
+2.905294E-01	-4.206104E-03
+2.998858E-01	-3.877729E-03
+3.089643E-01	-3.716119E-03
+3.178713E-01	-3.607605E-03
+3.271523E-01	-3.329263E-03
+3.361816E-01	-2.747283E-03
+3.453662E-01	-2.435736E-03
+3.544311E-01	-2.362533E-03
+3.635290E-01	-2.002641E-03
+3.726798E-01	-1.583673E-03
+3.817982E-01	-1.019897E-03
+3.903419E-01	-8.269667E-04
+3.996993E-01	-4.545329E-04
+4.088780E-01	+1.548915E-04
+4.183298E-01	+6.661560E-04
+4.276105E-01	+1.049929E-03
+4.362233E-01	+1.484453E-03
+4.453347E-01	+2.114815E-03
+4.545152E-01	+2.681897E-03
+4.634142E-01	+3.284072E-03
+4.726779E-01	+3.754492E-03
+4.816785E-01	+4.367169E-03
+4.907705E-01	+5.084827E-03
+4.999098E-01	+5.766811E-03
+5.090444E-01	+6.462051E-03
+5.180857E-01	+7.098141E-03
+5.271540E-01	+7.780134E-03
+5.362801E-01	+8.543282E-03
+5.452628E-01	+9.350545E-03
+5.535772E-01	+9.999261E-03
+5.535230E-01	+9.999228E-03
+5.528601E-01	+9.998060E-03
+5.529176E-01	+9.999823E-03
+5.530493E-01	+9.998405E-03
+5.531319E-01	+9.999208E-03
+5.532358E-01	+1.000074E-02
+5.524610E-01	+9.998383E-03
+5.524211E-01	+9.999418E-03
+5.529001E-01	+9.999872E-03
+5.530314E-01	+9.999407E-03
+5.528196E-01	+9.999857E-03
+5.523295E-01	+9.998319E-03
+5.529181E-01	+9.999251E-03
+5.529941E-01	+9.998946E-03
+5.524908E-01	+9.999563E-03
+5.523094E-01	+9.999330E-03
+5.525885E-01	+1.000010E-02
+5.523938E-01	+9.999365E-03
+5.527442E-01	+9.998791E-03
+5.522572E-01	+9.999554E-03
+5.520574E-01	+9.999337E-03
+5.527298E-01	+1.000046E-02
+5.526651E-01	+9.998882E-03
+5.525364E-01	+1.000010E-02
+5.520662E-01	+9.999217E-03
+5.527157E-01	+1.000072E-02
+5.523390E-01	+1.000017E-02
+5.526655E-01	+9.999905E-03
+5.522697E-01	+9.998542E-03
+5.521192E-01	+9.999484E-03
+5.521225E-01	+9.999543E-03
+5.526694E-01	+9.998862E-03
+5.525184E-01	+9.998742E-03
+5.521964E-01	+1.000001E-02
+5.520335E-01	+9.999038E-03
+5.526339E-01	+9.999380E-03
+5.524999E-01	+9.998607E-03
+5.525591E-01	+9.999678E-03

