[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.390743E-01	-1.000088E-02
-3.542272E-01	-1.000151E-02
-3.626803E-01	-1.000069E-02
-3.670798E-01	-1.000079E-02
-3.400460E-01	-1.000141E-02
-3.384146E-01	-1.000059E-02
-3.608705E-01	-1.000015E-02
-3.697627E-01	-1.000030E-02
-3.641580E-01	-1.000076E-02
-3.391863E-01	-1.000097E-02
-3.567485E-01	-1.000088E-02
-3.633579E-01	-1.000002E-02
-3.558500E-01	-1.000006E-02
-3.718942E-01	-1.000094E-02
-3.454931E-01	-1.000050E-02
-3.404702E-01	-1.000070E-02
-3.549738E-01	-1.000008E-02
-3.456028E-01	-9.599540E-03
-3.365422E-01	-9.467200E-03
-3.274936E-01	-9.768018E-03
-3.184475E-01	-9.471487E-03
-3.091745E-01	-9.144653E-03
-3.002393E-01	-8.903189E-03
-2.910613E-01	-8.968876E-03
-2.820023E-01	-9.056446E-03
-2.728547E-01	-8.799443E-03
-2.637503E-01	-8.313433E-03
-2.545606E-01	-8.295178E-03
-2.457067E-01	-8.548331E-03
-2.366146E-01	-8.070052E-03
-2.275331E-01	-7.774444E-03
-2.182976E-01	-7.855547E-03
-2.093625E-01	-7.964118E-03
-2.002347E-01	-7.831200E-03
-1.912624E-01	-7.434050E-03
-1.819835E-01	-7.064846E-03
-1.728413E-01	-7.028388E-03
-1.639981E-01	-7.277183E-03
-1.547752E-01	-6.794055E-03
-1.457038E-01	-6.517646E-03
-1.365902E-01	-6.560361E-03
-1.276798E-01	-6.702887E-03
-1.184493E-01	-6.455072E-03
-1.093071E-01	-5.915381E-03
-1.001395E-01	-5.787528E-03
-9.109431E-02	-5.798329E-03
-8.212877E-02	-6.000597E-03
-7.292666E-02	-5.440772E-03
-6.373747E-02	-5.199821E-03
-5.463756E-02	-5.452980E-03
-4.564971E-02	-5.301901E-03
-3.648176E-02	-4.974998E-03
-2.727246E-02	-4.712681E-03
-1.843910E-02	-5.009768E-03
-9.227716E-03	-4.819445E-03
-3.126295E-04	-4.637638E-03
+9.019680E-03	-4.069117E-03
+1.813094E-02	-3.972048E-03
+2.718011E-02	-4.272979E-03
+3.614221E-02	-3.895818E-03
+4.531373E-02	-3.587319E-03
+5.447982E-02	-3.518264E-03
+6.351336E-02	-3.717456E-03
+7.248262E-02	-3.490800E-03
+8.158512E-02	-2.932179E-03
+9.090101E-02	-3.103995E-03
+9.989270E-02	-2.747978E-03
+1.089778E-01	-2.975837E-03
+1.179769E-01	-2.520395E-03
+1.271349E-01	-2.253639E-03
+1.363168E-01	-2.163125E-03
+1.453176E-01	-2.362581E-03
+1.544656E-01	-2.193104E-03
+1.635137E-01	-1.651320E-03
+1.726201E-01	-1.534358E-03
+1.816533E-01	-1.494445E-03
+1.907344E-01	-1.545426E-03
+1.998232E-01	-1.311327E-03
+2.088641E-01	-1.031454E-03
+2.186246E-01	-9.966507E-04
+2.264616E-01	-7.565944E-04
+2.357807E-01	-4.639322E-04
+2.459401E-01	-1.112403E-04
+2.544883E-01	-2.612892E-04
+2.632410E-01	-1.312690E-04
+2.720056E-01	+2.304100E-04
+2.821451E-01	+6.242482E-04
+2.913595E-01	+7.606259E-04
+3.004044E-01	+8.816897E-04
+3.090308E-01	+1.223117E-03
+3.180459E-01	+1.090683E-03
+3.271515E-01	+1.571963E-03
+3.362595E-01	+1.843525E-03
+3.454393E-01	+2.001831E-03
+3.544147E-01	+2.070251E-03
+3.636865E-01	+2.537484E-03
+3.725623E-01	+2.861658E-03
+3.818430E-01	+3.068670E-03
+3.907937E-01	+3.195163E-03
+3.998769E-01	+3.529133E-03
+4.090005E-01	+3.895717E-03
+4.180031E-01	+4.379319E-03
+4.273421E-01	+4.695487E-03
+4.362207E-01	+4.857121E-03
+4.452693E-01	+5.278360E-03
+4.545184E-01	+5.716518E-03
+4.635165E-01	+6.148987E-03
+4.724621E-01	+6.399798E-03
+4.817630E-01	+6.814469E-03
+4.907571E-01	+7.365676E-03
+5.000066E-01	+7.844235E-03
+5.090111E-01	+8.313230E-03
+5.181486E-01	+8.719107E-03
+5.271276E-01	+9.163411E-03
+5.361903E-01	+9.701915E-03
+5.400308E-01	+9.999926E-03
+5.415548E-01	+1.000002E-02
+5.416409E-01	+9.999819E-03
+5.406215E-01	+1.000020E-02
+5.395456E-01	+9.999693E-03
+5.410756E-01	+9.999001E-03
+5.393828E-01	+9.999710E-03
+5.404987E-01	+9.999716E-03
+5.413229E-01	+9.998941E-03
+5.405914E-01	+9.999674E-03
