[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002524E-01	-2.793692E-03
-4.910101E-01	-2.720415E-03
-4.819212E-01	-2.649308E-03
-4.729080E-01	-2.617652E-03
-4.638626E-01	-2.566939E-03
-4.548218E-01	-2.470876E-03
-4.455673E-01	-2.446353E-03
-4.365390E-01	-2.413681E-03
-4.274008E-01	-2.311723E-03
-4.184303E-01	-2.267382E-03
-4.092815E-01	-2.247865E-03
-4.003159E-01	-2.186643E-03
-3.911352E-01	-2.113029E-03
-3.820797E-01	-2.061501E-03
-3.729016E-01	-2.051936E-03
-3.638954E-01	-1.982067E-03
-3.547927E-01	-1.911421E-03
-3.455268E-01	-1.906742E-03
-3.365926E-01	-1.846038E-03
-3.275044E-01	-1.770722E-03
-3.184343E-01	-1.744663E-03
-3.092615E-01	-1.706625E-03
-3.001043E-01	-1.652024E-03
-2.911108E-01	-1.559992E-03
-2.819287E-01	-1.529462E-03
-2.728411E-01	-1.500401E-03
-2.637634E-01	-1.399418E-03
-2.547233E-01	-1.363827E-03
-2.455342E-01	-1.334873E-03
-2.365420E-01	-1.271425E-03
-2.275236E-01	-1.209975E-03
-2.184118E-01	-1.172242E-03
-2.092672E-01	-1.135938E-03
-2.001998E-01	-1.082912E-03
-1.912278E-01	-1.014011E-03
-1.820801E-01	-9.853741E-04
-1.728478E-01	-9.120104E-04
-1.641150E-01	-8.646033E-04
-1.544930E-01	-8.568256E-04
-1.458938E-01	-7.809462E-04
-1.366681E-01	-7.126072E-04
-1.274875E-01	-7.132798E-04
-1.185220E-01	-6.561734E-04
-1.097436E-01	-5.832555E-04
-1.005625E-01	-5.377331E-04
-9.131797E-02	-5.082801E-04
-8.209126E-02	-4.634858E-04
-7.311537E-02	-3.752751E-04
-6.359798E-02	-3.481980E-04
-5.476968E-02	-3.179557E-04
-4.544207E-02	-2.244879E-04
-3.664918E-02	-1.838037E-04
-2.759751E-02	-1.566285E-04
-1.853910E-02	-9.669251E-05
-8.854896E-03	-2.676002E-05
-2.670288E-04	+1.808501E-05
+8.434252E-03	+2.280839E-05
+1.829879E-02	+1.176540E-04
+2.746969E-02	+1.467118E-04
+3.620279E-02	+1.736884E-04
+4.562071E-02	+2.224574E-04
+5.451489E-02	+3.130449E-04
+6.368966E-02	+3.422880E-04
+7.274470E-02	+3.668925E-04
+8.158288E-02	+4.598386E-04
+9.083045E-02	+5.058220E-04
+9.983294E-02	+5.533064E-04
+1.090814E-01	+5.727807E-04
+1.183848E-01	+6.477790E-04
+1.270506E-01	+7.159581E-04
+1.365909E-01	+7.064790E-04
+1.455599E-01	+7.773336E-04
+1.545858E-01	+8.479027E-04
+1.632750E-01	+8.692489E-04
+1.726349E-01	+9.158259E-04
+1.816815E-01	+9.741591E-04
+1.907724E-01	+1.042279E-03
+1.998921E-01	+1.080509E-03
+2.090296E-01	+1.159888E-03
+2.181426E-01	+1.176534E-03
+2.271531E-01	+1.224069E-03
+2.362282E-01	+1.294311E-03
+2.451494E-01	+1.371522E-03
+2.544578E-01	+1.406305E-03
+2.635973E-01	+1.461330E-03
+2.726052E-01	+1.569061E-03
+2.816224E-01	+1.624817E-03
+2.908220E-01	+1.670046E-03
+2.999278E-01	+1.759074E-03
+3.089286E-01	+1.860839E-03
+3.180403E-01	+1.947415E-03
+3.271044E-01	+2.007527E-03
+3.362159E-01	+2.136654E-03
+3.453678E-01	+2.268258E-03
+3.543957E-01	+2.351676E-03
+3.635758E-01	+2.503174E-03
+3.727938E-01	+2.680763E-03
+3.818894E-01	+2.843780E-03
+3.908142E-01	+3.022524E-03
+3.999900E-01	+3.225947E-03
+4.089589E-01	+3.505234E-03
+4.180001E-01	+3.733874E-03
+4.271621E-01	+3.982109E-03
+4.363099E-01	+4.314571E-03
+4.452378E-01	+4.625628E-03
+4.544941E-01	+4.935447E-03
+4.636125E-01	+5.285108E-03
+4.727488E-01	+5.681721E-03
+4.816747E-01	+6.074438E-03
+4.909663E-01	+6.441150E-03
+4.997640E-01	+6.878597E-03
+5.088651E-01	+7.349020E-03
+5.179949E-01	+7.787824E-03
+5.271567E-01	+8.268427E-03
+5.364046E-01	+8.785014E-03
+5.452053E-01	+9.320115E-03
+5.544544E-01	+9.835179E-03
+5.571594E-01	+9.998942E-03
+5.566952E-01	+9.999781E-03
+5.570453E-01	+9.999018E-03
+5.574110E-01	+1.000000E-02
+5.573554E-01	+1.000020E-02
+5.566235E-01	+9.999494E-03
+5.567455E-01	+9.999872E-03
+5.570528E-01	+9.999742E-03
+5.568552E-01	+9.999970E-03
+5.565136E-01	+9.997610E-03
+5.567845E-01	+9.999868E-03
+5.574965E-01	+1.000011E-02
+5.570970E-01	+9.999710E-03
+5.570310E-01	+1.000012E-02
+5.576960E-01	+9.999147E-03
+5.577691E-01	+9.999960E-03
+5.575311E-01	+1.000012E-02
+5.572262E-01	+1.000001E-02
+5.577387E-01	+9.999352E-03
+5.579534E-01	+9.999266E-03
+5.577501E-01	+9.998724E-03
+5.573469E-01	+9.998345E-03
+5.578979E-01	+9.999012E-03
+5.580347E-01	+9.997680E-03
+5.574000E-01	+9.999791E-03
+5.577149E-01	+1.000000E-02
+5.578679E-01	+9.999770E-03
+5.574899E-01	+9.997934E-03
+5.575202E-01	+9.999494E-03
+5.577254E-01	+9.999304E-03
+5.580589E-01	+9.999499E-03
+5.581229E-01	+9.999863E-03
+5.577344E-01	+9.999488E-03
+5.576993E-01	+9.999776E-03
+5.584759E-01	+1.000011E-02
+5.581653E-01	+1.000030E-02
+5.577630E-01	+9.997442E-03
+5.576538E-01	+9.998293E-03

