[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.867732E-01	-9.999419E-03
-1.889352E-01	-1.000054E-02
-1.916461E-01	-1.000016E-02
-1.896859E-01	-9.999803E-03
-1.892179E-01	-9.999794E-03
-1.883360E-01	-1.000034E-02
-1.882412E-01	-1.000008E-02
-1.904918E-01	-1.000060E-02
-1.969011E-01	-9.999982E-03
-2.086040E-01	-1.000004E-02
-2.139174E-01	-9.999890E-03
-2.217990E-01	-1.000024E-02
-2.747259E-01	-1.000010E-02
-2.793444E-01	-1.000096E-02
-2.713012E-01	-1.000004E-02
-2.669022E-01	-1.000029E-02
-2.618704E-01	-1.000036E-02
-2.669545E-01	-1.000018E-02
-3.275523E-01	-1.000003E-02
-2.877824E-01	-1.000029E-02
-2.807987E-01	-1.000101E-02
-3.091873E-01	-9.999942E-03
-2.911304E-01	-1.000028E-02
-2.911010E-01	-9.126189E-03
-2.820395E-01	-8.883626E-03
-2.727756E-01	-8.803343E-03
-2.637245E-01	-8.579675E-03
-2.547035E-01	-8.451992E-03
-2.455228E-01	-7.904389E-03
-2.365218E-01	-7.255889E-03
-2.273073E-01	-6.750549E-03
-2.183670E-01	-6.497296E-03
-2.092707E-01	-6.163473E-03
-2.000064E-01	-5.841118E-03
-1.910470E-01	-5.523870E-03
-1.818727E-01	-5.221118E-03
-1.727377E-01	-4.919109E-03
-1.638535E-01	-4.627895E-03
-1.547266E-01	-4.340942E-03
-1.456714E-01	-4.050185E-03
-1.364676E-01	-3.774917E-03
-1.273295E-01	-3.497266E-03
-1.183477E-01	-3.228832E-03
-1.092569E-01	-2.968157E-03
-1.001854E-01	-2.712177E-03
-9.105522E-02	-2.448742E-03
-8.189074E-02	-2.195255E-03
-7.281119E-02	-1.940575E-03
-6.380965E-02	-1.693450E-03
-5.471161E-02	-1.444966E-03
-4.548445E-02	-1.198119E-03
-3.649917E-02	-9.510146E-04
-2.739101E-02	-7.116407E-04
-1.820222E-02	-4.754972E-04
-9.098460E-03	-2.366331E-04
-1.682434E-04	-2.646980E-06
+9.026340E-03	+2.232369E-04
+1.808978E-02	+4.484424E-04
+2.728037E-02	+6.691134E-04
+3.636802E-02	+8.957101E-04
+4.530125E-02	+1.101789E-03
+5.460640E-02	+1.323710E-03
+6.358670E-02	+1.543328E-03
+7.273123E-02	+1.766934E-03
+8.176701E-02	+1.980039E-03
+9.089559E-02	+2.199105E-03
+1.000241E-01	+2.380471E-03
+1.091359E-01	+2.509354E-03
+1.181310E-01	+2.696891E-03
+1.273074E-01	+2.803626E-03
+1.362991E-01	+2.822511E-03
+1.453689E-01	+2.936073E-03
+1.545803E-01	+2.914151E-03
+1.636029E-01	+3.274840E-03
+1.727072E-01	+3.755326E-03
+1.817358E-01	+4.159643E-03
+1.908146E-01	+4.535688E-03
+1.999251E-01	+4.886001E-03
+2.090769E-01	+5.307588E-03
+2.180040E-01	+5.565009E-03
+2.271749E-01	+5.894780E-03
+2.363130E-01	+6.164368E-03
+2.452906E-01	+6.445972E-03
+2.543849E-01	+6.674024E-03
+2.635661E-01	+6.840643E-03
+2.727024E-01	+7.005792E-03
+2.817003E-01	+7.188853E-03
+2.908213E-01	+7.438672E-03
+2.999869E-01	+7.578740E-03
+3.091039E-01	+7.971124E-03
+3.182056E-01	+8.332601E-03
+3.274044E-01	+8.598170E-03
+3.363179E-01	+8.870869E-03
+3.454050E-01	+9.171680E-03
+3.544970E-01	+9.549746E-03
+3.636692E-01	+9.849946E-03
+3.700833E-01	+9.998662E-03
+3.702745E-01	+9.999508E-03
+3.714677E-01	+9.999887E-03
+3.717134E-01	+1.000040E-02
+3.718958E-01	+9.998023E-03
+3.725058E-01	+9.998235E-03
+3.733400E-01	+1.000086E-02
+3.733709E-01	+1.000022E-02
+3.750003E-01	+9.998636E-03
+3.752761E-01	+9.998961E-03
+3.757566E-01	+9.999578E-03
+3.759126E-01	+9.998938E-03
+3.764338E-01	+9.999894E-03
+3.763014E-01	+9.999366E-03
+3.734490E-01	+9.998132E-03
+3.732462E-01	+1.000011E-02
+3.730568E-01	+9.999291E-03
+3.237186E-01	+9.999339E-03
+3.443296E-01	+9.999437E-03
+3.472778E-01	+1.000021E-02
+3.468219E-01	+1.000051E-02
+3.473186E-01	+9.999354E-03
+3.483410E-01	+9.998895E-03
+3.496321E-01	+9.999502E-03
+3.511178E-01	+9.998777E-03
+3.516618E-01	+9.999893E-03
+3.529772E-01	+1.000009E-02
+3.529418E-01	+9.999507E-03
+3.522869E-01	+9.999723E-03
