[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.183086E-01	+2.495618E-04
+1.270879E-01	+2.685526E-04
+1.365108E-01	+2.906409E-04
+1.454195E-01	+3.142353E-04
+1.544237E-01	+3.382404E-04
+1.634955E-01	+3.590356E-04
+1.726223E-01	+3.831126E-04
+1.818802E-01	+4.120576E-04
+1.909218E-01	+4.361209E-04
+1.998681E-01	+4.617489E-04
+2.090811E-01	+4.911050E-04
+2.180360E-01	+5.191696E-04
+2.272355E-01	+5.482028E-04
+2.362716E-01	+5.744830E-04
+2.451953E-01	+6.080249E-04
+2.543683E-01	+6.412821E-04
+2.637228E-01	+6.708892E-04
+2.726227E-01	+7.077430E-04
+2.816015E-01	+7.458645E-04
+2.909481E-01	+7.818994E-04
+3.000365E-01	+8.216805E-04
+3.090638E-01	+8.622152E-04
+3.182474E-01	+9.102232E-04
+3.272462E-01	+9.539031E-04
+3.361555E-01	+9.981303E-04
+3.453686E-01	+1.044832E-03
+3.545375E-01	+1.094424E-03
+3.635650E-01	+1.148948E-03
+3.726452E-01	+1.202263E-03
+3.818348E-01	+1.256208E-03
+3.909306E-01	+1.310894E-03
+3.998065E-01	+1.374355E-03
+4.090342E-01	+1.432460E-03
+4.180738E-01	+1.491331E-03
+4.271567E-01	+1.555381E-03
+4.363163E-01	+1.618279E-03
+4.453739E-01	+1.683044E-03
+4.543793E-01	+1.746325E-03
+4.636809E-01	+1.816455E-03
+4.728054E-01	+1.887474E-03
+4.818142E-01	+1.951198E-03
+4.907921E-01	+2.022634E-03
+4.999289E-01	+2.093598E-03
+5.089564E-01	+2.166803E-03
+5.180955E-01	+2.237427E-03
+5.271953E-01	+2.312795E-03
+5.362535E-01	+2.394394E-03
+5.454071E-01	+2.468144E-03
+5.545668E-01	+2.543907E-03
+5.635292E-01	+2.627728E-03
+5.725230E-01	+2.707214E-03
+5.817756E-01	+2.786314E-03
+5.908863E-01	+2.868807E-03
+6.000463E-01	+2.951860E-03
+6.090716E-01	+3.039523E-03
+6.181909E-01	+3.121954E-03
+6.272932E-01	+3.205785E-03
+6.363251E-01	+3.292401E-03
+6.453137E-01	+3.383108E-03
+6.544999E-01	+3.470658E-03
+6.637454E-01	+3.559400E-03
+6.727512E-01	+3.652490E-03
+6.817531E-01	+3.747881E-03
+6.908969E-01	+3.838804E-03
+6.999072E-01	+3.931949E-03
+7.091327E-01	+4.033410E-03
+7.181957E-01	+4.129807E-03
+7.272200E-01	+4.226260E-03
+7.364547E-01	+4.326003E-03
+7.453808E-01	+4.426820E-03
+7.544929E-01	+4.529452E-03
+7.635779E-01	+4.628461E-03
+7.725559E-01	+4.733434E-03
+7.817408E-01	+4.841193E-03
+7.907519E-01	+4.943879E-03
+7.998126E-01	+5.050928E-03
+8.090209E-01	+5.160078E-03
+8.182521E-01	+5.273624E-03
+8.271377E-01	+5.384001E-03
+8.363711E-01	+5.493977E-03
+8.455306E-01	+5.615428E-03
+8.545836E-01	+5.727340E-03
+8.635719E-01	+5.841435E-03
+8.727072E-01	+5.964052E-03
+8.817291E-01	+6.083086E-03
+8.908721E-01	+6.202494E-03
+8.999730E-01	+6.322693E-03

