[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.361356E-01	+6.806572E-03
+5.453603E-01	+7.173888E-03
+5.544901E-01	+7.576664E-03
+5.636021E-01	+8.030954E-03
+5.726098E-01	+8.436437E-03
+5.818357E-01	+8.847982E-03
+5.908331E-01	+9.343064E-03
+5.999511E-01	+9.785695E-03
+6.090972E-01	+1.023936E-02
+6.182834E-01	+1.070756E-02
+6.271387E-01	+1.117216E-02
+6.362185E-01	+1.162959E-02
+6.453140E-01	+1.217750E-02
+6.544356E-01	+1.269289E-02
+6.635330E-01	+1.317936E-02
+6.727133E-01	+1.371637E-02
+6.818537E-01	+1.426788E-02
+6.908695E-01	+1.480586E-02
+6.999742E-01	+1.531137E-02
+7.090372E-01	+1.587949E-02
+7.181358E-01	+1.647021E-02
+7.272384E-01	+1.700290E-02
+7.362210E-01	+1.757934E-02
+7.453529E-01	+1.818543E-02
+7.543203E-01	+1.879429E-02
+7.635081E-01	+1.938263E-02
+7.725135E-01	+1.998042E-02
+7.717136E-01	+1.999946E-02
+7.716296E-01	+1.999751E-02
+7.713729E-01	+1.999775E-02
+7.712890E-01	+1.999542E-02
+7.703439E-01	+1.999386E-02
+7.705445E-01	+1.999602E-02
+7.707149E-01	+2.000127E-02
+7.699215E-01	+1.999851E-02
+7.697906E-01	+1.999502E-02
+7.702013E-01	+1.999453E-02
+7.699212E-01	+1.999314E-02
+7.697266E-01	+1.999547E-02
+7.698638E-01	+1.999861E-02
+7.697437E-01	+1.999559E-02

