[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001553E-01	-7.779170E-03
-4.910902E-01	-7.514922E-03
-4.819998E-01	-7.302405E-03
-4.726754E-01	-7.337586E-03
-4.638848E-01	-7.782998E-03
-4.547358E-01	-7.668094E-03
-4.455592E-01	-7.083248E-03
-4.364263E-01	-7.381544E-03
-4.273576E-01	-7.533146E-03
-4.185396E-01	-7.453078E-03
-4.091057E-01	-6.949159E-03
-4.002071E-01	-7.016784E-03
-3.909512E-01	-7.068452E-03
-3.820342E-01	-7.489464E-03
-3.730555E-01	-7.381001E-03
-3.638063E-01	-6.823626E-03
-3.545469E-01	-7.084940E-03
-3.454613E-01	-7.224619E-03
-3.366098E-01	-7.160295E-03
-3.273373E-01	-6.665329E-03
-3.182404E-01	-6.684491E-03
-3.092216E-01	-7.158534E-03
-3.002117E-01	-7.154797E-03
-2.911342E-01	-7.074655E-03
-2.819145E-01	-6.541155E-03
-2.726908E-01	-6.732225E-03
-2.638208E-01	-6.884310E-03
-2.546914E-01	-6.778148E-03
-2.455112E-01	-6.347514E-03
-2.363247E-01	-6.361158E-03
-2.274017E-01	-6.769381E-03
-2.184115E-01	-6.484491E-03
-2.092170E-01	-6.286396E-03
-2.000240E-01	-6.140908E-03
-1.909873E-01	-6.292677E-03
-1.819064E-01	-6.397112E-03
-1.728193E-01	-6.370241E-03
-1.636561E-01	-5.935411E-03
-1.545359E-01	-5.913974E-03
-1.456493E-01	-6.239041E-03
-1.365750E-01	-6.042982E-03
-1.274754E-01	-5.877235E-03
-1.182172E-01	-5.733115E-03
-1.092487E-01	-6.014869E-03
-1.000581E-01	-5.818269E-03
-9.114156E-02	-5.826948E-03
-8.193422E-02	-5.418818E-03
-7.282941E-02	-5.392582E-03
-6.381040E-02	-5.661461E-03
-5.480522E-02	-5.344602E-03
-4.550967E-02	-5.169216E-03
-3.648376E-02	-5.261533E-03
-2.741478E-02	-5.330194E-03
-1.833955E-02	-5.137722E-03
-9.022458E-03	-4.856552E-03
-1.378495E-04	-4.809010E-03
+9.004205E-03	-4.878977E-03
+1.808458E-02	-4.921732E-03
+2.731836E-02	-4.553334E-03
+3.640601E-02	-4.453314E-03
+4.546436E-02	-4.606855E-03
+5.433958E-02	-4.512722E-03
+6.352704E-02	-4.338264E-03
+7.275859E-02	-4.130135E-03
+8.185645E-02	-4.281354E-03
+9.078053E-02	-4.204619E-03
+9.998671E-02	-4.076176E-03
+1.091405E-01	-3.751291E-03
+1.182409E-01	-3.759161E-03
+1.272695E-01	-3.533754E-03
+1.364278E-01	-3.615184E-03
+1.452929E-01	-3.541163E-03
+1.543848E-01	-3.376966E-03
+1.635643E-01	-3.101157E-03
+1.726113E-01	-3.143016E-03
+1.817542E-01	-3.079501E-03
+1.908626E-01	-2.911569E-03
+1.999329E-01	-2.736320E-03
+2.089224E-01	-2.557193E-03
+2.180737E-01	-2.461079E-03
+2.271700E-01	-2.468058E-03
+2.362046E-01	-2.326626E-03
+2.454452E-01	-2.036697E-03
+2.545263E-01	-1.910414E-03
+2.635952E-01	-1.812354E-03
+2.725770E-01	-1.732978E-03
+2.817263E-01	-1.435870E-03
+2.908507E-01	-1.259135E-03
+2.999600E-01	-1.102136E-03
+3.088978E-01	-1.057009E-03
+3.179395E-01	-8.173626E-04
+3.274424E-01	-5.823472E-04
+3.362911E-01	-5.003034E-04
+3.453824E-01	-3.142335E-04
+3.554265E-01	-1.010723E-04
+3.637278E-01	+1.935354E-04
+3.727012E-01	+3.213802E-04
+3.817975E-01	+5.194609E-04
+3.906053E-01	+7.697193E-04
+3.999600E-01	+1.009633E-03
+4.091448E-01	+1.212565E-03
+4.180637E-01	+1.528412E-03
+4.273369E-01	+1.761213E-03
+4.364175E-01	+2.008472E-03
+4.454757E-01	+2.238428E-03
+4.545349E-01	+2.557193E-03
+4.636367E-01	+2.833586E-03
+4.727207E-01	+3.075807E-03
+4.817277E-01	+3.372087E-03
+4.907383E-01	+3.676992E-03
+4.998437E-01	+3.984242E-03
+5.089260E-01	+4.311854E-03
+5.181377E-01	+4.633995E-03
+5.292370E-01	+4.921242E-03
+5.360492E-01	+5.283047E-03
+5.456535E-01	+5.615631E-03
+5.544607E-01	+5.951815E-03
+5.637754E-01	+6.298480E-03
+5.727801E-01	+6.661558E-03
+5.818536E-01	+7.034082E-03
+5.907799E-01	+7.386677E-03
+5.996654E-01	+7.754798E-03
+6.088095E-01	+8.116180E-03
+6.179681E-01	+8.550267E-03
+6.274263E-01	+8.953314E-03
+6.365224E-01	+9.314002E-03
+6.454211E-01	+9.685497E-03
+6.514120E-01	+9.999704E-03
+6.505880E-01	+1.000001E-02
+6.520821E-01	+1.000104E-02
+6.520573E-01	+9.998966E-03
+6.511054E-01	+1.000143E-02
+6.507518E-01	+1.000038E-02
+6.502232E-01	+9.999583E-03
+6.501351E-01	+9.998933E-03
+6.516365E-01	+9.999925E-03
+6.503607E-01	+1.000075E-02
+6.511464E-01	+9.999789E-03
+6.492954E-01	+9.999634E-03
+6.504321E-01	+9.998383E-03
+6.512225E-01	+9.999529E-03
+6.501803E-01	+9.998615E-03
+6.492317E-01	+9.999685E-03
+6.491015E-01	+9.998771E-03
+6.503180E-01	+9.999100E-03
+6.507551E-01	+9.999621E-03
+6.501395E-01	+9.999122E-03
+6.491063E-01	+9.999360E-03
+6.508661E-01	+1.000047E-02
+6.506418E-01	+1.000048E-02
+6.509261E-01	+1.000002E-02
+6.499533E-01	+9.999827E-03
+6.489809E-01	+1.000037E-02
+6.491075E-01	+1.000119E-02
+6.491781E-01	+9.999366E-03

