[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002236E-01	-6.524060E-03
-4.909868E-01	-6.419688E-03
-4.818904E-01	-6.572999E-03
-4.729358E-01	-6.876636E-03
-4.637301E-01	-6.315515E-03
-4.546071E-01	-6.228705E-03
-4.455951E-01	-6.621019E-03
-4.366219E-01	-6.715618E-03
-4.274462E-01	-6.510062E-03
-4.183013E-01	-6.152766E-03
-4.092444E-01	-6.614823E-03
-4.001320E-01	-6.351008E-03
-3.911752E-01	-6.645640E-03
-3.820069E-01	-6.147630E-03
-3.728158E-01	-6.012911E-03
-3.637596E-01	-6.314442E-03
-3.547585E-01	-6.461381E-03
-3.456704E-01	-6.306343E-03
-3.364966E-01	-5.888205E-03
-3.274004E-01	-6.250739E-03
-3.182234E-01	-6.325051E-03
-3.091732E-01	-6.069315E-03
-3.001379E-01	-5.890792E-03
-2.910319E-01	-5.756819E-03
-2.818528E-01	-5.928027E-03
-2.730155E-01	-6.110491E-03
-2.639044E-01	-5.965243E-03
-2.545348E-01	-5.580746E-03
-2.456398E-01	-5.876667E-03
-2.363993E-01	-5.943319E-03
-2.275096E-01	-5.679865E-03
-2.181264E-01	-5.453442E-03
-2.091056E-01	-5.504372E-03
-1.999955E-01	-5.569780E-03
-1.910757E-01	-5.682438E-03
-1.819791E-01	-5.507469E-03
-1.728579E-01	-5.187742E-03
-1.638923E-01	-5.462695E-03
-1.546798E-01	-5.476882E-03
-1.457269E-01	-5.237719E-03
-1.365531E-01	-5.003925E-03
-1.273796E-01	-4.994997E-03
-1.182559E-01	-5.243263E-03
-1.092003E-01	-4.979029E-03
-1.001459E-01	-5.063818E-03
-9.103242E-02	-4.727312E-03
-8.193537E-02	-4.898386E-03
-7.290801E-02	-4.951685E-03
-6.376976E-02	-4.659520E-03
-5.461848E-02	-4.562722E-03
-4.553711E-02	-4.607493E-03
-3.640992E-02	-4.668768E-03
-2.730741E-02	-4.312457E-03
-1.824707E-02	-4.245716E-03
-9.212038E-03	-4.476130E-03
-1.302507E-04	-4.419063E-03
+9.003323E-03	-4.320625E-03
+1.814526E-02	-3.998236E-03
+2.714743E-02	-4.052011E-03
+3.619997E-02	-4.057594E-03
+4.546246E-02	-3.996393E-03
+5.456743E-02	-3.682075E-03
+6.370334E-02	-3.631404E-03
+7.273883E-02	-3.799821E-03
+8.166599E-02	-3.613264E-03
+9.082068E-02	-3.446290E-03
+1.000529E-01	-3.327794E-03
+1.091948E-01	-3.336374E-03
+1.180169E-01	-3.412316E-03
+1.272307E-01	-3.215719E-03
+1.363803E-01	-3.220756E-03
+1.453980E-01	-2.928146E-03
+1.545531E-01	-2.813891E-03
+1.637274E-01	-2.809211E-03
+1.725755E-01	-2.844057E-03
+1.817901E-01	-2.721887E-03
+1.908443E-01	-2.432695E-03
+2.000460E-01	-2.309097E-03
+2.089012E-01	-2.209510E-03
+2.180382E-01	-2.252498E-03
+2.270474E-01	-2.149365E-03
+2.362578E-01	-1.993899E-03
+2.453666E-01	-1.756957E-03
+2.544746E-01	-1.767113E-03
+2.635382E-01	-1.670601E-03
+2.725673E-01	-1.465426E-03
+2.817796E-01	-1.231474E-03
+2.908884E-01	-1.107312E-03
+3.001339E-01	-1.049447E-03
+3.088167E-01	-9.135764E-04
+3.179796E-01	-6.312268E-04
+3.274368E-01	-4.857707E-04
+3.366263E-01	-3.429134E-04
+3.451525E-01	-2.093363E-04
+3.551159E-01	+1.259906E-05
+3.637581E-01	+2.631763E-04
+3.726129E-01	+3.977272E-04
+3.816790E-01	+6.785139E-04
+3.908990E-01	+9.305679E-04
+4.000451E-01	+1.151320E-03
+4.089791E-01	+1.365711E-03
+4.181472E-01	+1.591297E-03
+4.272051E-01	+1.814349E-03
+4.364221E-01	+2.134476E-03
+4.454407E-01	+2.408170E-03
+4.546249E-01	+2.641872E-03
+4.635690E-01	+2.904247E-03
+4.725718E-01	+3.210115E-03
+4.817314E-01	+3.536898E-03
+4.908740E-01	+3.807390E-03
+5.001153E-01	+4.106897E-03
+5.091462E-01	+4.443493E-03
+5.181524E-01	+4.749816E-03
+5.272505E-01	+5.100250E-03
+5.361884E-01	+5.433361E-03
+5.454526E-01	+5.763029E-03
+5.545377E-01	+6.107328E-03
+5.635558E-01	+6.464937E-03
+5.727211E-01	+6.844058E-03
+5.816595E-01	+7.187946E-03
+5.908382E-01	+7.549739E-03
+5.999189E-01	+7.928638E-03
+6.091254E-01	+8.345300E-03
+6.181895E-01	+8.747804E-03
+6.273345E-01	+9.114195E-03
+6.363515E-01	+9.495919E-03
+6.453557E-01	+9.918787E-03
+6.465002E-01	+1.000032E-02
+6.473663E-01	+9.999940E-03
+6.477126E-01	+1.000074E-02
+6.463887E-01	+9.998534E-03
+6.460860E-01	+1.000027E-02
+6.459182E-01	+9.999057E-03
+6.464723E-01	+9.997964E-03
+6.472639E-01	+1.000012E-02
+6.468449E-01	+9.998240E-03
+6.459075E-01	+1.000044E-02
+6.463324E-01	+9.999274E-03
+6.470999E-01	+9.999155E-03
+6.468686E-01	+1.000011E-02
+6.469263E-01	+1.000092E-02
+6.457098E-01	+9.999940E-03
+6.456375E-01	+1.000037E-02
+6.454969E-01	+9.999441E-03
+6.468075E-01	+9.999789E-03
+6.469061E-01	+9.999671E-03
+6.455759E-01	+9.998468E-03
+6.456252E-01	+9.998332E-03
+6.469137E-01	+9.999595E-03
+6.468189E-01	+9.999773E-03
+6.463090E-01	+9.998365E-03
+6.451653E-01	+9.998258E-03
+6.458543E-01	+1.000090E-02
+6.469030E-01	+1.000006E-02
+6.470477E-01	+1.000084E-02

