[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001060E-01	-1.276032E-03
-4.910674E-01	-1.234809E-03
-4.820472E-01	-1.189392E-03
-4.728117E-01	-1.177624E-03
-4.637072E-01	-1.178194E-03
-4.548106E-01	-1.151558E-03
-4.455696E-01	-1.096087E-03
-4.364640E-01	-1.092606E-03
-4.273779E-01	-1.078134E-03
-4.183214E-01	-1.060543E-03
-4.091118E-01	-1.015033E-03
-4.001557E-01	-1.005065E-03
-3.910099E-01	-1.002185E-03
-3.821058E-01	-9.703986E-04
-3.728468E-01	-9.254363E-04
-3.636663E-01	-9.146092E-04
-3.545778E-01	-9.138532E-04
-3.455767E-01	-8.870062E-04
-3.365114E-01	-8.349841E-04
-3.274568E-01	-8.299078E-04
-3.183868E-01	-8.164145E-04
-3.092722E-01	-7.987826E-04
-3.002004E-01	-7.709549E-04
-2.909574E-01	-7.408017E-04
-2.819196E-01	-7.199223E-04
-2.727733E-01	-7.143177E-04
-2.637181E-01	-6.971636E-04
-2.546047E-01	-6.464598E-04
-2.454875E-01	-6.337131E-04
-2.363194E-01	-6.199764E-04
-2.274675E-01	-6.114047E-04
-2.182798E-01	-5.590007E-04
-2.091991E-01	-5.437780E-04
-2.000539E-01	-5.252579E-04
-1.911241E-01	-5.195275E-04
-1.819292E-01	-4.985391E-04
-1.728655E-01	-4.645319E-04
-1.637647E-01	-4.401537E-04
-1.547102E-01	-4.185627E-04
-1.455364E-01	-4.121932E-04
-1.365465E-01	-3.732310E-04
-1.274921E-01	-3.436733E-04
-1.183166E-01	-3.319788E-04
-1.092063E-01	-3.246032E-04
-1.001340E-01	-3.041749E-04
-9.112471E-02	-2.812494E-04
-8.191773E-02	-2.440493E-04
-7.269935E-02	-2.244027E-04
-6.379369E-02	-2.197585E-04
-5.452729E-02	-1.783749E-04
-4.556071E-02	-1.519787E-04
-3.649330E-02	-1.434643E-04
-2.722333E-02	-1.313293E-04
-1.834747E-02	-1.050243E-04
-9.014337E-03	-5.947876E-05
-7.704564E-05	-4.664730E-05
+9.178485E-03	-2.189579E-05
+1.812236E-02	-1.313269E-05
+2.762977E-02	+2.253191E-05
+3.583981E-02	+3.715920E-05
+4.575826E-02	+6.455285E-05
+5.415143E-02	+7.771160E-05
+6.367332E-02	+1.126762E-04
+7.272971E-02	+1.275441E-04
+8.181943E-02	+1.504960E-04
+9.085922E-02	+1.671013E-04
+9.981179E-02	+1.949517E-04
+1.090163E-01	+2.320732E-04
+1.180627E-01	+2.570866E-04
+1.272915E-01	+2.710516E-04
+1.362383E-01	+2.991250E-04
+1.454123E-01	+3.343376E-04
+1.544166E-01	+3.649438E-04
+1.635589E-01	+3.928700E-04
+1.726657E-01	+4.147175E-04
+1.816880E-01	+4.507639E-04
+1.909131E-01	+4.873404E-04
+1.999457E-01	+5.271639E-04
+2.091185E-01	+5.577412E-04
+2.181832E-01	+5.910894E-04
+2.271744E-01	+6.230929E-04
+2.362736E-01	+6.826129E-04
+2.454031E-01	+7.285590E-04
+2.545688E-01	+7.699541E-04
+2.635520E-01	+8.118989E-04
+2.725928E-01	+8.723832E-04
+2.817543E-01	+9.402457E-04
+2.909381E-01	+9.942858E-04
+3.000132E-01	+1.060114E-03
+3.090014E-01	+1.120849E-03
+3.181011E-01	+1.192413E-03
+3.273509E-01	+1.273461E-03
+3.362231E-01	+1.358900E-03
+3.454064E-01	+1.435615E-03
+3.543974E-01	+1.524619E-03
+3.636398E-01	+1.619905E-03
+3.726835E-01	+1.721427E-03
+3.818317E-01	+1.819278E-03
+3.909060E-01	+1.920370E-03
+4.000109E-01	+2.028649E-03
