[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.678601E-02	-1.000017E-02
-5.676644E-02	-9.999815E-03
-5.672958E-02	-1.000098E-02
-5.675796E-02	-9.999637E-03
-5.678534E-02	-9.999709E-03
-5.674902E-02	-1.000020E-02
-5.687163E-02	-1.000041E-02
-5.675137E-02	-1.000046E-02
-5.674142E-02	-1.000031E-02
-5.681708E-02	-1.000037E-02
-5.670913E-02	-1.000071E-02
-5.677216E-02	-1.000026E-02
-5.686133E-02	-1.000047E-02
-5.684902E-02	-9.999257E-03
-5.672555E-02	-9.999888E-03
-5.674700E-02	-9.999916E-03
-5.670208E-02	-9.999959E-03
-5.675527E-02	-1.000007E-02
-5.686826E-02	-1.000028E-02
-5.687163E-02	-1.000060E-02
-5.684176E-02	-9.999316E-03
-5.675897E-02	-1.000035E-02
-5.680323E-02	-1.000030E-02
-5.673974E-02	-9.999406E-03
-5.679428E-02	-1.000044E-02
-5.678500E-02	-9.999841E-03
-5.681809E-02	-1.000032E-02
-5.679529E-02	-1.000039E-02
-5.676287E-02	-9.999959E-03
-5.678164E-02	-9.999321E-03
-5.682858E-02	-9.999483E-03
-5.678635E-02	-1.000019E-02
-5.670510E-02	-1.000053E-02
-5.669091E-02	-1.000033E-02
-5.689038E-02	-1.000004E-02
-5.671929E-02	-1.000024E-02
-5.688211E-02	-1.000026E-02
-5.676321E-02	-1.000009E-02
-5.678009E-02	-9.999746E-03
-5.684950E-02	-1.000042E-02
-5.683632E-02	-1.000127E-02
-5.678736E-02	-1.000030E-02
-5.686658E-02	-1.000005E-02
-5.681217E-02	-1.000073E-02
-5.673516E-02	-1.000059E-02
-5.682569E-02	-1.000062E-02
-5.670208E-02	-9.999389E-03
-5.670510E-02	-1.000008E-02
-5.681843E-02	-1.000060E-02
-5.463594E-02	-9.629490E-03
-4.565465E-02	-8.019092E-03
-3.648742E-02	-6.422881E-03
-2.737323E-02	-4.815640E-03
-1.805804E-02	-3.210438E-03
-9.106113E-03	-1.611847E-03
+5.973448E-05	-2.394798E-06
+9.064944E-03	+1.595819E-03
+1.819868E-02	+3.195752E-03
+2.718869E-02	+4.799713E-03
+3.625208E-02	+6.402800E-03
+4.550290E-02	+8.003846E-03
+5.457699E-02	+9.613480E-03
+5.671863E-02	+1.000051E-02
+5.668029E-02	+9.999918E-03
+5.679610E-02	+9.998945E-03
+5.685745E-02	+1.000011E-02
+5.672182E-02	+9.998863E-03
+5.674902E-02	+1.000009E-02
+5.677297E-02	+9.998581E-03
+5.670933E-02	+9.999757E-03
+5.665512E-02	+9.999312E-03
+5.664719E-02	+9.999025E-03
+5.670106E-02	+9.999106E-03
+5.668654E-02	+9.999947E-03
+5.675391E-02	+9.999426E-03
+5.665106E-02	+9.998826E-03
+5.669414E-02	+1.000014E-02
+5.677182E-02	+9.999864E-03
+5.673451E-02	+9.999945E-03
+5.673552E-02	+1.000069E-02
+5.677705E-02	+9.999448E-03
+5.671659E-02	+9.999431E-03
+5.668131E-02	+1.000013E-02
+5.677182E-02	+9.999788E-03
+5.676639E-02	+9.999026E-03
+5.676320E-02	+9.999761E-03
+5.682467E-02	+1.000015E-02
+5.681300E-02	+9.999394E-03
+5.681368E-02	+9.999475E-03
+5.675357E-02	+9.999404E-03
+5.682956E-02	+9.999556E-03
+5.662541E-02	+9.999431E-03
+5.677148E-02	+9.999880E-03
+5.667100E-02	+9.999469E-03
+5.674936E-02	+9.999695E-03
+5.662996E-02	+9.998782E-03
+5.668484E-02	+9.999345E-03
+5.666897E-02	+9.998922E-03
+5.671103E-02	+1.000013E-02
+5.670173E-02	+9.999832E-03
+5.658994E-02	+9.998197E-03
+5.665512E-02	+9.999388E-03
+5.674326E-02	+9.998815E-03
+5.660818E-02	+9.999074E-03
+5.672216E-02	+9.999074E-03
+5.671592E-02	+9.999388E-03
+5.686301E-02	+1.000013E-02
+5.667235E-02	+9.999707E-03
+5.672487E-02	+9.999702E-03
+5.681776E-02	+9.999772E-03
+5.671069E-02	+1.000011E-02
+5.673620E-02	+1.000051E-02
+5.667304E-02	+1.000005E-02
+5.674278E-02	+1.000060E-02
+5.666998E-02	+9.998949E-03
+5.679543E-02	+9.998485E-03
+5.683397E-02	+1.000041E-02
+5.673247E-02	+1.000012E-02
+5.667826E-02	+9.999676E-03
+5.668973E-02	+9.998983E-03
+5.675323E-02	+9.999307E-03
+5.673111E-02	+9.999958E-03
+5.678498E-02	+1.000004E-02
+5.676876E-02	+9.999366E-03
+5.667168E-02	+9.999702E-03
+5.669142E-02	+9.999091E-03
+5.687515E-02	+9.999822E-03
+5.665091E-02	+1.000029E-02
+5.672032E-02	+1.000073E-02
