[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.404917E-02	-1.000027E-02
-4.354810E-02	-1.000001E-02
-4.342574E-02	-1.000044E-02
-4.333044E-02	-9.999218E-03
-4.405677E-02	-1.000038E-02
-4.397765E-02	-9.999403E-03
-4.337100E-02	-1.000000E-02
-4.336673E-02	-1.000055E-02
-4.350856E-02	-9.999688E-03
-4.398733E-02	-1.000014E-02
-4.339857E-02	-9.999615E-03
-4.322456E-02	-9.999718E-03
-4.332181E-02	-9.999323E-03
-4.371530E-02	-1.000046E-02
-4.393017E-02	-1.000079E-02
-4.381176E-02	-1.000004E-02
-4.320816E-02	-1.000033E-02
-4.364200E-02	-9.999637E-03
-4.398051E-02	-1.000032E-02
-4.370294E-02	-1.000070E-02
-4.327604E-02	-1.000082E-02
-4.328843E-02	-1.000032E-02
-4.332165E-02	-1.000052E-02
-4.406281E-02	-9.999797E-03
-4.359448E-02	-1.000022E-02
-4.376064E-02	-1.000014E-02
-4.323881E-02	-1.000081E-02
-4.383931E-02	-9.999653E-03
-4.403371E-02	-1.000055E-02
-4.371504E-02	-1.000014E-02
-4.324564E-02	-1.000082E-02
-4.327656E-02	-1.000067E-02
-4.391056E-02	-9.999775E-03
-4.400201E-02	-9.999797E-03
-4.381176E-02	-9.999928E-03
-4.313695E-02	-9.999411E-03
-4.366866E-02	-1.000026E-02
-4.385573E-02	-1.000092E-02
-4.381591E-02	-1.000050E-02
-4.386911E-02	-1.000050E-02
-4.324437E-02	-1.000026E-02
-4.325803E-02	-1.000001E-02
-4.366944E-02	-9.999986E-03
-4.404157E-02	-1.000065E-02
-4.398259E-02	-1.000068E-02
-4.363698E-02	-9.999624E-03
-4.331422E-02	-9.999475E-03
-4.368516E-02	-1.000030E-02
-4.401877E-02	-1.000057E-02
-4.336750E-02	-1.000096E-02
-4.318810E-02	-9.999695E-03
-3.641078E-02	-8.726682E-03
-2.728461E-02	-6.999422E-03
-1.821046E-02	-5.481345E-03
-9.181214E-03	-3.837457E-03
-1.302548E-04	-2.199000E-03
+9.215746E-03	-4.368165E-04
+1.807545E-02	+1.099299E-03
+2.721925E-02	+2.801325E-03
+3.624990E-02	+4.480642E-03
+4.547250E-02	+6.113778E-03
+5.453801E-02	+7.678255E-03
+6.365585E-02	+9.334838E-03
+6.683943E-02	+1.000014E-02
+6.725939E-02	+1.000067E-02
+6.747533E-02	+9.999518E-03
+6.726377E-02	+9.999203E-03
+6.674065E-02	+9.999876E-03
+6.666625E-02	+1.000004E-02
+6.716418E-02	+9.999502E-03
+6.718259E-02	+1.000002E-02
+6.673624E-02	+1.000024E-02
+6.704541E-02	+1.000045E-02
+6.659511E-02	+9.998073E-03
+6.714379E-02	+9.999859E-03
+6.731459E-02	+1.000081E-02
+6.688623E-02	+9.998620E-03
+6.673464E-02	+1.000011E-02
+6.669585E-02	+9.999842E-03
+6.713778E-02	+9.998891E-03
+6.715818E-02	+9.999625E-03
+6.674904E-02	+9.999805E-03
+6.673387E-02	+9.998485E-03
+6.681222E-02	+1.000050E-02
+6.734856E-02	+1.000010E-02
+6.743336E-02	+9.999826E-03
+6.692462E-02	+1.000023E-02
+6.672026E-02	+9.998760E-03
