[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001041E-01	-5.801812E-03
-4.911008E-01	-6.274384E-03
-4.820713E-01	-6.226139E-03
-4.728961E-01	-5.674430E-03
-4.636872E-01	-5.989748E-03
-4.547047E-01	-6.128509E-03
-4.456580E-01	-5.943777E-03
-4.363455E-01	-5.574793E-03
-4.273247E-01	-5.626711E-03
-4.184251E-01	-6.068568E-03
-4.092903E-01	-5.740910E-03
-4.002711E-01	-5.918819E-03
-3.909478E-01	-5.448469E-03
-3.819605E-01	-5.715585E-03
-3.728544E-01	-5.858661E-03
-3.638987E-01	-5.664236E-03
-3.546048E-01	-5.343811E-03
-3.455484E-01	-5.415760E-03
-3.365294E-01	-5.813429E-03
-3.274619E-01	-5.452999E-03
-3.182195E-01	-5.296493E-03
-3.091841E-01	-5.385502E-03
-3.000891E-01	-5.497462E-03
-2.909515E-01	-5.568399E-03
-2.819720E-01	-5.466919E-03
-2.726788E-01	-5.078687E-03
-2.635540E-01	-5.107369E-03
-2.546533E-01	-5.498797E-03
-2.456629E-01	-5.235144E-03
-2.365220E-01	-5.057302E-03
-2.272885E-01	-5.032256E-03
-2.183660E-01	-5.366466E-03
-2.092667E-01	-5.302855E-03
-2.001938E-01	-5.187934E-03
-1.909549E-01	-4.786966E-03
-1.818391E-01	-4.765520E-03
-1.728285E-01	-5.112857E-03
-1.638859E-01	-4.928214E-03
-1.548038E-01	-4.743207E-03
-1.455427E-01	-4.689398E-03
-1.366201E-01	-4.971289E-03
-1.275354E-01	-4.892486E-03
-1.183036E-01	-4.492645E-03
-1.091749E-01	-4.600856E-03
-9.993248E-02	-4.401308E-03
-9.099443E-02	-4.699719E-03
-8.203009E-02	-4.426798E-03
-7.294020E-02	-4.242614E-03
-6.373478E-02	-4.379581E-03
-5.473618E-02	-4.446411E-03
-4.565191E-02	-4.281822E-03
-3.635170E-02	-4.017564E-03
-2.729997E-02	-4.258701E-03
-1.827158E-02	-4.243460E-03
-9.234890E-03	-3.899958E-03
-1.910468E-04	-3.814845E-03
+9.110428E-03	-3.743150E-03
+1.810760E-02	-3.954750E-03
+2.711220E-02	-3.759078E-03
+3.623384E-02	-3.586320E-03
+4.543558E-02	-3.572150E-03
+5.443630E-02	-3.700642E-03
+6.363989E-02	-3.589826E-03
+7.274556E-02	-3.274616E-03
+8.175523E-02	-3.353363E-03
+9.102151E-02	-3.363631E-03
+9.988838E-02	-3.316242E-03
+1.089722E-01	-3.076018E-03
+1.180999E-01	-2.932989E-03
+1.272687E-01	-2.877145E-03
+1.363320E-01	-2.979942E-03
+1.454077E-01	-2.871406E-03
+1.545126E-01	-2.585744E-03
+1.636769E-01	-2.527714E-03
+1.725782E-01	-2.493372E-03
+1.817944E-01	-2.502045E-03
+1.908830E-01	-2.225447E-03
+2.000132E-01	-2.098460E-03
+2.089746E-01	-2.069974E-03
+2.181804E-01	-1.906195E-03
+2.272031E-01	-1.957224E-03
+2.363377E-01	-1.855194E-03
+2.452953E-01	-1.641282E-03
+2.545339E-01	-1.444595E-03
+2.634839E-01	-1.328474E-03
+2.727497E-01	-1.338484E-03
+2.817011E-01	-1.161792E-03
+2.909218E-01	-1.039310E-03
+3.002162E-01	-8.037220E-04
+3.090316E-01	-7.659009E-04
+3.179776E-01	-5.882357E-04
+3.271558E-01	-3.913731E-04
+3.363871E-01	-1.862365E-04
