[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002537E-01	-6.398215E-03
-4.910248E-01	-6.007225E-03
-4.818706E-01	-6.051322E-03
-4.729122E-01	-6.519652E-03
-4.638591E-01	-6.274151E-03
-4.547835E-01	-6.088699E-03
-4.454477E-01	-6.048812E-03
-4.364767E-01	-6.426185E-03
-4.275426E-01	-6.380958E-03
-4.182812E-01	-5.925340E-03
-4.091209E-01	-6.000550E-03
-4.000703E-01	-5.805264E-03
-3.910587E-01	-6.138113E-03
-3.821231E-01	-6.150251E-03
-3.730172E-01	-5.984546E-03
-3.637933E-01	-5.720090E-03
-3.546293E-01	-6.087586E-03
-3.457263E-01	-6.094147E-03
-3.364511E-01	-5.748454E-03
-3.273177E-01	-5.640489E-03
-3.182690E-01	-5.715457E-03
-3.093859E-01	-5.912150E-03
-3.001369E-01	-5.794138E-03
-2.910406E-01	-5.647933E-03
-2.819196E-01	-5.396427E-03
-2.728726E-01	-5.708529E-03
-2.638571E-01	-5.705797E-03
-2.546214E-01	-5.369191E-03
-2.454059E-01	-5.299990E-03
-2.364072E-01	-5.372288E-03
-2.274962E-01	-5.510294E-03
-2.183025E-01	-5.153334E-03
-2.091751E-01	-5.059295E-03
-2.000299E-01	-5.015184E-03
-1.909773E-01	-5.223664E-03
-1.820302E-01	-5.251138E-03
-1.729616E-01	-5.049431E-03
-1.638165E-01	-4.837345E-03
-1.546702E-01	-4.863037E-03
-1.456448E-01	-5.057629E-03
-1.366032E-01	-4.799061E-03
-1.274396E-01	-4.650029E-03
-1.183374E-01	-4.702741E-03
-1.092626E-01	-4.831178E-03
-1.002556E-01	-4.757627E-03
-9.116925E-02	-4.573266E-03
-8.197981E-02	-4.373067E-03
-7.280920E-02	-4.412876E-03
-6.386553E-02	-4.528789E-03
-5.477853E-02	-4.222929E-03
-4.550832E-02	-4.132150E-03
-3.638038E-02	-4.276045E-03
-2.742659E-02	-4.221469E-03
-1.811315E-02	-4.064362E-03
-9.150499E-03	-3.940122E-03
+1.413623E-05	-3.903036E-03
+8.965604E-03	-3.966833E-03
+1.816894E-02	-3.880712E-03
+2.726304E-02	-3.634642E-03
+3.619563E-02	-3.597509E-03
+4.544129E-02	-3.727896E-03
+5.444584E-02	-3.546768E-03
+6.349590E-02	-3.405713E-03
+7.267023E-02	-3.351681E-03
+8.169638E-02	-3.439873E-03
+9.081741E-02	-3.331477E-03
+9.994812E-02	-3.202324E-03
+1.090997E-01	-2.980256E-03
+1.181621E-01	-3.050770E-03
+1.272337E-01	-2.845214E-03
+1.362606E-01	-2.924567E-03
+1.453034E-01	-2.782488E-03
+1.544631E-01	-2.675997E-03
+1.637081E-01	-2.503551E-03
+1.727438E-01	-2.555019E-03
+1.816696E-01	-2.488377E-03
+1.908298E-01	-2.311195E-03
+1.999702E-01	-2.172890E-03
+2.090248E-01	-2.043297E-03
+2.180601E-01	-1.994802E-03
+2.271830E-01	-1.984347E-03
+2.361641E-01	-1.855387E-03
+2.453745E-01	-1.625708E-03
+2.545764E-01	-1.574135E-03
+2.636819E-01	-1.488345E-03
+2.727149E-01	-1.395131E-03
+2.817702E-01	-1.166426E-03
+2.909195E-01	-1.038112E-03
