[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001751E-01	-8.649053E-03
-4.911417E-01	-8.617786E-03
-4.819665E-01	-8.416915E-03
-4.728421E-01	-8.212829E-03
-4.638344E-01	-8.522891E-03
-4.547895E-01	-8.500607E-03
-4.456673E-01	-8.087050E-03
-4.364013E-01	-8.059584E-03
-4.274715E-01	-8.125054E-03
-4.185242E-01	-8.216657E-03
-4.092775E-01	-7.789549E-03
-4.002607E-01	-7.828773E-03
-3.910086E-01	-7.640646E-03
-3.819917E-01	-7.947748E-03
-3.729836E-01	-7.888004E-03
-3.638422E-01	-7.481101E-03
-3.546542E-01	-7.487448E-03
-3.455683E-01	-7.527682E-03
-3.365014E-01	-7.583328E-03
-3.273598E-01	-7.190169E-03
-3.182576E-01	-7.098750E-03
-3.092032E-01	-7.296519E-03
-3.000967E-01	-7.299864E-03
-2.910886E-01	-7.280755E-03
-2.819264E-01	-6.958799E-03
-2.727109E-01	-6.839757E-03
-2.636745E-01	-6.886963E-03
-2.547111E-01	-6.970820E-03
-2.455398E-01	-6.592809E-03
-2.364407E-01	-6.468599E-03
-2.274176E-01	-6.668010E-03
-2.183507E-01	-6.631237E-03
-2.093137E-01	-6.432948E-03
-2.001708E-01	-6.275033E-03
-1.910698E-01	-6.164188E-03
-1.818500E-01	-6.189902E-03
-1.729585E-01	-6.286628E-03
-1.638003E-01	-5.938360E-03
-1.545914E-01	-5.838837E-03
-1.455191E-01	-5.946147E-03
-1.366206E-01	-5.923178E-03
-1.273728E-01	-5.779647E-03
-1.184573E-01	-5.534351E-03
-1.092398E-01	-5.693409E-03
-1.000524E-01	-5.518124E-03
-9.112960E-02	-5.588167E-03
-8.192339E-02	-5.247511E-03
-7.283330E-02	-5.115860E-03
-6.378911E-02	-5.288232E-03
-5.463335E-02	-5.155582E-03
-4.564539E-02	-4.945115E-03
-3.643838E-02	-4.859031E-03
-2.736789E-02	-4.997565E-03
-1.821838E-02	-4.834724E-03
-9.181001E-03	-4.533426E-03
-1.530538E-04	-4.449470E-03
+9.071377E-03	-4.452917E-03
+1.812985E-02	-4.514894E-03
+2.714678E-02	-4.227412E-03
+3.624643E-02	-4.109571E-03
+4.539135E-02	-4.130006E-03
+5.436823E-02	-4.134167E-03
+6.359088E-02	-4.020900E-03
+7.276163E-02	-3.752196E-03
+8.182633E-02	-3.804811E-03
+9.085868E-02	-3.781093E-03
+9.987094E-02	-3.691283E-03
+1.090886E-01	-3.416014E-03
+1.181842E-01	-3.255229E-03
+1.273424E-01	-3.241813E-03
+1.363024E-01	-3.275469E-03
+1.455135E-01	-3.123320E-03
+1.544159E-01	-2.855488E-03
+1.635596E-01	-2.804060E-03
+1.726450E-01	-2.747380E-03
+1.816815E-01	-2.673092E-03
+1.909024E-01	-2.401536E-03
+1.999569E-01	-2.274587E-03
+2.090136E-01	-2.257584E-03
+2.181500E-01	-2.059137E-03
+2.272064E-01	-2.060094E-03
+2.362583E-01	-1.965638E-03
+2.453175E-01	-1.770108E-03
+2.544548E-01	-1.552146E-03
+2.636041E-01	-1.406119E-03
+2.725392E-01	-1.406028E-03
+2.818513E-01	-1.232543E-03
+2.908818E-01	-1.014602E-03
+3.002551E-01	-8.765725E-04
+3.092234E-01	-7.436996E-04
+3.179586E-01	-6.446684E-04
+3.271778E-01	-3.813445E-04
+3.364451E-01	-1.598965E-04
+3.439910E-01	-7.540422E-05
+3.541018E-01	+1.050011E-04
+3.636051E-01	+3.947456E-04
+3.729165E-01	+5.215537E-04
+3.814033E-01	+6.738349E-04
+3.907635E-01	+9.329794E-04
+3.999903E-01	+1.120497E-03
+4.091004E-01	+1.399708E-03
+4.180819E-01	+1.643339E-03
+4.273167E-01	+1.808805E-03
+4.364583E-01	+2.057088E-03
+4.454119E-01	+2.348696E-03
+4.545864E-01	+2.617807E-03
+4.636049E-01	+2.827096E-03
+4.727187E-01	+3.106434E-03
+4.817065E-01	+3.413601E-03
+4.908962E-01	+3.692294E-03
+4.999167E-01	+3.960504E-03
+5.089869E-01	+4.250974E-03
+5.181527E-01	+4.568681E-03
+5.272411E-01	+4.857431E-03
+5.363683E-01	+5.167882E-03
+5.453561E-01	+5.488314E-03
+5.544888E-01	+5.817141E-03
+5.636260E-01	+6.160684E-03
+5.726965E-01	+6.482529E-03
+5.818862E-01	+6.844774E-03
+5.908711E-01	+7.189134E-03
+5.999230E-01	+7.557233E-03
+6.090751E-01	+7.956246E-03
+6.182360E-01	+8.328679E-03
+6.273500E-01	+8.643485E-03
+6.363856E-01	+9.014272E-03
+6.454855E-01	+9.491886E-03
+6.544545E-01	+9.891482E-03
+6.590295E-01	+9.999149E-03
+6.581451E-01	+9.999795E-03
+6.561776E-01	+1.000004E-02
+6.568802E-01	+9.999669E-03
+6.571641E-01	+9.999247E-03
+6.588674E-01	+1.000011E-02
+6.575447E-01	+1.000002E-02
+6.578438E-01	+9.998955E-03
+6.564034E-01	+9.998961E-03
+6.579558E-01	+1.000042E-02
+6.575521E-01	+9.999219E-03
+6.577427E-01	+1.000007E-02
+6.561946E-01	+9.998831E-03
+6.555644E-01	+9.998993E-03
+6.575027E-01	+9.999122E-03
+6.580311E-01	+1.000040E-02
+6.584030E-01	+9.999708E-03
+6.560708E-01	+9.999647E-03
+6.557289E-01	+9.999723E-03
+6.576990E-01	+9.998756E-03
+6.577681E-01	+9.999834E-03
+6.573474E-01	+9.999647E-03
+6.555216E-01	+1.000138E-02
+6.560753E-01	+9.999989E-03
+6.578029E-01	+9.999676E-03
+6.574469E-01	+1.000000E-02
+6.578195E-01	+9.999972E-03

