[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.727581E-01	+5.960041E-03
+5.817086E-01	+6.242668E-03
+5.906734E-01	+6.538880E-03
+5.997979E-01	+6.847226E-03
+6.091349E-01	+7.199979E-03
+6.181509E-01	+7.532385E-03
+6.272702E-01	+7.858505E-03
+6.363363E-01	+8.178080E-03
+6.455919E-01	+8.475746E-03
+6.545397E-01	+8.824604E-03
+6.635828E-01	+9.223142E-03
+6.727097E-01	+9.553341E-03
+6.817665E-01	+9.900476E-03
+6.845319E-01	+9.999583E-03
+6.838287E-01	+9.999409E-03
+6.830533E-01	+1.000018E-02
+6.836141E-01	+9.999826E-03
+6.847734E-01	+9.999037E-03
+6.842108E-01	+9.999923E-03
+6.825776E-01	+1.000012E-02
+6.838490E-01	+9.999783E-03
+6.844651E-01	+9.999978E-03
+6.832667E-01	+9.998294E-03
+6.823966E-01	+9.999811E-03
+6.841739E-01	+1.000001E-02
+6.822979E-01	+9.999811E-03
+6.835644E-01	+9.999880E-03
+6.837812E-01	+9.999788E-03
+6.827410E-01	+9.999362E-03
+6.823450E-01	+1.000021E-02
+6.836399E-01	+9.999381E-03
+6.836306E-01	+9.999100E-03
+6.819913E-01	+9.998722E-03
+6.823840E-01	+1.000022E-02
+6.836368E-01	+1.000081E-02
+6.822492E-01	+9.999610E-03
+6.826010E-01	+9.998002E-03

