[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.181315E-01	+4.614900E-03
+5.273846E-01	+4.888569E-03
+5.362278E-01	+5.169321E-03
+5.453897E-01	+5.392197E-03
+5.545923E-01	+5.671450E-03
+5.634369E-01	+5.967634E-03
+5.725582E-01	+6.211493E-03
+5.817322E-01	+6.491199E-03
+5.908648E-01	+6.783315E-03
+5.998408E-01	+7.080469E-03
+6.092033E-01	+7.363284E-03
+6.183296E-01	+7.656844E-03
+6.272781E-01	+7.992264E-03
+6.363970E-01	+8.258637E-03
+6.454397E-01	+8.556756E-03
+6.545855E-01	+8.895853E-03
+6.636767E-01	+9.205922E-03
+6.725441E-01	+9.483037E-03
+6.818445E-01	+9.787047E-03
+6.857885E-01	+1.000025E-02
+6.860480E-01	+1.000023E-02
+6.876007E-01	+1.000019E-02
+6.881958E-01	+1.000094E-02
+6.872212E-01	+1.000062E-02
+6.855190E-01	+9.999857E-03
+6.868512E-01	+1.000037E-02
+6.871681E-01	+1.000054E-02
+6.881970E-01	+1.000125E-02
+6.871319E-01	+9.999441E-03
+6.864321E-01	+9.999170E-03
+6.869693E-01	+9.998884E-03
+6.855149E-01	+9.999912E-03
+6.867262E-01	+9.999809E-03
+6.864911E-01	+9.999738E-03
+6.863539E-01	+9.999149E-03
+6.853588E-01	+9.999891E-03
+6.857306E-01	+9.999772E-03
+6.867881E-01	+9.999046E-03
+6.863484E-01	+1.000097E-02
+6.845707E-01	+9.998131E-03
+6.859086E-01	+9.998743E-03
+6.874335E-01	+9.999928E-03
+6.866589E-01	+9.999972E-03

