[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.214141E-02	+9.999046E-03
+6.197071E-02	+1.000000E-02
+6.196572E-02	+9.997260E-03
+6.218775E-02	+9.999469E-03
+6.221554E-02	+9.999053E-03
+6.203689E-02	+9.999191E-03
+6.191661E-02	+9.998485E-03
+6.215290E-02	+9.997919E-03
+6.229540E-02	+9.998116E-03
+6.186248E-02	+9.999593E-03
+6.213030E-02	+1.000008E-02
+6.223499E-02	+9.998365E-03
+6.183172E-02	+9.999381E-03
+6.191550E-02	+9.997926E-03
+6.205449E-02	+9.998511E-03
+6.211825E-02	+9.999480E-03
+6.189695E-02	+1.000048E-02
+6.196016E-02	+9.999225E-03
+6.203207E-02	+9.998190E-03
+6.223260E-02	+9.999083E-03
+6.203151E-02	+9.999738E-03
+6.179224E-02	+9.999106E-03
+6.232006E-02	+9.998869E-03
+6.226411E-02	+9.999225E-03
+6.217441E-02	+9.999500E-03
+6.205635E-02	+9.998884E-03
+6.236550E-02	+9.999755E-03
+6.228431E-02	+9.998769E-03
+6.213716E-02	+1.000046E-02
+6.201742E-02	+1.000022E-02
+6.219944E-02	+1.000039E-02
+6.237385E-02	+1.000006E-02
+6.191345E-02	+9.998970E-03
+6.187156E-02	+9.999679E-03
+6.204597E-02	+1.000008E-02
+6.211510E-02	+1.000035E-02
+6.193810E-02	+9.999647E-03
+6.191641E-02	+9.999636E-03
+6.203874E-02	+9.999527E-03
+6.236625E-02	+1.000044E-02
+6.216144E-02	+1.000028E-02
+6.196016E-02	+9.998920E-03
+6.217701E-02	+1.000026E-02
+6.237348E-02	+1.000016E-02
+6.213956E-02	+9.998976E-03
+6.192512E-02	+1.000004E-02
+6.198463E-02	+9.998273E-03
+6.237996E-02	+1.000021E-02
+6.194718E-02	+9.999467E-03
+6.183673E-02	+9.999345E-03
+6.214827E-02	+9.999041E-03
+6.233474E-02	+1.000068E-02
+6.201872E-02	+9.998829E-03
+6.192142E-02	+9.999409E-03
+6.195682E-02	+9.998728E-03
+6.214661E-02	+1.000011E-02
+6.212344E-02	+1.000047E-02
+6.191715E-02	+1.000040E-02
+6.215958E-02	+9.999826E-03
+6.227671E-02	+9.998808E-03
+6.223095E-02	+1.000064E-02
+6.199685E-02	+1.000073E-02
+6.212196E-02	+9.999620E-03
+6.241795E-02	+1.000005E-02
+6.234233E-02	+1.000011E-02
+6.193087E-02	+9.999746E-03
+6.197851E-02	+9.998815E-03
+6.217441E-02	+9.999614E-03
+6.209527E-02	+1.000109E-02
+6.195515E-02	+9.999717E-03
+6.197572E-02	+9.998980E-03
+6.213307E-02	+9.998927E-03
+6.209971E-02	+9.998679E-03
+6.201094E-02	+1.000086E-02
+6.188026E-02	+9.999819E-03
+6.238681E-02	+1.000013E-02
+6.220480E-02	+9.999842E-03
+6.197758E-02	+1.000034E-02
+6.223632E-02	+9.999945E-03
+6.241646E-02	+9.999778E-03
+6.225912E-02	+9.999717E-03
+6.210565E-02	+9.999099E-03
+6.223685E-02	+9.998549E-03
+6.233124E-02	+1.000054E-02
+6.205709E-02	+9.999003E-03
+6.201594E-02	+9.999527E-03
+6.206394E-02	+9.998580E-03
+6.232676E-02	+1.000024E-02
+6.190993E-02	+9.999624E-03
+6.187694E-02	+9.999625E-03

