[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000964E-01	-1.597052E-03
-4.910674E-01	-1.569468E-03
-4.818628E-01	-1.538391E-03
-4.728081E-01	-1.505742E-03
-4.637583E-01	-1.475960E-03
-4.547658E-01	-1.449510E-03
-4.454507E-01	-1.416655E-03
-4.365042E-01	-1.384023E-03
-4.274207E-01	-1.359074E-03
-4.183820E-01	-1.327116E-03
-4.092212E-01	-1.294783E-03
-4.001681E-01	-1.265466E-03
-3.910549E-01	-1.237099E-03
-3.819255E-01	-1.207025E-03
-3.729760E-01	-1.174042E-03
-3.638293E-01	-1.145861E-03
-3.545820E-01	-1.118487E-03
-3.455685E-01	-1.083188E-03
-3.364722E-01	-1.054253E-03
-3.274248E-01	-1.027584E-03
-3.183146E-01	-9.996680E-04
-3.091871E-01	-9.687815E-04
-3.001924E-01	-9.389232E-04
-2.911398E-01	-9.094533E-04
-2.819170E-01	-8.825953E-04
-2.729188E-01	-8.529716E-04
-2.636620E-01	-8.200774E-04
-2.545485E-01	-7.940615E-04
-2.455155E-01	-7.670413E-04
-2.364356E-01	-7.335330E-04
-2.274260E-01	-7.050161E-04
-2.183405E-01	-6.794120E-04
-2.092055E-01	-6.481492E-04
-2.000827E-01	-6.195374E-04
-1.910940E-01	-5.909437E-04
-1.819270E-01	-5.667420E-04
-1.727570E-01	-5.362387E-04
-1.637206E-01	-5.063309E-04
-1.546762E-01	-4.830140E-04
-1.456754E-01	-4.539578E-04
-1.366136E-01	-4.234714E-04
-1.274511E-01	-3.974306E-04
-1.182578E-01	-3.716236E-04
-1.091777E-01	-3.413717E-04
-1.001545E-01	-3.101543E-04
-9.099721E-02	-2.838337E-04
-8.180811E-02	-2.583286E-04
-7.291430E-02	-2.261969E-04
-6.365080E-02	-1.977657E-04
-5.472422E-02	-1.727575E-04
-4.546575E-02	-1.425649E-04
-3.637471E-02	-1.138519E-04
-2.742254E-02	-8.529968E-05
-1.816465E-02	-5.935245E-05
-9.098040E-03	-3.260078E-05
-4.342163E-04	-3.262212E-06
+9.102328E-03	+2.593350E-05
+1.817500E-02	+5.664470E-05
+2.720854E-02	+8.871604E-05
+3.632199E-02	+1.161629E-04
+4.556478E-02	+1.448465E-04
+5.455386E-02	+1.782328E-04
+6.362887E-02	+2.126255E-04
+7.266697E-02	+2.435480E-04
+8.186503E-02	+2.762516E-04
+9.090536E-02	+3.163494E-04
+1.000679E-01	+3.528066E-04
+1.090441E-01	+3.889552E-04
+1.181137E-01	+4.290032E-04
+1.270704E-01	+4.720528E-04
+1.363412E-01	+5.156427E-04
+1.452984E-01	+5.574476E-04
+1.545741E-01	+6.080679E-04
+1.635191E-01	+6.615507E-04
+1.726809E-01	+7.114261E-04
+1.819149E-01	+7.707275E-04
+1.908112E-01	+8.336988E-04
+1.999638E-01	+9.004101E-04
+2.090351E-01	+9.678761E-04
+2.181283E-01	+1.040400E-03
+2.272859E-01	+1.118850E-03
+2.362944E-01	+1.203731E-03
+2.451942E-01	+1.294483E-03
+2.543804E-01	+1.386138E-03
+2.635966E-01	+1.485029E-03
+2.726341E-01	+1.589825E-03
+2.818218E-01	+1.703771E-03
+2.907539E-01	+1.816781E-03
+2.999171E-01	+1.938687E-03
+3.089549E-01	+2.068395E-03
