[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000628E-01	-8.726600E-03
-4.911943E-01	-8.587692E-03
-4.820111E-01	-8.385790E-03
-4.728837E-01	-8.280146E-03
-4.637790E-01	-8.414125E-03
-4.547226E-01	-8.309652E-03
-4.456396E-01	-8.008540E-03
-4.364981E-01	-8.000369E-03
-4.275045E-01	-7.971891E-03
-4.183794E-01	-7.974105E-03
-4.093158E-01	-7.669592E-03
-4.002621E-01	-7.667418E-03
-3.910238E-01	-7.519709E-03
-3.820260E-01	-7.651137E-03
-3.730023E-01	-7.572091E-03
-3.637640E-01	-7.278672E-03
-3.545394E-01	-7.230618E-03
-3.455249E-01	-7.212655E-03
-3.364578E-01	-7.214440E-03
-3.274165E-01	-6.923733E-03
-3.182766E-01	-6.812565E-03
-3.091226E-01	-6.923552E-03
-3.000847E-01	-6.880145E-03
-2.911245E-01	-6.792196E-03
-2.818841E-01	-6.508584E-03
-2.728135E-01	-6.461571E-03
-2.637174E-01	-6.446525E-03
-2.545971E-01	-6.408211E-03
-2.454489E-01	-6.127384E-03
-2.364965E-01	-6.032316E-03
-2.275878E-01	-6.115927E-03
-2.184339E-01	-6.031126E-03
-2.092022E-01	-5.896794E-03
-2.000862E-01	-5.742392E-03
-1.909937E-01	-5.623918E-03
-1.819346E-01	-5.593132E-03
-1.728102E-01	-5.615124E-03
-1.637423E-01	-5.346193E-03
-1.547075E-01	-5.221163E-03
-1.454474E-01	-5.259217E-03
-1.365484E-01	-5.229268E-03
-1.274343E-01	-5.086997E-03
-1.183354E-01	-4.852190E-03
-1.092728E-01	-4.914606E-03
-1.002253E-01	-4.744389E-03
-9.112687E-02	-4.767771E-03
-8.189219E-02	-4.503846E-03
-7.286896E-02	-4.381644E-03
-6.374162E-02	-4.433500E-03
-5.476027E-02	-4.304914E-03
-4.558297E-02	-4.146545E-03
-3.638841E-02	-4.021259E-03
-2.725988E-02	-4.070056E-03
-1.832381E-02	-3.962591E-03
