[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001271E-01	-1.991350E-03
-4.905734E-01	-1.957300E-03
-4.820232E-01	-1.920120E-03
-4.727985E-01	-1.881760E-03
-4.637494E-01	-1.841293E-03
-4.546797E-01	-1.799828E-03
-4.456251E-01	-1.761663E-03
-4.365103E-01	-1.724063E-03
-4.276161E-01	-1.680291E-03
-4.182934E-01	-1.643175E-03
-4.093538E-01	-1.606307E-03
-4.001448E-01	-1.564080E-03
-3.909784E-01	-1.523800E-03
-3.818799E-01	-1.486155E-03
-3.728750E-01	-1.449489E-03
-3.638412E-01	-1.410005E-03
-3.546758E-01	-1.370638E-03
-3.456196E-01	-1.336682E-03
-3.364506E-01	-1.297482E-03
-3.273631E-01	-1.258064E-03
-3.183012E-01	-1.224022E-03
-3.092499E-01	-1.186594E-03
-3.000712E-01	-1.148707E-03
-2.908917E-01	-1.108947E-03
-2.818798E-01	-1.075619E-03
-2.729124E-01	-1.040243E-03
-2.638743E-01	-1.001783E-03
-2.546001E-01	-9.633172E-04
-2.455483E-01	-9.270089E-04
-2.365435E-01	-8.954312E-04
-2.273002E-01	-8.582804E-04
-2.182817E-01	-8.207610E-04
-2.092094E-01	-7.888191E-04
-2.003073E-01	-7.537619E-04
-1.909789E-01	-7.191733E-04
-1.819531E-01	-6.800979E-04
-1.729561E-01	-6.478730E-04
-1.637688E-01	-6.156694E-04
-1.548321E-01	-5.761345E-04
-1.456611E-01	-5.423442E-04
-1.365801E-01	-5.113767E-04
-1.274944E-01	-4.746903E-04
-1.182020E-01	-4.398750E-04
-1.092246E-01	-4.068049E-04
-1.002012E-01	-3.762592E-04
-9.110899E-02	-3.409021E-04
-8.210997E-02	-3.053084E-04
-7.283330E-02	-2.760749E-04
-6.366487E-02	-2.413721E-04
-5.461217E-02	-2.046125E-04
-4.557537E-02	-1.738036E-04
-3.638274E-02	-1.401864E-04
-2.737517E-02	-1.046492E-04
-1.815683E-02	-6.824783E-05
-9.105640E-03	-3.750960E-05
-1.454396E-04	-9.852064E-08
+8.965439E-03	+3.222499E-05
+1.825088E-02	+7.053392E-05
+2.724041E-02	+1.045142E-04
+3.618130E-02	+1.391068E-04
+4.532595E-02	+1.758655E-04
+5.451629E-02	+2.150851E-04
+6.367218E-02	+2.557277E-04
+7.257015E-02	+2.924161E-04
+8.176059E-02	+3.309110E-04
+9.084673E-02	+3.771296E-04
+9.998210E-02	+4.198187E-04
+1.089310E-01	+4.620862E-04
+1.182438E-01	+5.073599E-04
+1.272573E-01	+5.568280E-04
+1.362715E-01	+6.066684E-04
+1.453600E-01	+6.537123E-04
+1.545163E-01	+7.088289E-04
+1.636429E-01	+7.668858E-04
+1.727548E-01	+8.211980E-04
+1.817684E-01	+8.818107E-04
+1.909013E-01	+9.470072E-04
+1.999265E-01	+1.015966E-03
+2.089894E-01	+1.080934E-03
+2.180766E-01	+1.157467E-03
+2.272604E-01	+1.228669E-03
+2.363560E-01	+1.307225E-03
+2.454560E-01	+1.391721E-03
+2.545049E-01	+1.475896E-03
+2.635334E-01	+1.562256E-03
+2.726525E-01	+1.655417E-03
+2.817011E-01	+1.754251E-03
