[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002990E-01	-2.505247E-03
-4.911248E-01	-2.463167E-03
-4.820521E-01	-2.418820E-03
-4.728013E-01	-2.375748E-03
-4.637583E-01	-2.324404E-03
-4.546000E-01	-2.283201E-03
-4.454721E-01	-2.236829E-03
-4.365759E-01	-2.191236E-03
-4.274411E-01	-2.150111E-03
-4.183924E-01	-2.101097E-03
-4.093157E-01	-2.055968E-03
-4.001708E-01	-2.010082E-03
-3.911123E-01	-1.968465E-03
-3.820099E-01	-1.920246E-03
-3.728471E-01	-1.869634E-03
-3.638009E-01	-1.829143E-03
-3.546981E-01	-1.787192E-03
-3.456486E-01	-1.736119E-03
-3.364898E-01	-1.689707E-03
-3.273923E-01	-1.648313E-03
-3.182898E-01	-1.601347E-03
-3.092200E-01	-1.554087E-03
-3.000798E-01	-1.505677E-03
-2.910558E-01	-1.464348E-03
-2.819947E-01	-1.418691E-03
-2.728200E-01	-1.374555E-03
-2.637616E-01	-1.332140E-03
-2.545910E-01	-1.283618E-03
-2.454761E-01	-1.238869E-03
-2.364492E-01	-1.197677E-03
-2.273198E-01	-1.151641E-03
-2.181175E-01	-1.102882E-03
-2.091714E-01	-1.057458E-03
-2.002178E-01	-1.014084E-03
-1.909804E-01	-9.640820E-04
-1.819411E-01	-9.229483E-04
-1.727920E-01	-8.769245E-04
-1.637728E-01	-8.320091E-04
-1.547549E-01	-7.907220E-04
-1.455735E-01	-7.419555E-04
-1.365036E-01	-6.971564E-04
-1.275164E-01	-6.559939E-04
-1.183905E-01	-6.097220E-04
-1.092734E-01	-5.609734E-04
-1.001754E-01	-5.115817E-04
-9.091136E-02	-4.709869E-04
-8.206049E-02	-4.293835E-04
-7.288719E-02	-3.780501E-04
-6.376976E-02	-3.320870E-04
-5.474897E-02	-2.906662E-04
-4.561418E-02	-2.416988E-04
-3.649852E-02	-1.924777E-04
-2.735236E-02	-1.485001E-04
-1.811315E-02	-1.019852E-04
-9.181054E-03	-5.630110E-05
-2.442333E-04	-1.388757E-05
+8.943136E-03	+3.760281E-05
+1.818348E-02	+8.483753E-05
+2.728682E-02	+1.305745E-04
+3.626814E-02	+1.760242E-04
+4.539732E-02	+2.284169E-04
+5.435998E-02	+2.780963E-04
+6.348982E-02	+3.228632E-04
+7.268456E-02	+3.705453E-04
+8.181085E-02	+4.267375E-04
+9.099980E-02	+4.757704E-04
+9.995616E-02	+5.258579E-04
+1.090619E-01	+5.780502E-04
+1.181003E-01	+6.301402E-04
+1.272284E-01	+6.860975E-04
+1.364834E-01	+7.364973E-04
+1.454373E-01	+7.927005E-04
+1.546777E-01	+8.483902E-04
+1.636730E-01	+9.006608E-04
+1.726158E-01	+9.631012E-04
+1.817065E-01	+1.023417E-03
+1.909089E-01	+1.084303E-03
+1.997916E-01	+1.147515E-03
+2.089747E-01	+1.214344E-03
+2.180417E-01	+1.277437E-03
+2.272080E-01	+1.351041E-03
+2.361903E-01	+1.423568E-03
+2.453315E-01	+1.497087E-03
+2.545141E-01	+1.576038E-03
+2.635211E-01	+1.659887E-03
+2.725365E-01	+1.745959E-03
+2.817508E-01	+1.833220E-03
+2.908737E-01	+1.927498E-03
+3.000628E-01	+2.030941E-03
+3.089282E-01	+2.136097E-03
+3.180556E-01	+2.241977E-03
+3.271603E-01	+2.358346E-03
+3.363883E-01	+2.480197E-03
+3.452188E-01	+2.606409E-03
+3.544995E-01	+2.736511E-03
+3.635672E-01	+2.875720E-03
+3.728153E-01	+3.023194E-03
+3.817405E-01	+3.169834E-03
