[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000641E-01	-1.102593E-03
-4.909909E-01	-1.072001E-03
-4.819087E-01	-1.048259E-03
-4.727760E-01	-1.037696E-03
-4.638020E-01	-1.019405E-03
-4.546569E-01	-1.000622E-03
-4.455088E-01	-9.814018E-04
-4.364747E-01	-9.597117E-04
-4.274614E-01	-9.393026E-04
-4.183051E-01	-9.172930E-04
-4.092711E-01	-8.952002E-04
-4.001186E-01	-8.772501E-04
-3.909134E-01	-8.568772E-04
-3.819970E-01	-8.314864E-04
-3.729320E-01	-8.103146E-04
-3.638131E-01	-7.909925E-04
-3.547285E-01	-7.697518E-04
-3.455564E-01	-7.474461E-04
-3.363846E-01	-7.281183E-04
-3.273504E-01	-7.077032E-04
-3.182443E-01	-6.900883E-04
-3.092378E-01	-6.698665E-04
-3.001003E-01	-6.499775E-04
-2.910351E-01	-6.290952E-04
-2.819637E-01	-6.093872E-04
-2.728206E-01	-5.901208E-04
-2.636622E-01	-5.699347E-04
-2.546428E-01	-5.488436E-04
-2.454714E-01	-5.288134E-04
-2.364162E-01	-5.103662E-04
-2.274130E-01	-4.898339E-04
-2.182695E-01	-4.684126E-04
-2.091884E-01	-4.499348E-04
-1.999986E-01	-4.304064E-04
-1.909075E-01	-4.114762E-04
-1.818879E-01	-3.912100E-04
-1.727844E-01	-3.716218E-04
-1.637620E-01	-3.525624E-04
-1.546808E-01	-3.335226E-04
-1.455918E-01	-3.138462E-04
-1.364661E-01	-2.954928E-04
-1.273621E-01	-2.762098E-04
-1.183325E-01	-2.575718E-04
-1.091901E-01	-2.407954E-04
-1.000954E-01	-2.216256E-04
-9.093799E-02	-2.019131E-04
-8.194005E-02	-1.825387E-04
-7.275255E-02	-1.657840E-04
-6.372992E-02	-1.475325E-04
-5.466504E-02	-1.275141E-04
-4.557893E-02	-1.103240E-04
-3.639515E-02	-9.209789E-05
-2.723013E-02	-7.378375E-05
-1.818808E-02	-5.635738E-05
-9.128281E-03	-3.732144E-05
-2.384746E-05	-2.167499E-05
+9.140770E-03	-2.906082E-06
+1.822907E-02	+1.323264E-05
+2.728649E-02	+3.110651E-05
+3.617957E-02	+4.664883E-05
+4.534359E-02	+6.516909E-05
+5.451890E-02	+8.292562E-05
+6.366686E-02	+1.003710E-04
