[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001007E-01	-3.381966E-03
-4.909739E-01	-3.475514E-03
-4.819283E-01	-3.478569E-03
-4.728804E-01	-3.360520E-03
-4.637564E-01	-3.322252E-03
-4.545524E-01	-3.345408E-03
-4.456019E-01	-3.413376E-03
-4.364547E-01	-3.281190E-03
-4.274234E-01	-3.243881E-03
-4.182096E-01	-3.307363E-03
-4.092052E-01	-3.346648E-03
-4.000821E-01	-3.338560E-03
-3.910837E-01	-3.249748E-03
-3.819713E-01	-3.174998E-03
-3.728605E-01	-3.196147E-03
-3.638053E-01	-3.286392E-03
-3.546335E-01	-3.163328E-03
-3.455272E-01	-3.117573E-03
-3.364170E-01	-3.161314E-03
-3.273866E-01	-3.224538E-03
-3.182710E-01	-3.177868E-03
-3.092111E-01	-3.051525E-03
-3.000337E-01	-3.039503E-03
-2.909583E-01	-3.035602E-03
-2.818768E-01	-3.137661E-03
-2.728733E-01	-3.064195E-03
-2.637138E-01	-3.014643E-03
-2.545865E-01	-2.985187E-03
-2.454785E-01	-3.081130E-03
-2.364827E-01	-3.065984E-03
-2.273774E-01	-2.934895E-03
-2.181592E-01	-2.942572E-03
-2.091282E-01	-2.967491E-03
-2.001297E-01	-2.985427E-03
-1.909945E-01	-2.931489E-03
-1.819140E-01	-2.863740E-03
-1.727306E-01	-2.837541E-03
-1.637041E-01	-2.925762E-03
-1.546978E-01	-2.893997E-03
-1.455275E-01	-2.760269E-03
-1.364648E-01	-2.794995E-03
-1.272968E-01	-2.814540E-03
-1.183553E-01	-2.785418E-03
-1.091030E-01	-2.669292E-03
-1.001170E-01	-2.664217E-03
-9.106826E-02	-2.667793E-03
-8.182929E-02	-2.717139E-03
-7.280359E-02	-2.651812E-03
-6.372303E-02	-2.546947E-03
-5.469156E-02	-2.613530E-03
-4.549016E-02	-2.598086E-03
-3.650699E-02	-2.483215E-03
-2.731388E-02	-2.438074E-03
-1.823176E-02	-2.436619E-03
-9.181267E-03	-2.416624E-03
-1.226631E-04	-2.362995E-03
+9.017580E-03	-2.268955E-03
+1.819053E-02	-2.212153E-03
+2.720209E-02	-2.232395E-03
+3.637584E-02	-2.169701E-03
+4.546246E-02	-2.037044E-03
+5.457969E-02	-1.998344E-03
+6.353731E-02	-1.956650E-03
+7.268173E-02	-1.891110E-03
+8.183442E-02	-1.761689E-03
+9.108990E-02	-1.700854E-03
+1.000129E-01	-1.639210E-03
+1.090371E-01	-1.594886E-03
+1.181531E-01	-1.469349E-03
+1.272064E-01	-1.419311E-03
+1.362631E-01	-1.279947E-03
+1.454605E-01	-1.191321E-03
+1.545453E-01	-1.104766E-03
+1.635785E-01	-1.031528E-03
+1.727863E-01	-8.918970E-04
+1.817901E-01	-8.170520E-04
+1.907357E-01	-6.788201E-04
+1.998695E-01	-5.562518E-04
+2.089314E-01	-4.431012E-04
