[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001658E-01	-2.841823E-03
-4.909967E-01	-2.829336E-03
-4.819029E-01	-2.818094E-03
-4.728931E-01	-2.764144E-03
-4.637045E-01	-2.689433E-03
-4.546700E-01	-2.671249E-03
-4.455160E-01	-2.695457E-03
-4.364545E-01	-2.616652E-03
-4.274640E-01	-2.566520E-03
-4.183769E-01	-2.555757E-03
-4.092431E-01	-2.565866E-03
-4.000863E-01	-2.526815E-03
-3.910536E-01	-2.476481E-03
-3.819318E-01	-2.400842E-03
-3.728706E-01	-2.381209E-03
-3.637749E-01	-2.403664E-03
-3.546537E-01	-2.334176E-03
-3.455788E-01	-2.287447E-03
-3.364322E-01	-2.264540E-03
-3.273180E-01	-2.278002E-03
-3.182975E-01	-2.241517E-03
-3.091891E-01	-2.154370E-03
-2.999993E-01	-2.117833E-03
-2.910095E-01	-2.090684E-03
-2.819154E-01	-2.113260E-03
-2.728618E-01	-2.052450E-03
-2.636753E-01	-2.003147E-03
-2.546717E-01	-1.967071E-03
-2.454366E-01	-1.985419E-03
-2.364947E-01	-1.949146E-03
-2.273888E-01	-1.864496E-03
-2.182593E-01	-1.851550E-03
-2.091436E-01	-1.837368E-03
-2.001105E-01	-1.815928E-03
-1.909979E-01	-1.757575E-03
-1.818131E-01	-1.704629E-03
-1.728865E-01	-1.677410E-03
-1.637984E-01	-1.680991E-03
-1.546388E-01	-1.637263E-03
-1.455816E-01	-1.557232E-03
-1.364968E-01	-1.549905E-03
-1.274367E-01	-1.527714E-03
-1.182984E-01	-1.486997E-03
-1.091607E-01	-1.410705E-03
-1.001451E-01	-1.382522E-03
-9.097549E-02	-1.347143E-03
-8.189299E-02	-1.345035E-03
-7.275670E-02	-1.293469E-03
-6.368578E-02	-1.212531E-03
-5.456948E-02	-1.203177E-03
-4.558761E-02	-1.170025E-03
-3.648656E-02	-1.098391E-03
-2.734979E-02	-1.038185E-03
-1.822245E-02	-1.002940E-03
-9.203693E-03	-9.406534E-04
-8.464821E-05	-8.855338E-04
+9.085795E-03	-8.328456E-04
+1.825165E-02	-8.026832E-04
+2.711041E-02	-7.493209E-04
+3.635064E-02	-6.758319E-04
+4.546896E-02	-5.977314E-04
+5.440731E-02	-5.590285E-04
+6.360987E-02	-4.941680E-04
+7.253043E-02	-4.043695E-04
+8.185477E-02	-3.273266E-04
+9.091893E-02	-2.620303E-04
+1.000339E-01	-1.909751E-04
+1.090326E-01	-1.169922E-04
+1.181571E-01	-3.586360E-05
+1.270924E-01	+5.590519E-05
+1.363418E-01	+1.315671E-04
+1.455408E-01	+2.232125E-04
+1.544463E-01	+3.176568E-04
+1.637054E-01	+4.132263E-04
+1.727355E-01	+4.919624E-04
+1.817988E-01	+5.843217E-04
+1.909670E-01	+6.869785E-04
+2.001096E-01	+7.870022E-04
+2.089823E-01	+8.849446E-04
+2.181594E-01	+9.832192E-04
+2.272338E-01	+1.082073E-03
+2.363234E-01	+1.181492E-03
+2.454321E-01	+1.282681E-03
+2.545339E-01	+1.393674E-03
+2.635565E-01	+1.498270E-03
+2.725011E-01	+1.602545E-03
+2.817678E-01	+1.709398E-03
+2.908956E-01	+1.818361E-03
+2.999551E-01	+1.929757E-03
+3.090640E-01	+2.041710E-03
+3.180840E-01	+2.153820E-03
+3.274017E-01	+2.264945E-03
+3.363155E-01	+2.379896E-03
+3.454645E-01	+2.496525E-03
+3.545527E-01	+2.610267E-03
+3.636778E-01	+2.725730E-03
+3.727199E-01	+2.844290E-03
+3.816860E-01	+2.959976E-03
+3.907853E-01	+3.077008E-03
+4.000365E-01	+3.194859E-03
+4.090388E-01	+3.316487E-03
+4.182135E-01	+3.439110E-03
+4.272303E-01	+3.556258E-03
+4.364015E-01	+3.671588E-03
+4.454647E-01	+3.793673E-03
+4.546461E-01	+3.916600E-03
+4.636146E-01	+4.038992E-03
+4.728344E-01	+4.156478E-03
+4.818446E-01	+4.281224E-03
+4.908564E-01	+4.410757E-03
+5.000032E-01	+4.538403E-03
+5.090036E-01	+4.664541E-03
+5.181035E-01	+4.784911E-03
+5.272316E-01	+4.905266E-03
+5.362960E-01	+5.033130E-03
+5.454094E-01	+5.170146E-03
+5.544024E-01	+5.291750E-03
+5.636513E-01	+5.416379E-03
+5.727741E-01	+5.542145E-03
+5.818323E-01	+5.683168E-03
+5.909838E-01	+5.811648E-03
+6.000472E-01	+5.939881E-03
+6.091152E-01	+6.056580E-03
+6.183071E-01	+6.189939E-03
+6.273354E-01	+6.316306E-03
+6.364274E-01	+6.460187E-03
+6.454931E-01	+6.588451E-03
+6.545801E-01	+6.719074E-03
+6.634880E-01	+6.836170E-03
+6.728240E-01	+6.981508E-03
+6.817825E-01	+7.118196E-03
+6.910260E-01	+7.244228E-03
