[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000905E-01	-2.872068E-03
-4.909717E-01	-2.888823E-03
-4.818877E-01	-2.875902E-03
-4.728584E-01	-2.791744E-03
-4.637597E-01	-2.748108E-03
-4.545431E-01	-2.746315E-03
-4.456151E-01	-2.764377E-03
-4.365055E-01	-2.664240E-03
-4.273804E-01	-2.627636E-03
-4.183291E-01	-2.660892E-03
-4.091966E-01	-2.645439E-03
-4.000988E-01	-2.634967E-03
-3.910221E-01	-2.551591E-03
-3.818390E-01	-2.513311E-03
-3.728639E-01	-2.510347E-03
-3.637380E-01	-2.524887E-03
-3.545656E-01	-2.428629E-03
-3.454695E-01	-2.392965E-03
-3.364126E-01	-2.413821E-03
-3.273064E-01	-2.410215E-03
-3.182214E-01	-2.365718E-03
-3.091645E-01	-2.285367E-03
-3.000221E-01	-2.265756E-03
-2.910361E-01	-2.251416E-03
-2.819035E-01	-2.283065E-03
-2.728722E-01	-2.202307E-03
-2.637594E-01	-2.155675E-03
-2.546945E-01	-2.158446E-03
-2.455474E-01	-2.171385E-03
-2.364188E-01	-2.128614E-03
-2.272554E-01	-2.041170E-03
-2.182417E-01	-2.055045E-03
-2.091704E-01	-2.041393E-03
-1.999836E-01	-2.024224E-03
-1.909383E-01	-1.965176E-03
-1.819564E-01	-1.913154E-03
-1.727883E-01	-1.890662E-03
-1.637754E-01	-1.909323E-03
-1.546313E-01	-1.869788E-03
-1.455859E-01	-1.782162E-03
-1.364317E-01	-1.784713E-03
-1.274185E-01	-1.774011E-03
-1.182537E-01	-1.727903E-03
-1.091790E-01	-1.652562E-03
-1.001906E-01	-1.625402E-03
-9.102483E-02	-1.604967E-03
-8.192016E-02	-1.610326E-03
-7.286741E-02	-1.555453E-03
-6.375876E-02	-1.472729E-03
-5.467830E-02	-1.480044E-03
-4.551404E-02	-1.449771E-03
-3.639494E-02	-1.370043E-03
-2.724597E-02	-1.315012E-03
-1.814721E-02	-1.287775E-03
-9.286908E-03	-1.256651E-03
-1.226596E-04	-1.200380E-03
+9.155352E-03	-1.126053E-03
+1.815275E-02	-1.057597E-03
