[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001199E-01	-3.893107E-04
-4.910394E-01	-3.788277E-04
-4.819552E-01	-3.739686E-04
-4.729088E-01	-3.676265E-04
-4.638198E-01	-3.592338E-04
-4.546500E-01	-3.526795E-04
-4.454906E-01	-3.458312E-04
-4.364621E-01	-3.377896E-04
-4.273449E-01	-3.285478E-04
-4.182632E-01	-3.231934E-04
-4.091641E-01	-3.157261E-04
-4.000916E-01	-3.085901E-04
-3.909778E-01	-3.006757E-04
-3.817638E-01	-2.940794E-04
-3.728500E-01	-2.866849E-04
-3.638249E-01	-2.802305E-04
-3.546208E-01	-2.748953E-04
-3.455221E-01	-2.672561E-04
-3.364094E-01	-2.602814E-04
-3.273198E-01	-2.540378E-04
-3.182537E-01	-2.471155E-04
-3.092129E-01	-2.409683E-04
-3.000560E-01	-2.327129E-04
-2.909950E-01	-2.263205E-04
-2.818396E-01	-2.206910E-04
-2.727636E-01	-2.122787E-04
-2.637351E-01	-2.061718E-04
-2.546124E-01	-2.006159E-04
-2.455696E-01	-1.938932E-04
-2.363698E-01	-1.874519E-04
-2.273282E-01	-1.801126E-04
-2.182582E-01	-1.746817E-04
-2.092073E-01	-1.683981E-04
-2.001028E-01	-1.616233E-04
-1.909796E-01	-1.564745E-04
-1.819075E-01	-1.496149E-04
-1.727792E-01	-1.430311E-04
-1.636520E-01	-1.371209E-04
-1.546136E-01	-1.313834E-04
-1.455590E-01	-1.245045E-04
-1.363720E-01	-1.168843E-04
-1.273341E-01	-1.121286E-04
-1.183592E-01	-1.062042E-04
-1.092075E-01	-9.855312E-05
-1.000487E-01	-9.203210E-05
-9.091897E-02	-8.539285E-05
-8.184934E-02	-7.922731E-05
-7.269520E-02	-7.274580E-05
-6.374814E-02	-6.509473E-05
-5.467506E-02	-5.927317E-05
-4.552271E-02	-5.232803E-05
-3.641142E-02	-4.434102E-05
-2.738746E-02	-3.799656E-05
-1.819430E-02	-3.015766E-05
-9.265022E-03	-2.145808E-05
+3.689001E-05	-1.404362E-05
+8.881091E-03	-4.711823E-06
+1.835010E-02	+5.105258E-06
+2.713435E-02	+1.638446E-05
+3.634759E-02	+2.648414E-05
+4.543422E-02	+4.015260E-05
+5.455027E-02	+5.461608E-05
+6.363381E-02	+6.977875E-05
+7.258102E-02	+8.819964E-05
+8.183490E-02	+1.087996E-04
+9.091024E-02	+1.310963E-04
+9.998031E-02	+1.560904E-04
+1.091965E-01	+1.847551E-04
+1.182346E-01	+2.167605E-04
+1.273485E-01	+2.522614E-04
+1.363721E-01	+2.898489E-04
+1.454032E-01	+3.317217E-04
+1.545220E-01	+3.785974E-04
+1.637621E-01	+4.272335E-04
+1.728263E-01	+4.804088E-04
+1.817998E-01	+5.376001E-04
+1.908587E-01	+5.982450E-04
+1.999974E-01	+6.617824E-04
+2.090037E-01	+7.288919E-04
+2.181246E-01	+8.005184E-04
+2.272696E-01	+8.732589E-04
+2.363960E-01	+9.486715E-04
+2.455843E-01	+1.028613E-03
+2.544625E-01	+1.106987E-03
+2.635840E-01	+1.191506E-03
+2.725956E-01	+1.277171E-03
+2.818395E-01	+1.366066E-03
+2.908503E-01	+1.456238E-03
+3.000360E-01	+1.549834E-03
+3.090397E-01	+1.642780E-03
+3.181467E-01	+1.736397E-03
+3.272667E-01	+1.834402E-03
+3.363559E-01	+1.935059E-03
+3.453149E-01	+2.033287E-03
+3.545759E-01	+2.133969E-03
+3.638146E-01	+2.237693E-03
+3.728064E-01	+2.344572E-03
+3.819032E-01	+2.448657E-03
+3.909062E-01	+2.551500E-03
+4.000088E-01	+2.658923E-03
+4.090570E-01	+2.769431E-03
+4.181882E-01	+2.879757E-03
+4.273090E-01	+2.990973E-03
+4.364077E-01	+3.105018E-03
+4.454776E-01	+3.215475E-03
+4.545615E-01	+3.329816E-03
+4.637286E-01	+3.446216E-03
+4.727322E-01	+3.561164E-03
+4.816903E-01	+3.675121E-03
+4.908716E-01	+3.793916E-03
+5.000306E-01	+3.913038E-03
+5.091190E-01	+4.033692E-03
+5.182953E-01	+4.153762E-03
+5.271757E-01	+4.271582E-03
+5.361985E-01	+4.392987E-03
+5.454300E-01	+4.517506E-03
+5.543699E-01	+4.641130E-03
+5.637745E-01	+4.764303E-03
+5.725895E-01	+4.888723E-03
+5.818239E-01	+5.016335E-03
+5.908206E-01	+5.143228E-03
+6.000776E-01	+5.272694E-03
+6.091218E-01	+5.400318E-03
+6.182051E-01	+5.524510E-03
+6.273320E-01	+5.653642E-03
+6.363060E-01	+5.787435E-03
+6.454927E-01	+5.920069E-03
+6.545188E-01	+6.050851E-03
+6.636041E-01	+6.181631E-03
+6.727068E-01	+6.318970E-03
+6.819681E-01	+6.454409E-03
+6.909564E-01	+6.587377E-03
+6.999938E-01	+6.720661E-03
+7.091994E-01	+6.859298E-03
+7.182545E-01	+6.995062E-03
+7.273632E-01	+7.136215E-03
+7.364459E-01	+7.275934E-03
+7.453054E-01	+7.406508E-03
+7.545026E-01	+7.547138E-03
+7.635932E-01	+7.688909E-03
+7.728443E-01	+7.833054E-03
+7.819082E-01	+7.968276E-03
+7.910106E-01	+8.108842E-03
+8.000035E-01	+8.250190E-03
