[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001635E-01	-5.945718E-04
-4.911259E-01	-5.831326E-04
-4.818572E-01	-5.709453E-04
-4.728058E-01	-5.578524E-04
-4.636935E-01	-5.476932E-04
-4.545752E-01	-5.295125E-04
-4.456730E-01	-5.181938E-04
-4.364319E-01	-5.064200E-04
-4.273575E-01	-4.951168E-04
-4.182987E-01	-4.832308E-04
-4.092288E-01	-4.755265E-04
-4.000460E-01	-4.643357E-04
-3.910760E-01	-4.528172E-04
-3.819499E-01	-4.410874E-04
-3.728449E-01	-4.299605E-04
-3.637455E-01	-4.188838E-04
-3.546154E-01	-4.072325E-04
-3.454896E-01	-3.962663E-04
-3.363602E-01	-3.859586E-04
-3.273824E-01	-3.750348E-04
-3.182841E-01	-3.636998E-04
-3.091210E-01	-3.539590E-04
-3.000395E-01	-3.402227E-04
-2.909988E-01	-3.308629E-04
-2.818286E-01	-3.209822E-04
-2.728277E-01	-3.112919E-04
-2.636798E-01	-2.999803E-04
-2.545698E-01	-2.912138E-04
-2.454699E-01	-2.810904E-04
-2.363115E-01	-2.682740E-04
-2.272097E-01	-2.583220E-04
-2.182000E-01	-2.483972E-04
-2.091600E-01	-2.392893E-04
-2.001470E-01	-2.295250E-04
-1.909744E-01	-2.178345E-04
-1.819130E-01	-2.083274E-04
-1.726634E-01	-1.998287E-04
-1.637300E-01	-1.888453E-04
-1.545523E-01	-1.775002E-04
-1.455132E-01	-1.683693E-04
-1.364100E-01	-1.594675E-04
-1.273592E-01	-1.492988E-04
-1.182386E-01	-1.385215E-04
-1.091782E-01	-1.295092E-04
-1.000468E-01	-1.200417E-04
-9.095976E-02	-1.104229E-04
-8.180180E-02	-1.016721E-04
-7.275212E-02	-9.217123E-05
-6.376027E-02	-8.159481E-05
-5.459811E-02	-7.133859E-05
-4.545378E-02	-6.277399E-05
-3.645007E-02	-5.353125E-05
-2.733443E-02	-4.244416E-05
-1.808115E-02	-3.326534E-05
-9.135722E-03	-2.455101E-05
-1.074610E-04	-1.368557E-05
+9.148201E-03	-2.978011E-06
+1.825947E-02	+6.411877E-06
+2.719187E-02	+1.580727E-05
+3.638798E-02	+2.758016E-05
+4.551864E-02	+3.871348E-05
+5.449871E-02	+4.955582E-05
+6.373220E-02	+6.216318E-05
+7.272147E-02	+7.529689E-05
+8.200892E-02	+8.840232E-05
+9.087388E-02	+1.035334E-04
+1.000211E-01	+1.199795E-04
+1.090710E-01	+1.370485E-04
+1.181807E-01	+1.555333E-04
+1.271844E-01	+1.767906E-04
+1.363721E-01	+2.007883E-04
+1.453932E-01	+2.279272E-04
+1.546588E-01	+2.545587E-04
+1.636084E-01	+2.828038E-04
+1.726606E-01	+2.811106E-04
+1.817879E-01	+2.900101E-04
+1.909397E-01	+3.025208E-04
+2.000220E-01	+3.457843E-04
+2.090719E-01	+3.934500E-04
+2.181107E-01	+4.454578E-04
+2.272831E-01	+5.019616E-04
+2.363504E-01	+5.614986E-04
+2.453818E-01	+6.258887E-04
+2.544443E-01	+6.921512E-04
+2.636191E-01	+7.628840E-04
+2.726032E-01	+8.389365E-04
+2.818260E-01	+9.163613E-04
+2.908780E-01	+9.964084E-04
+3.000571E-01	+1.080141E-03
+3.090717E-01	+1.166992E-03
+3.181202E-01	+1.254812E-03
+3.273242E-01	+1.348387E-03
+3.362491E-01	+1.441461E-03
+3.454273E-01	+1.537469E-03
+3.545396E-01	+1.637299E-03
+3.636246E-01	+1.738217E-03
+3.728118E-01	+1.839838E-03
+3.818652E-01	+1.944095E-03
+3.909558E-01	+2.050515E-03
+4.000456E-01	+2.158343E-03
+4.090652E-01	+2.267350E-03
+4.182510E-01	+2.377762E-03
+4.272380E-01	+2.492493E-03
+4.363681E-01	+2.605580E-03
+4.454522E-01	+2.721240E-03
+4.545468E-01	+2.839857E-03
+4.637430E-01	+2.959869E-03
+4.726273E-01	+3.079220E-03
+4.817276E-01	+3.201414E-03
+4.909073E-01	+3.327547E-03
+5.000442E-01	+3.452104E-03
+5.090627E-01	+3.577071E-03
+5.181752E-01	+3.703234E-03
+5.271520E-01	+3.835087E-03
+5.363331E-01	+3.965122E-03
+5.454158E-01	+4.095296E-03
+5.545311E-01	+4.227804E-03
+5.635771E-01	+4.363993E-03
+5.727337E-01	+4.499549E-03
+5.817175E-01	+4.635586E-03
+5.908697E-01	+4.772885E-03
+6.001182E-01	+4.916483E-03
+6.090367E-01	+5.055177E-03
+6.181114E-01	+5.198711E-03
+6.272788E-01	+5.345603E-03
+6.363630E-01	+5.488731E-03
+6.454698E-01	+5.633843E-03
+6.546457E-01	+5.782448E-03
+6.637117E-01	+5.933117E-03
+6.727613E-01	+6.080881E-03
+6.819032E-01	+6.231977E-03
+6.908879E-01	+6.386725E-03
+7.000791E-01	+6.540863E-03
+7.090871E-01	+6.695781E-03
+7.182294E-01	+6.852753E-03
+7.272503E-01	+7.007823E-03
+7.363331E-01	+7.169234E-03
+7.455017E-01	+7.329914E-03
+7.543920E-01	+7.489490E-03
+7.637436E-01	+7.655872E-03
+7.727981E-01	+7.816433E-03
+7.818062E-01	+7.983419E-03
+7.907765E-01	+8.151784E-03
+8.000853E-01	+8.318672E-03
+8.090843E-01	+8.484880E-03
+8.181353E-01	+8.656384E-03
+8.274395E-01	+8.829361E-03
+8.363046E-01	+9.000987E-03
+8.455688E-01	+9.177687E-03
+8.545582E-01	+9.349130E-03
+8.637706E-01	+9.527041E-03
+8.728461E-01	+9.705367E-03
+8.818425E-01	+9.885247E-03
+8.876199E-01	+1.000033E-02
+8.870916E-01	+1.000010E-02

