[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.636393E-01	+1.096387E-02
+6.726329E-01	+1.119183E-02
+6.818643E-01	+1.142527E-02
+6.908278E-01	+1.166146E-02
+6.999217E-01	+1.211266E-02
+7.091217E-01	+1.271643E-02
+7.179924E-01	+1.313125E-02
+7.270194E-01	+1.329666E-02
+7.363150E-01	+1.345019E-02
+7.455125E-01	+1.362371E-02
+7.545106E-01	+1.374523E-02
+7.635430E-01	+1.388731E-02
+7.726009E-01	+1.394659E-02
+7.817686E-01	+1.407796E-02
+7.908117E-01	+1.440272E-02
+7.999477E-01	+1.473410E-02
+8.088509E-01	+1.494635E-02
+8.181620E-01	+1.509890E-02
+8.272523E-01	+1.539702E-02
+8.363617E-01	+1.587826E-02
+8.455201E-01	+1.649180E-02
+8.545226E-01	+1.683440E-02
+8.636877E-01	+1.736796E-02
+8.726720E-01	+1.748872E-02
+8.817232E-01	+1.756120E-02
+8.907026E-01	+1.797279E-02
+8.999390E-01	+1.739183E-02

