[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999626E-01	-4.555767E-05
-4.909699E-01	-4.448252E-05
-4.818113E-01	-4.272845E-05
-4.729733E-01	-4.311332E-05
-4.635871E-01	-4.146475E-05
-4.545974E-01	-4.015212E-05
-4.456483E-01	-4.052452E-05
-4.365272E-01	-3.852572E-05
-4.272740E-01	-3.787857E-05
-4.180757E-01	-3.823747E-05
-4.092167E-01	-3.625218E-05
-4.000821E-01	-3.469958E-05
-3.910221E-01	-3.540126E-05
-3.820647E-01	-3.465423E-05
-3.727683E-01	-3.247088E-05
-3.637672E-01	-3.340928E-05
-3.546588E-01	-3.187423E-05
-3.454683E-01	-3.076950E-05
-3.365938E-01	-3.164168E-05
-3.273481E-01	-2.959479E-05
-3.180296E-01	-2.889967E-05
-3.090552E-01	-2.980451E-05
-2.999863E-01	-2.848005E-05
-2.910399E-01	-2.637657E-05
-2.818866E-01	-2.753946E-05
-2.728303E-01	-2.626502E-05
-2.635747E-01	-2.509735E-05
-2.545668E-01	-2.595907E-05
-2.454530E-01	-2.415417E-05
-2.364647E-01	-2.325726E-05
-2.273760E-01	-2.413265E-05
-2.183614E-01	-2.216797E-05
-2.093703E-01	-2.178195E-05
-1.998694E-01	-2.201209E-05
-1.909359E-01	-2.127034E-05
-1.818022E-01	-1.948159E-05
-1.727513E-01	-2.064594E-05
-1.637635E-01	-1.932922E-05
-1.546838E-01	-1.815929E-05
-1.457880E-01	-1.923289E-05
-1.364852E-01	-1.743623E-05
-1.274268E-01	-1.678521E-05
-1.183053E-01	-1.787699E-05
-1.092055E-01	-1.574052E-05
-1.001334E-01	-1.462811E-05
-9.084470E-02	-1.586650E-05
-8.191580E-02	-1.478451E-05
-7.286654E-02	-1.362424E-05
-6.394531E-02	-1.439296E-05
-5.470337E-02	-1.253967E-05
-4.532083E-02	-1.211062E-05
-3.638253E-02	-1.233422E-05
-2.723596E-02	-1.077730E-05
-1.822320E-02	-1.040484E-05
-8.793082E-03	-9.177461E-06
+1.204977E-04	-7.323186E-06
+8.676900E-03	-8.101541E-06
+1.826596E-02	-5.874183E-06
+2.734001E-02	-4.995914E-06
+3.660877E-02	-2.557337E-06
+4.534874E-02	-5.797996E-07
+5.444856E-02	+1.341617E-06
+6.362127E-02	+5.146716E-06
+7.275729E-02	+9.087967E-06
+8.174547E-02	+1.369574E-05
+9.087225E-02	+1.772655E-05
+1.000052E-01	+2.366424E-05
+1.090880E-01	+3.129748E-05
+1.181475E-01	+3.897511E-05
+1.273325E-01	+4.871180E-05
+1.364479E-01	+6.056077E-05
+1.455222E-01	+7.289479E-05
+1.544896E-01	+8.797665E-05
+1.637821E-01	+1.051603E-04
+1.727020E-01	+1.236137E-04
+1.818291E-01	+1.447724E-04
+1.908785E-01	+1.688528E-04
+1.999986E-01	+1.954711E-04
+2.091452E-01	+2.246503E-04
+2.181131E-01	+2.546487E-04
+2.273103E-01	+2.880085E-04
+2.363715E-01	+3.243900E-04
+2.453809E-01	+3.628624E-04
+2.545902E-01	+4.021643E-04
+2.636495E-01	+4.450017E-04
+2.727534E-01	+4.909862E-04
+2.817636E-01	+5.379448E-04
+2.909049E-01	+5.868867E-04
+2.999685E-01	+6.383201E-04
+3.089848E-01	+6.926454E-04
+3.181069E-01	+7.480599E-04
+3.272293E-01	+8.067416E-04
+3.365543E-01	+8.686397E-04
+3.456288E-01	+9.282952E-04
+3.545797E-01	+9.921122E-04
+3.637277E-01	+1.058809E-03
+3.726920E-01	+1.127922E-03
+3.817625E-01	+1.195743E-03
+3.909436E-01	+1.268112E-03
+3.999561E-01	+1.341099E-03
+4.091658E-01	+1.417762E-03
+4.181650E-01	+1.496195E-03
