[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000102E-01	-9.033639E-04
-4.911101E-01	-8.876894E-04
-4.819759E-01	-8.736016E-04
-4.728711E-01	-8.580332E-04
-4.637964E-01	-8.405912E-04
-4.546049E-01	-8.241105E-04
-4.455998E-01	-8.091737E-04
-4.363735E-01	-7.924384E-04
-4.274108E-01	-7.757584E-04
-4.182506E-01	-7.593179E-04
-4.092106E-01	-7.430651E-04
-4.000925E-01	-7.260475E-04
-3.910272E-01	-7.103643E-04
-3.820374E-01	-6.952246E-04
-3.728133E-01	-6.774404E-04
-3.637260E-01	-6.611075E-04
-3.546314E-01	-6.449592E-04
-3.455726E-01	-6.288459E-04
-3.364366E-01	-6.112200E-04
-3.273863E-01	-5.944483E-04
-3.182310E-01	-5.790823E-04
-3.090457E-01	-5.625545E-04
-3.000427E-01	-5.449570E-04
-2.909725E-01	-5.279398E-04
-2.818613E-01	-5.123960E-04
-2.728039E-01	-4.960333E-04
-2.637864E-01	-4.793214E-04
-2.545333E-01	-4.620613E-04
-2.454141E-01	-4.466718E-04
-2.364120E-01	-4.303305E-04
-2.273993E-01	-4.136046E-04
-2.181931E-01	-3.978888E-04
-2.090814E-01	-3.809863E-04
-2.000753E-01	-3.647837E-04
-1.909827E-01	-3.484425E-04
-1.818533E-01	-3.331576E-04
-1.728269E-01	-3.160227E-04
-1.638674E-01	-2.989718E-04
-1.545801E-01	-2.835252E-04
-1.455329E-01	-2.681852E-04
-1.364645E-01	-2.499859E-04
-1.273386E-01	-2.335310E-04
-1.182191E-01	-2.181493E-04
-1.091801E-01	-2.016099E-04
-1.000528E-01	-1.850768E-04
-9.092495E-02	-1.681791E-04
-8.191968E-02	-1.523422E-04
-7.282855E-02	-1.360136E-04
-6.367823E-02	-1.196510E-04
-5.464694E-02	-1.042380E-04
-4.556206E-02	-8.771885E-05
-3.633521E-02	-7.046753E-05
-2.734251E-02	-5.539979E-05
-1.822299E-02	-3.814326E-05
-9.104430E-03	-2.167010E-05
+1.409274E-05	-5.954125E-06
+8.994953E-03	+1.008732E-05
+1.828843E-02	+2.759461E-05
+2.733870E-02	+4.409258E-05
+3.632850E-02	+6.026642E-05
+4.545431E-02	+7.799875E-05
+5.449480E-02	+9.452424E-05
+6.366420E-02	+1.118629E-04
+7.273666E-02	+1.292717E-04
+8.186036E-02	+1.462540E-04
+9.093304E-02	+1.650834E-04
+1.000669E-01	+1.838691E-04
+1.090628E-01	+2.026485E-04
+1.181634E-01	+2.208170E-04
+1.271570E-01	+2.408556E-04
+1.363941E-01	+2.614653E-04
+1.453997E-01	+2.828004E-04
+1.545741E-01	+3.037795E-04
+1.635349E-01	+3.262126E-04
+1.728019E-01	+3.503577E-04
+1.817890E-01	+3.738328E-04
+1.909339E-01	+4.002037E-04
+1.999350E-01	+4.268934E-04
+2.090795E-01	+4.554780E-04
+2.180749E-01	+4.840989E-04
+2.272797E-01	+5.152390E-04
+2.363611E-01	+5.496140E-04
+2.456121E-01	+5.832553E-04
+2.545719E-01	+6.187168E-04
+2.635916E-01	+6.573410E-04
+2.727975E-01	+6.967594E-04
+2.818218E-01	+7.376104E-04
+2.907947E-01	+7.806026E-04
+3.000838E-01	+8.256189E-04
+3.090549E-01	+8.728319E-04
+3.182151E-01	+9.207926E-04
+3.273470E-01	+9.704663E-04
+3.363712E-01	+1.023285E-03
+3.454382E-01	+1.078400E-03
+3.545227E-01	+1.135192E-03
+3.637039E-01	+1.193466E-03
+3.727766E-01	+1.252280E-03
+3.817923E-01	+1.314981E-03
+3.909313E-01	+1.380224E-03
+3.999827E-01	+1.443687E-03
+4.090733E-01	+1.511852E-03
+4.182312E-01	+1.580039E-03
+4.272887E-01	+1.652339E-03
+4.363793E-01	+1.727753E-03
+4.454098E-01	+1.801723E-03
+4.545837E-01	+1.881075E-03
+4.637638E-01	+1.959229E-03
+4.726427E-01	+2.041452E-03
+4.818397E-01	+2.132234E-03
+4.909213E-01	+2.219602E-03
+5.001166E-01	+2.308212E-03
+5.090825E-01	+2.399277E-03
+5.181600E-01	+2.493243E-03
+5.271605E-01	+2.591955E-03
+5.362507E-01	+2.690654E-03
+5.454516E-01	+2.789909E-03
+5.545169E-01	+2.894035E-03
+5.635697E-01	+2.999346E-03
+5.726878E-01	+3.110878E-03
+5.819325E-01	+3.215115E-03
+5.909225E-01	+3.327562E-03
+6.000410E-01	+3.441036E-03
+6.090577E-01	+3.562613E-03
+6.181649E-01	+3.676322E-03
+6.272371E-01	+3.802117E-03
+6.364313E-01	+3.921479E-03
+6.454473E-01	+4.048827E-03
+6.546227E-01	+3.926094E-03
+6.636612E-01	+4.048779E-03
+6.726537E-01	+4.177416E-03
+6.819498E-01	+4.315326E-03
+6.910422E-01	+4.464096E-03
+7.000680E-01	+4.605196E-03
+7.091166E-01	+4.755585E-03
+7.182165E-01	+4.905026E-03
+7.272948E-01	+5.060393E-03
+7.363708E-01	+5.233436E-03
+7.454504E-01	+5.397071E-03
+7.544352E-01	+5.561852E-03
+7.636175E-01	+5.723864E-03
+7.728153E-01	+5.892222E-03
+7.818455E-01	+6.064086E-03
+7.908417E-01	+6.235899E-03
+7.999237E-01	+6.410284E-03
+8.091810E-01	+6.584298E-03
+8.182089E-01	+6.760393E-03
+8.274369E-01	+6.947554E-03
+8.364246E-01	+7.135540E-03
+8.454245E-01	+7.320615E-03
+8.544235E-01	+7.505403E-03
+8.636642E-01	+7.699756E-03
+8.727390E-01	+7.896168E-03
+8.819098E-01	+8.083445E-03
+8.909707E-01	+8.281672E-03
+9.001040E-01	+8.475341E-03

