[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000919E-01	-2.513371E-03
-4.910096E-01	-2.572692E-03
-4.819301E-01	-2.579835E-03
-4.728564E-01	-2.518852E-03
-4.637037E-01	-2.465980E-03
-4.546348E-01	-2.475077E-03
-4.455233E-01	-2.531029E-03
-4.363924E-01	-2.448012E-03
-4.273929E-01	-2.416759E-03
-4.183171E-01	-2.437055E-03
-4.092650E-01	-2.472543E-03
-4.001182E-01	-2.455975E-03
-3.909630E-01	-2.410610E-03
-3.818906E-01	-2.342558E-03
-3.728528E-01	-2.345787E-03
-3.637499E-01	-2.406348E-03
-3.545791E-01	-2.332402E-03
-3.454352E-01	-2.292141E-03
-3.363886E-01	-2.306475E-03
-3.273106E-01	-2.346925E-03
-3.181967E-01	-2.318119E-03
-3.092532E-01	-2.228369E-03
-3.000695E-01	-2.211153E-03
-2.909055E-01	-2.208045E-03
-2.818428E-01	-2.263978E-03
-2.728538E-01	-2.203921E-03
-2.636941E-01	-2.166077E-03
-2.546215E-01	-2.162199E-03
-2.454971E-01	-2.203565E-03
-2.363385E-01	-2.181329E-03
-2.273866E-01	-2.093131E-03
-2.181464E-01	-2.111525E-03
-2.092171E-01	-2.117377E-03
-1.999684E-01	-2.115743E-03
-1.909565E-01	-2.062356E-03
-1.818858E-01	-2.020851E-03
-1.727792E-01	-2.002774E-03
-1.636632E-01	-2.047362E-03
-1.546066E-01	-2.025934E-03
-1.455885E-01	-1.946573E-03
-1.363812E-01	-1.933023E-03
-1.273941E-01	-1.941355E-03
-1.183042E-01	-1.937923E-03
-1.091612E-01	-1.854183E-03
-1.000458E-01	-1.855638E-03
-9.106448E-02	-1.824039E-03
-8.187828E-02	-1.857745E-03
-7.287570E-02	-1.825852E-03
-6.365005E-02	-1.742860E-03
-5.455299E-02	-1.765094E-03
-4.541874E-02	-1.755548E-03
-3.641902E-02	-1.685818E-03
-2.729901E-02	-1.649197E-03
-1.813435E-02	-1.640581E-03
-9.234250E-03	-1.625641E-03
-1.626296E-05	-1.587275E-03
+9.139986E-03	-1.519236E-03
+1.815805E-02	-1.483662E-03
+2.719596E-02	-1.488321E-03
+3.630006E-02	-1.440144E-03
+4.539189E-02	-1.354383E-03
+5.452953E-02	-1.331120E-03
+6.367750E-02	-1.297643E-03
+7.264526E-02	-1.248616E-03
+8.175404E-02	-1.164076E-03
+9.097157E-02	-1.119170E-03
+9.986022E-02	-1.071463E-03
+1.090332E-01	-1.036859E-03
+1.182180E-01	-9.505251E-04
+1.273166E-01	-9.132159E-04
+1.362552E-01	-8.339684E-04
+1.453899E-01	-7.635971E-04
+1.546029E-01	-6.874224E-04
+1.635417E-01	-6.362223E-04
+1.725987E-01	-5.666864E-04
+1.818139E-01	-4.723407E-04
+1.908789E-01	-3.865923E-04
+2.000704E-01	-2.965905E-04
+2.089811E-01	-2.283183E-04
+2.181092E-01	-1.534261E-04
+2.271999E-01	-5.528216E-05
+2.359187E-01	+4.592164E-05
+2.452412E-01	+1.236902E-04
+2.545673E-01	+2.352483E-04
+2.636327E-01	+3.346999E-04
+2.726042E-01	+4.337316E-04
+2.817738E-01	+5.282553E-04
+2.908984E-01	+6.457188E-04
+2.999994E-01	+7.573403E-04
+3.091172E-01	+8.741804E-04
+3.181999E-01	+9.729777E-04
+3.272059E-01	+1.085195E-03
+3.363003E-01	+1.200945E-03
+3.454343E-01	+1.327596E-03
+3.546143E-01	+1.456090E-03
+3.636376E-01	+1.570424E-03
+3.726053E-01	+1.687544E-03
+3.817345E-01	+1.826173E-03
+3.909710E-01	+1.954519E-03
+3.999803E-01	+2.080098E-03
+4.090725E-01	+2.206323E-03
+4.182743E-01	+2.343886E-03
+4.272049E-01	+2.479077E-03
+4.363973E-01	+2.604218E-03
+4.453239E-01	+2.739937E-03
+4.545523E-01	+2.887012E-03
+4.637113E-01	+3.017602E-03
+4.726610E-01	+3.152700E-03
+4.817990E-01	+3.295796E-03
+4.908535E-01	+3.441089E-03
+5.000518E-01	+3.582114E-03
+5.090658E-01	+3.727432E-03
+5.182135E-01	+3.864213E-03
+5.272329E-01	+4.027545E-03
+5.362956E-01	+4.163662E-03
+5.455102E-01	+4.312753E-03
+5.544092E-01	+4.464070E-03
+5.635545E-01	+4.622050E-03
+5.727355E-01	+4.760807E-03
+5.818729E-01	+4.900543E-03
+5.908253E-01	+5.062201E-03
+5.999100E-01	+5.222482E-03
+6.090446E-01	+5.371794E-03
+6.182517E-01	+5.523411E-03
+6.272672E-01	+5.664041E-03
+6.364692E-01	+5.829703E-03
+6.455417E-01	+5.993542E-03
+6.545845E-01	+6.146479E-03
+6.636725E-01	+6.309582E-03
+6.727180E-01	+6.455165E-03
+6.818945E-01	+6.626556E-03
+6.908244E-01	+6.794591E-03
+7.000340E-01	+6.957151E-03
+7.090069E-01	+7.097135E-03
+7.181178E-01	+7.243969E-03
+7.272775E-01	+7.419424E-03
+7.364439E-01	+7.603116E-03
+7.454327E-01	+7.750890E-03
+7.544073E-01	+7.890796E-03
+7.636132E-01	+8.068970E-03
+7.727695E-01	+8.241018E-03
+7.817266E-01	+8.402517E-03
+7.909172E-01	+8.543693E-03
+8.000512E-01	+8.729454E-03
+8.090589E-01	+8.884821E-03
+8.181752E-01	+9.072458E-03
+8.273340E-01	+9.252167E-03
+8.364663E-01	+9.392808E-03
+8.455460E-01	+9.552198E-03
+8.547000E-01	+9.728261E-03
+8.637073E-01	+9.922747E-03
