[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999801E-01	-6.170894E-05
-4.910499E-01	-6.077446E-05
-4.821079E-01	-5.821844E-05
-4.728072E-01	-5.688321E-05
-4.639166E-01	-5.641800E-05
-4.546353E-01	-5.387952E-05
-4.454793E-01	-5.369139E-05
-4.363483E-01	-5.259535E-05
-4.272487E-01	-4.976363E-05
-4.181596E-01	-4.932542E-05
-4.092301E-01	-4.963763E-05
-4.001453E-01	-4.701244E-05
-3.909404E-01	-4.673999E-05
-3.821847E-01	-4.653033E-05
-3.728456E-01	-4.491369E-05
-3.637021E-01	-4.443001E-05
-3.545938E-01	-4.449189E-05
-3.455094E-01	-4.110949E-05
-3.363342E-01	-4.161038E-05
-3.273319E-01	-4.137752E-05
-3.181682E-01	-3.901099E-05
-3.091320E-01	-3.987729E-05
-2.999541E-01	-3.919532E-05
-2.909663E-01	-3.677458E-05
-2.819263E-01	-3.620502E-05
-2.728167E-01	-3.630705E-05
-2.636764E-01	-3.350531E-05
-2.545394E-01	-3.396043E-05
-2.455433E-01	-3.392159E-05
-2.363337E-01	-3.125437E-05
-2.273309E-01	-3.244922E-05
-2.183355E-01	-3.118362E-05
-2.090991E-01	-2.890181E-05
-1.998822E-01	-2.898171E-05
-1.911031E-01	-2.926243E-05
-1.819173E-01	-2.669775E-05
-1.728041E-01	-2.673673E-05
-1.637840E-01	-2.657324E-05
-1.545580E-01	-2.434410E-05
-1.456509E-01	-2.510714E-05
-1.363717E-01	-2.387216E-05
-1.274830E-01	-2.189007E-05
-1.183353E-01	-2.283166E-05
-1.092231E-01	-2.115120E-05
-1.000294E-01	-1.970760E-05
-9.104110E-02	-1.959360E-05
-8.191773E-02	-1.957719E-05
-7.289047E-02	-1.697264E-05
-6.368390E-02	-1.778200E-05
-5.456044E-02	-1.626575E-05
-4.540899E-02	-1.493203E-05
-3.656843E-02	-1.570231E-05
-2.725534E-02	-1.321904E-05
-1.833130E-02	-1.228252E-05
-9.264112E-03	-1.186727E-05
-9.227860E-05	-1.006917E-05
+9.748109E-03	-8.009917E-06
+1.800739E-02	-7.627654E-06
+2.744623E-02	-3.975240E-06
+3.634348E-02	-3.801853E-06
+4.550614E-02	-4.217149E-07
+5.481492E-02	+2.075708E-06
+6.348031E-02	+5.493729E-06
+7.278508E-02	+9.640519E-06
+8.187729E-02	+1.427885E-05
+9.108936E-02	+1.975678E-05
+1.000298E-01	+2.639117E-05
