[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001305E-01	-2.223018E-03
-4.909710E-01	-2.210511E-03
-4.820252E-01	-2.235050E-03
-4.727965E-01	-2.264743E-03
-4.637833E-01	-2.170467E-03
-4.546576E-01	-2.158297E-03
-4.454879E-01	-2.226419E-03
-4.364975E-01	-2.221554E-03
-4.273981E-01	-2.187487E-03
-4.183324E-01	-2.133592E-03
-4.091614E-01	-2.210038E-03
-3.999681E-01	-2.166761E-03
-3.910734E-01	-2.203692E-03
-3.819187E-01	-2.110282E-03
-3.728946E-01	-2.092786E-03
-3.636815E-01	-2.162897E-03
-3.546323E-01	-2.156483E-03
-3.455262E-01	-2.117300E-03
-3.364726E-01	-2.068029E-03
-3.274052E-01	-2.140611E-03
-3.183374E-01	-2.142625E-03
-3.091627E-01	-2.070882E-03
-3.000864E-01	-2.038955E-03
-2.910140E-01	-2.025208E-03
-2.819256E-01	-2.069175E-03
-2.728488E-01	-2.090075E-03
-2.637167E-01	-2.058910E-03
-2.546580E-01	-1.989260E-03
-2.455079E-01	-2.052031E-03
-2.362893E-01	-2.057141E-03
-2.273611E-01	-2.011286E-03
-2.182100E-01	-1.954239E-03
-2.092157E-01	-1.963358E-03
-2.001252E-01	-1.978967E-03
-1.909904E-01	-2.008716E-03
-1.819335E-01	-1.980169E-03
-1.728398E-01	-1.899264E-03
-1.637062E-01	-1.953453E-03
-1.546550E-01	-1.961320E-03
-1.455505E-01	-1.908871E-03
-1.364146E-01	-1.859246E-03
-1.273363E-01	-1.870444E-03
-1.182509E-01	-1.914765E-03
-1.091847E-01	-1.834811E-03
-1.000914E-01	-1.853357E-03
-9.091190E-02	-1.791797E-03
-8.191773E-02	-1.848010E-03
-7.286439E-02	-1.841685E-03
-6.380969E-02	-1.754167E-03
-5.459083E-02	-1.769402E-03
-4.551646E-02	-1.780439E-03
-3.648677E-02	-1.742607E-03
-2.730628E-02	-1.681787E-03
-1.816433E-02	-1.684553E-03
-9.196997E-03	-1.713006E-03
-7.705695E-05	-1.685808E-03
+9.026284E-03	-1.621063E-03
+1.812897E-02	-1.578363E-03
+2.719269E-02	-1.615341E-03
+3.627422E-02	-1.587446E-03
+4.548661E-02	-1.504047E-03
+5.454431E-02	-1.480968E-03
+6.369916E-02	-1.467546E-03
+7.268347E-02	-1.450305E-03
+8.176701E-02	-1.358663E-03
+9.102313E-02	-1.320940E-03
+1.000697E-01	-1.284736E-03
+1.090979E-01	-1.277826E-03
+1.181510E-01	-1.207234E-03
+1.272717E-01	-1.176590E-03
+1.363179E-01	-1.089972E-03
+1.453737E-01	-1.007108E-03
+1.545409E-01	-9.766230E-04
+1.636008E-01	-8.715763E-04
+1.726962E-01	-7.952885E-04
+1.817673E-01	-7.198943E-04
+1.907926E-01	-6.521961E-04
+2.000569E-01	-5.558055E-04
+2.091415E-01	-4.576191E-04
+2.181396E-01	-3.294810E-04
+2.272335E-01	-2.077552E-04
+2.364427E-01	-1.208859E-04
+2.467084E-01	+5.187779E-06
+2.544504E-01	+1.267544E-04
+2.636448E-01	+2.584196E-04
+2.726829E-01	+4.053887E-04
+2.818159E-01	+5.617805E-04
+2.909529E-01	+7.143352E-04
+3.001151E-01	+8.682647E-04
+3.090567E-01	+1.018121E-03
+3.180936E-01	+1.186163E-03
+3.272154E-01	+1.365909E-03
+3.363559E-01	+1.550538E-03
+3.454645E-01	+1.737578E-03
+3.544278E-01	+1.924839E-03
+3.636247E-01	+2.115006E-03
+3.728177E-01	+2.319476E-03
+3.818007E-01	+2.526109E-03
+3.909466E-01	+2.730035E-03
+3.999856E-01	+2.941435E-03
