[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000730E-01	-2.443197E-03
-4.910803E-01	-2.423304E-03
-4.819332E-01	-2.381055E-03
-4.727937E-01	-2.335005E-03
-4.637673E-01	-2.396129E-03
-4.546797E-01	-2.389606E-03
-4.455290E-01	-2.309025E-03
-4.364893E-01	-2.290566E-03
-4.274057E-01	-2.301092E-03
-4.183573E-01	-2.329106E-03
-4.091544E-01	-2.242682E-03
-4.002126E-01	-2.259580E-03
-3.909176E-01	-2.203266E-03
-3.819036E-01	-2.262822E-03
-3.728915E-01	-2.257329E-03
-3.637607E-01	-2.183714E-03
-3.546238E-01	-2.157005E-03
-3.455202E-01	-2.165809E-03
-3.364246E-01	-2.195899E-03
-3.273340E-01	-2.113638E-03
-3.182195E-01	-2.088516E-03
-3.092180E-01	-2.118581E-03
-3.000663E-01	-2.122217E-03
-2.909867E-01	-2.118885E-03
-2.820210E-01	-2.062233E-03
-2.728037E-01	-2.016286E-03
-2.636837E-01	-2.013892E-03
-2.545820E-01	-2.057024E-03
-2.454913E-01	-1.992158E-03
-2.364354E-01	-1.950678E-03
-2.272701E-01	-1.961206E-03
-2.182087E-01	-1.987331E-03
-2.092808E-01	-1.950876E-03
-2.001738E-01	-1.911015E-03
-1.909383E-01	-1.862341E-03
-1.819738E-01	-1.866467E-03
-1.728866E-01	-1.892110E-03
-1.637659E-01	-1.810982E-03
-1.546798E-01	-1.788021E-03
-1.456481E-01	-1.822731E-03
-1.364360E-01	-1.797402E-03
-1.274115E-01	-1.758080E-03
-1.182586E-01	-1.714559E-03
-1.092364E-01	-1.748657E-03
-1.000137E-01	-1.709914E-03
-9.087558E-02	-1.703392E-03
-8.182994E-02	-1.629578E-03
-7.282881E-02	-1.610572E-03
-6.356344E-02	-1.641757E-03
-5.460296E-02	-1.579446E-03
-4.555123E-02	-1.531646E-03
-3.645552E-02	-1.529963E-03
-2.738099E-02	-1.530107E-03
-1.822523E-02	-1.477082E-03
-9.188919E-03	-1.414337E-03
-2.386482E-05	-1.385021E-03
+9.087409E-03	-1.375210E-03
+1.813777E-02	-1.357034E-03
