[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001262E-01	-9.461723E-04
-4.910325E-01	-9.286460E-04
-4.820032E-01	-9.106335E-04
-4.728784E-01	-9.015533E-04
-4.636797E-01	-8.885730E-04
-4.546586E-01	-8.667561E-04
-4.455362E-01	-8.516577E-04
-4.364740E-01	-8.378790E-04
-4.273777E-01	-8.277494E-04
-4.183679E-01	-8.041984E-04
-4.092641E-01	-7.853461E-04
-4.001629E-01	-7.730682E-04
-3.910770E-01	-7.633674E-04
-3.819440E-01	-7.492876E-04
-3.728459E-01	-7.290870E-04
-3.636706E-01	-7.115084E-04
-3.547015E-01	-6.970169E-04
-3.455381E-01	-6.857861E-04
-3.365418E-01	-6.633958E-04
-3.274330E-01	-6.444289E-04
-3.181987E-01	-6.332597E-04
-3.090767E-01	-6.214991E-04
-3.000324E-01	-6.059580E-04
-2.909280E-01	-5.891389E-04
-2.818615E-01	-5.668042E-04
-2.728613E-01	-5.526743E-04
-2.636825E-01	-5.431341E-04
-2.546397E-01	-5.243567E-04
-2.455416E-01	-5.043894E-04
-2.364638E-01	-4.900726E-04
-2.273890E-01	-4.807621E-04
-2.182569E-01	-4.641631E-04
-2.091411E-01	-4.411112E-04
-2.000256E-01	-4.237851E-04
-1.910816E-01	-4.114230E-04
-1.819022E-01	-4.001176E-04
-1.727332E-01	-3.856693E-04
-1.636983E-01	-3.690535E-04
-1.546073E-01	-3.499569E-04
-1.455082E-01	-3.386051E-04
-1.364333E-01	-3.248240E-04
-1.273325E-01	-3.053863E-04
-1.182386E-01	-2.870133E-04
-1.091604E-01	-2.721629E-04
-1.000182E-01	-2.573493E-04
-9.095050E-02	-2.454690E-04
-8.194309E-02	-2.266425E-04
-7.274970E-02	-2.065041E-04
-6.370136E-02	-1.959172E-04
-5.447377E-02	-1.810719E-04
-4.541820E-02	-1.599626E-04
-3.653216E-02	-1.448584E-04
-2.726893E-02	-1.296024E-04
-1.815619E-02	-1.161148E-04
-9.310566E-03	-9.902998E-05
+4.452691E-05	-8.017745E-05
+8.964670E-03	-6.893865E-05
+1.828920E-02	-4.573129E-05
+2.746275E-02	-3.177097E-05
+3.622320E-02	-1.736692E-05
+4.621391E-02	+3.323167E-06
+5.446072E-02	+1.755288E-05
+6.363988E-02	+3.471111E-05
+7.283371E-02	+5.970286E-05
+8.197265E-02	+7.103578E-05
+9.091295E-02	+8.913638E-05
+1.001025E-01	+1.121981E-04
+1.092414E-01	+1.309619E-04
+1.182395E-01	+1.508627E-04
+1.273006E-01	+1.683895E-04
+1.363591E-01	+1.885111E-04
+1.455005E-01	+2.138951E-04
+1.545840E-01	+2.381272E-04
+1.636836E-01	+2.619989E-04
+1.727476E-01	+2.834844E-04
+1.818194E-01	+3.125599E-04
+1.908990E-01	+3.434853E-04
+1.999790E-01	+3.738419E-04
+2.091073E-01	+4.015228E-04
+2.182362E-01	+4.337443E-04
+2.272840E-01	+4.679884E-04
+2.363701E-01	+5.081376E-04
+2.452816E-01	+5.449136E-04
+2.545567E-01	+5.842182E-04
+2.635368E-01	+6.257680E-04
+2.726699E-01	+6.698012E-04
+2.817502E-01	+7.196672E-04
+2.909325E-01	+7.670802E-04
+3.000798E-01	+8.189670E-04
+3.089644E-01	+8.696941E-04
+3.181847E-01	+9.260862E-04
+3.271408E-01	+9.859126E-04
+3.363059E-01	+1.044956E-03
+3.453065E-01	+1.105315E-03
+3.546278E-01	+1.169793E-03
+3.636366E-01	+1.236577E-03
+3.728101E-01	+1.304706E-03
+3.817930E-01	+1.374736E-03
+3.909716E-01	+1.446052E-03
+4.000317E-01	+1.519824E-03
+4.091813E-01	+1.597520E-03
+4.181223E-01	+1.676210E-03
+4.272025E-01	+1.753708E-03
+4.364053E-01	+1.836700E-03
+4.455806E-01	+1.920317E-03
+4.546477E-01	+2.006227E-03
+4.636415E-01	+2.092346E-03
+4.728321E-01	+2.181005E-03
+4.817587E-01	+2.271650E-03
+4.909587E-01	+2.365069E-03
+4.998853E-01	+2.458511E-03
+5.090355E-01	+2.554320E-03
+5.182287E-01	+2.653577E-03
+5.272071E-01	+2.752705E-03
+5.363827E-01	+2.855261E-03
+5.453994E-01	+2.959791E-03
+5.544294E-01	+3.062263E-03
+5.636396E-01	+3.170025E-03
+5.726472E-01	+3.280188E-03
+5.818890E-01	+3.391509E-03
+5.908715E-01	+3.501141E-03
+6.000329E-01	+3.616497E-03
+6.089792E-01	+3.731219E-03
+6.182174E-01	+3.850272E-03
+6.272643E-01	+3.969033E-03
+6.364122E-01	+4.090085E-03
+6.454351E-01	+4.210962E-03
+6.546153E-01	+4.336301E-03
+6.636351E-01	+4.462926E-03
+6.726881E-01	+4.589338E-03
+6.818383E-01	+4.719316E-03
+6.910774E-01	+4.849439E-03
+6.999830E-01	+4.981799E-03
+7.092095E-01	+5.119563E-03
+7.182626E-01	+5.255458E-03
+7.271681E-01	+5.388077E-03
+7.363729E-01	+5.528452E-03
+7.454998E-01	+5.669197E-03
+7.543821E-01	+5.810960E-03
+7.636479E-01	+5.955027E-03
+7.727499E-01	+6.098356E-03
+7.819307E-01	+6.246343E-03
+7.909437E-01	+6.393452E-03
+8.000304E-01	+6.541741E-03
+8.090547E-01	+6.690246E-03
+8.182278E-01	+6.844280E-03
+8.271627E-01	+6.994150E-03
+8.364550E-01	+7.152527E-03
+8.453845E-01	+7.309935E-03
+8.545785E-01	+7.463640E-03
+8.636133E-01	+7.620530E-03
+8.726985E-01	+7.781299E-03
+8.819115E-01	+7.945131E-03
+8.909633E-01	+8.102344E-03
+9.000254E-01	+8.267097E-03

