[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000399E-01	-2.383560E-03
-4.910786E-01	-2.458869E-03
-4.819152E-01	-2.446906E-03
-4.728601E-01	-2.343432E-03
-4.637356E-01	-2.376733E-03
-4.547135E-01	-2.402842E-03
-4.456300E-01	-2.402571E-03
-4.364545E-01	-2.309136E-03
-4.272460E-01	-2.303474E-03
-4.183117E-01	-2.388737E-03
-4.091614E-01	-2.364080E-03
-4.001909E-01	-2.385734E-03
-3.909588E-01	-2.294685E-03
-3.817295E-01	-2.300429E-03
-3.728880E-01	-2.326881E-03
-3.637467E-01	-2.347255E-03
-3.547104E-01	-2.251101E-03
-3.455139E-01	-2.239911E-03
-3.363978E-01	-2.313427E-03
-3.274381E-01	-2.303904E-03
-3.183241E-01	-2.268306E-03
-3.092035E-01	-2.214388E-03
-3.000650E-01	-2.225032E-03
-2.909276E-01	-2.237059E-03
-2.819484E-01	-2.284015E-03
-2.727706E-01	-2.191438E-03
-2.637366E-01	-2.166241E-03
-2.546656E-01	-2.221246E-03
-2.455872E-01	-2.238489E-03
-2.364683E-01	-2.202014E-03
-2.273052E-01	-2.129222E-03
-2.182354E-01	-2.196900E-03
-2.092425E-01	-2.202953E-03
-2.001413E-01	-2.195261E-03
-1.909193E-01	-2.114312E-03
-1.819325E-01	-2.085313E-03
-1.727671E-01	-2.114361E-03
-1.637641E-01	-2.145502E-03
-1.546729E-01	-2.116578E-03
-1.454611E-01	-2.033710E-03
-1.364800E-01	-2.076762E-03
-1.273379E-01	-2.085503E-03
-1.182635E-01	-2.055296E-03
-1.091675E-01	-1.980227E-03
-1.000505E-01	-1.976511E-03
-9.092495E-02	-1.977801E-03
-8.188022E-02	-2.019091E-03
-7.286637E-02	-1.983064E-03
-6.374621E-02	-1.899145E-03
-5.452696E-02	-1.946618E-03
-4.555721E-02	-1.941079E-03
-3.652154E-02	-1.862086E-03
-2.725341E-02	-1.837103E-03
-1.822523E-02	-1.846246E-03
-9.180949E-03	-1.825071E-03
-6.945337E-05	-1.789229E-03
+9.071266E-03	-1.724859E-03
+1.826685E-02	-1.714524E-03
+2.734630E-02	-1.719192E-03
+3.627118E-02	-1.669588E-03
+4.542934E-02	-1.584064E-03
+5.447765E-02	-1.588169E-03
+6.369231E-02	-1.557074E-03
+7.273362E-02	-1.487110E-03
+8.180179E-02	-1.410730E-03
+9.091187E-02	-1.372745E-03
+1.001117E-01	-1.329651E-03
+1.090738E-01	-1.293204E-03
+1.182022E-01	-1.194140E-03
+1.272626E-01	-1.156502E-03
+1.363675E-01	-1.052112E-03
+1.453697E-01	-1.017239E-03
+1.545068E-01	-9.093496E-04
+1.636229E-01	-8.344729E-04
+1.727289E-01	-7.628851E-04
+1.816045E-01	-6.921966E-04
+1.908307E-01	-5.766614E-04
+1.999749E-01	-4.805174E-04
+2.089595E-01	-4.048332E-04
+2.180976E-01	-2.888622E-04
+2.272897E-01	-2.036251E-04
+2.362933E-01	-1.007352E-04
+2.452693E-01	+1.407351E-05
+2.544792E-01	+1.173304E-04
+2.635319E-01	+2.482875E-04
+2.725945E-01	+3.597227E-04
+2.817434E-01	+4.663031E-04
+2.908365E-01	+5.936654E-04
+2.999506E-01	+7.227432E-04
+3.091536E-01	+8.601098E-04
+3.181487E-01	+9.871501E-04
+3.273146E-01	+1.112538E-03
+3.363087E-01	+1.244111E-03
+3.453735E-01	+1.386990E-03
+3.546329E-01	+1.530711E-03
+3.636843E-01	+1.663691E-03
+3.727088E-01	+1.806267E-03
+3.818348E-01	+1.955762E-03
+3.909541E-01	+2.104505E-03
+4.000204E-01	+2.249046E-03
+4.092059E-01	+2.398151E-03
+4.182157E-01	+2.550451E-03
+4.271975E-01	+2.702582E-03
+4.364561E-01	+2.857187E-03
+4.454211E-01	+3.011810E-03
+4.544921E-01	+3.169951E-03
+4.635932E-01	+3.330508E-03
+4.726109E-01	+3.487005E-03
+4.818939E-01	+3.648533E-03
